sentence,prompt
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .",) should be tagged as none entity .
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .",former should be tagged as none entity .
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .",activist in Algeria 's Ettahadi ( Challenge ) should be tagged as none entity .
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .",Mohamed should be tagged as none entity .
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .",former mayor of Mohammadia should be tagged as none entity .
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .","mayor of Mohammadia , south-east should be tagged as none entity ."
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .","Mohamed Touali , an activist should be tagged as none entity ."
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .",", the former mayor of Mohammadia should be tagged as none entity ."
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .",", an activist in Algeria 's should be tagged as none entity ."
"Yahia Bouguettaya , the former mayor of Mohammadia , south-east Algeria , and Mohamed Touali , an activist in Algeria 's Ettahadi ( Challenge ) political party , were assassinated Wednesday .","Mohammadia , south-east Algeria , and should be tagged as none entity ."
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",Anna Sandhu Ray should be tagged as a person .
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",Thursday should be tagged as an other .
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",Rev. Martin Luther King Jr. should be tagged as a person .
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",James Earl Ray should be tagged as a person .
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",killing should be tagged as none entity .
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .","Rev. Martin Luther King Jr. , said should be tagged as none entity ."
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",convicted of killing the Rev. should be tagged as none entity .
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",plans to divorce James Earl Ray should be tagged as none entity .
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",10 years ago Thursday wed the should be tagged as none entity .
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .","King Jr. , said should be tagged as none entity ."
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",10 years ago should be tagged as none entity .
"Anna Sandhu Ray , who 10 years ago Thursday wed the man convicted of killing the Rev. Martin Luther King Jr. , said on her anniversary that she plans to divorce James Earl Ray .",she should be tagged as none entity .
"San Gabriel River Channel , Azusa , Calif. ;",San Gabriel River Channel should be tagged as a location .
"San Gabriel River Channel , Azusa , Calif. ;",Azusa should be tagged as a location .
"San Gabriel River Channel , Azusa , Calif. ;",Calif. should be tagged as a location .
"San Gabriel River Channel , Azusa , Calif. ;",", Calif. should be tagged as none entity ."
"San Gabriel River Channel , Azusa , Calif. ;",", Calif. ; should be tagged as none entity ."
"San Gabriel River Channel , Azusa , Calif. ;",", should be tagged as none entity ."
"San Gabriel River Channel , Azusa , Calif. ;","River Channel , Azusa , Calif. ; should be tagged as none entity ."
"San Gabriel River Channel , Azusa , Calif. ;","Channel , should be tagged as none entity ."
"San Gabriel River Channel , Azusa , Calif. ;",", Azusa , Calif. ; should be tagged as none entity ."
"Harrington , a professor of political science at Queens College of the City University of New York and honorary president of the Socialist International , died Monday night at his home in suburban Larchmont , the university said in a statement Tuesday.",Harrington should be tagged as a person .
"Harrington , a professor of political science at Queens College of the City University of New York and honorary president of the Socialist International , died Monday night at his home in suburban Larchmont , the university said in a statement Tuesday.",Queens College should be tagged as an organization .
"Harrington , a professor of political science at Queens College of the City University of New York and honorary president of the Socialist International , died Monday night at his home in suburban Larchmont , the university said in a statement Tuesday.",City University of New York should be tagged as an organization .
"Harrington , a professor of political science at Queens College of the City University of New York and honorary president of the Socialist International , died Monday night at his home in suburban Larchmont , the university said in a statement Tuesday.",Socialist International should be tagged as an organization .
