sentence,prompt
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",the should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",on should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","said Garrison , should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",will portray Chief should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","Garrison , should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","portray Chief Justice Earl Warren , whose should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",currently an should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",declared should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",whose Warren should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","portray Chief Justice Earl Warren , should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","Garrison , currently an appeals court should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","portray Chief Justice Earl Warren , whose Warren should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","appeals court judge , will portray Chief Justice should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","an appeals court judge , will should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",", currently should be tagged as none entity ."
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",Iran should be tagged as a location .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",Reagan should be tagged as a person .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",America should be tagged as a location .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",enormous trade deficits that during Reagan 's should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",to Iran or should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",at all of the should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",trade deficits that should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",that should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",during should be tagged as none entity .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",Warren Commission should be tagged as an organization .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",Oswald should be tagged as a person .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",Kennedy should be tagged as a person .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .","investigate the assassination , concluded should be tagged as none entity ."
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",The should be tagged as none entity .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",to investigate the should be tagged as none entity .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",", established to investigate the assassination , concluded should be tagged as none entity ."
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .","assassination , concluded should be tagged as none entity ."
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",The Warren Commission should be tagged as none entity .
Beijing XINHUA,Beijing should be tagged as a location .
Beijing XINHUA,XINHUA should be tagged as an organization .
Beijing XINHUA,Beijing XINHUA should be tagged as none entity .
"John Ray , a member of the District of Columbia Council , reported raising $218 , 592 from January to July in his bid for the Democratic nomination , according to records filed with the city 's office of campaign finance.",John Ray should be tagged as a person .
"John Ray , a member of the District of Columbia Council , reported raising $218 , 592 from January to July in his bid for the Democratic nomination , according to records filed with the city 's office of campaign finance.",District of Columbia Council should be tagged as an organization .
