sentence,prompt
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .",""","" Saeed Anwar "","" should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .",Pakistan : should be tagged as none entity .
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Aamir Sohail "","" should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .",""","" Waqar Younis "","" should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .",""","" Salim Malik "","" Inzamam-ul-Haq "","" should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Inzamam-ul-Haq "","" should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .",""","" Waqar Younis "","" Ata-ur-Rehman should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Ijaz Ahmed "","" Salim Malik should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Inzamam-ul-Haq "","" Wasim Akram ( captain should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","captain ) "","" Moin Khan "","" should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .",""","" Wasim Akram ( should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .",""","" Saeed Anwar should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .",": Aamir Sohail "","" should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Salim Malik "","" Inzamam-ul-Haq should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Saqlain Mushtaq "","" Mushtaq should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","captain ) "","" should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .",") "","" Moin Khan "","" Saqlain Mushtaq should be tagged as none entity ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Wasim Akram ( captain ) "","" should be tagged as none entity ."
""""""""" I did n't really feel good to begin with "","" I had problems finding the timing on the ball "","" seeing the ball "","" """""""" said Edberg "","" who upset Wimbledon champion and fifth-seeded Richard Krajicek in the first round .",Edberg should be tagged as a person .
""""""""" I did n't really feel good to begin with "","" I had problems finding the timing on the ball "","" seeing the ball "","" """""""" said Edberg "","" who upset Wimbledon champion and fifth-seeded Richard Krajicek in the first round .",Wimbledon should be tagged as an other .
""""""""" I did n't really feel good to begin with "","" I had problems finding the timing on the ball "","" seeing the ball "","" """""""" said Edberg "","" who upset Wimbledon champion and fifth-seeded Richard Krajicek in the first round .",Richard Krajicek should be tagged as a person .
""""""""" I did n't really feel good to begin with "","" I had problems finding the timing on the ball "","" seeing the ball "","" """""""" said Edberg "","" who upset Wimbledon champion and fifth-seeded Richard Krajicek in the first round .",""","" I had problems finding the should be tagged as none entity ."
""""""""" I did n't really feel good to begin with "","" I had problems finding the timing on the ball "","" seeing the ball "","" """""""" said Edberg "","" who upset Wimbledon champion and fifth-seeded Richard Krajicek in the first round .","Edberg "","" who upset Wimbledon should be tagged as none entity ."
""""""""" I did n't really feel good to begin with "","" I had problems finding the timing on the ball "","" seeing the ball "","" """""""" said Edberg "","" who upset Wimbledon champion and fifth-seeded Richard Krajicek in the first round .",champion and fifth-seeded Richard should be tagged as none entity .
""""""""" I did n't really feel good to begin with "","" I had problems finding the timing on the ball "","" seeing the ball "","" """""""" said Edberg "","" who upset Wimbledon champion and fifth-seeded Richard Krajicek in the first round .",the timing on the should be tagged as none entity .
""""""""" I did n't really feel good to begin with "","" I had problems finding the timing on the ball "","" seeing the ball "","" """""""" said Edberg "","" who upset Wimbledon champion and fifth-seeded Richard Krajicek in the first round .",champion and fifth-seeded Richard Krajicek in the first should be tagged as none entity .
""""""""" I did n't really feel good to begin with "","" I had problems finding the timing on the ball "","" seeing the ball "","" """""""" said Edberg "","" who upset Wimbledon champion and fifth-seeded Richard Krajicek in the first round .",first should be tagged as none entity .
Red Star 4 4 0 0 9 3 12,Red Star should be tagged as an organization .
Red Star 4 4 0 0 9 3 12,0 should be tagged as none entity .
Red Star 4 4 0 0 9 3 12,0 0 9 3 12 should be tagged as none entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",Collins should be tagged as a person .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",Britain should be tagged as a location .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",death of Collins should be tagged as none entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",when he sought a negotiated should be tagged as none entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",ambush in 1922 should be tagged as none entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",in an should be tagged as none entity .
