sentence,prompt
"Warwickshire captain Tim Munton is tipping Surrey to emerge on top "","" impressed by the positive influence of Australian coach Dave Gilbert "","" but Derbyshire 's Australian captain Dean Jones is conceding nothing as his side chase their first title for 60 years .",side chase their first title for 60 should be tagged as none entity .
"Warwickshire captain Tim Munton is tipping Surrey to emerge on top "","" impressed by the positive influence of Australian coach Dave Gilbert "","" but Derbyshire 's Australian captain Dean Jones is conceding nothing as his side chase their first title for 60 years .",top should be tagged as none entity .
"Warwickshire captain Tim Munton is tipping Surrey to emerge on top "","" impressed by the positive influence of Australian coach Dave Gilbert "","" but Derbyshire 's Australian captain Dean Jones is conceding nothing as his side chase their first title for 60 years .",is tipping Surrey should be tagged as none entity .
"Warwickshire captain Tim Munton is tipping Surrey to emerge on top "","" impressed by the positive influence of Australian coach Dave Gilbert "","" but Derbyshire 's Australian captain Dean Jones is conceding nothing as his side chase their first title for 60 years .",Australian coach Dave Gilbert should be tagged as none entity .
"Warwickshire captain Tim Munton is tipping Surrey to emerge on top "","" impressed by the positive influence of Australian coach Dave Gilbert "","" but Derbyshire 's Australian captain Dean Jones is conceding nothing as his side chase their first title for 60 years .",conceding nothing as his side chase their first should be tagged as none entity .
"Warwickshire captain Tim Munton is tipping Surrey to emerge on top "","" impressed by the positive influence of Australian coach Dave Gilbert "","" but Derbyshire 's Australian captain Dean Jones is conceding nothing as his side chase their first title for 60 years .","emerge on top "","" impressed by the positive should be tagged as none entity ."
"He was apparently the eighth African deported from among 210 people evicted from the church after a 50-day occupation aimed at securing residence permits "","" unions said .",African should be tagged as an other .
"He was apparently the eighth African deported from among 210 people evicted from the church after a 50-day occupation aimed at securing residence permits "","" unions said .",was should be tagged as none entity .
"He was apparently the eighth African deported from among 210 people evicted from the church after a 50-day occupation aimed at securing residence permits "","" unions said .",a 50-day occupation should be tagged as none entity .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Nate Miller should be tagged as a person .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,American should be tagged as an other .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,James Heath should be tagged as a person .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,WBA should be tagged as an organization .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,right hook followed by a straight should be tagged as none entity .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,left gave defending champion should be tagged as none entity .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,straight left gave should be tagged as none entity .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,gave defending champion Nate should be tagged as none entity .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,hook followed by a straight left should be tagged as none entity .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,Saturday should be tagged as none entity .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,gave defending champion Nate Miller a seventh round should be tagged as none entity .
A powerful right hook followed by a straight left gave defending champion Nate Miller a seventh round knock-out win over fellow American James Heath in their WBA cruiserweight title bout on Saturday .,hook followed by should be tagged as none entity .
"English county sides and another against British Universities "",""",English should be tagged as an other .
"English county sides and another against British Universities "",""",British Universities should be tagged as an organization .
"English county sides and another against British Universities "",""",English county should be tagged as none entity .
"English county sides and another against British Universities "",""","Universities "","" should be tagged as none entity ."
"English county sides and another against British Universities "",""",county sides and should be tagged as none entity .
"English county sides and another against British Universities "",""",Universities should be tagged as none entity .
"Carroll Campbell "","" who was on Dole 's vice presidential short list before Dole decided on Jack Kemp "","" will head Dole 's team .",Carroll Campbell should be tagged as a person .
"Carroll Campbell "","" who was on Dole 's vice presidential short list before Dole decided on Jack Kemp "","" will head Dole 's team .",Dole should be tagged as a person .
"Carroll Campbell "","" who was on Dole 's vice presidential short list before Dole decided on Jack Kemp "","" will head Dole 's team .",Jack Kemp should be tagged as a person .
"Carroll Campbell "","" who was on Dole 's vice presidential short list before Dole decided on Jack Kemp "","" will head Dole 's team .",short list before Dole should be tagged as none entity .
"Carroll Campbell "","" who was on Dole 's vice presidential short list before Dole decided on Jack Kemp "","" will head Dole 's team .",will should be tagged as none entity .
"Carroll Campbell "","" who was on Dole 's vice presidential short list before Dole decided on Jack Kemp "","" will head Dole 's team .",""","" will head should be tagged as none entity ."
"Carroll Campbell "","" who was on Dole 's vice presidential short list before Dole decided on Jack Kemp "","" will head Dole 's team .",on Dole 's vice presidential short list before should be tagged as none entity .
"Carroll Campbell "","" who was on Dole 's vice presidential short list before Dole decided on Jack Kemp "","" will head Dole 's team .",on should be tagged as none entity .
"Carroll Campbell "","" who was on Dole 's vice presidential short list before Dole decided on Jack Kemp "","" will head Dole 's team .",presidential short list before Dole decided should be tagged as none entity .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Alexander Volkov should be tagged as a person .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Russia should be tagged as a location .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Mikael Tillstrom should be tagged as a person .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Sweden should be tagged as a location .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Russia ) beat Mikael should be tagged as none entity .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Alexander Volkov ( Russia ) beat Mikael should be tagged as none entity .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Sweden ) 1-6 should be tagged as none entity .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),6-1 4-6 7-6 ( 10-8 ) should be tagged as none entity .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),6-1 4-6 7-6 ( 10-8 should be tagged as none entity .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Russia ) beat Mikael Tillstrom ( Sweden should be tagged as none entity .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),beat Mikael Tillstrom ( Sweden ) 1-6 6- should be tagged as none entity .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Mikael Tillstrom ( Sweden ) 1-6 6- 4 should be tagged as none entity .
