sentence,prompt
"TENNIS - SPAIN "","" U.S. TEAMS OPEN ON ROAD FOR 1997 FED CUP .",U.S. should be tagged as a location .
"TENNIS - SPAIN "","" U.S. TEAMS OPEN ON ROAD FOR 1997 FED CUP .",1997 FED CUP should be tagged as an other .
"TENNIS - SPAIN "","" U.S. TEAMS OPEN ON ROAD FOR 1997 FED CUP .",ON ROAD FOR 1997 FED CUP . should be tagged as none entity .
"TENNIS - SPAIN "","" U.S. TEAMS OPEN ON ROAD FOR 1997 FED CUP .",TEAMS OPEN ON should be tagged as none entity .
"TENNIS - SPAIN "","" U.S. TEAMS OPEN ON ROAD FOR 1997 FED CUP .",FED CUP should be tagged as none entity .
"TENNIS - SPAIN "","" U.S. TEAMS OPEN ON ROAD FOR 1997 FED CUP .",ROAD FOR 1997 FED should be tagged as none entity .
"TENNIS - SPAIN "","" U.S. TEAMS OPEN ON ROAD FOR 1997 FED CUP .",TEAMS OPEN ON ROAD FOR should be tagged as none entity .
"TENNIS - SPAIN "","" U.S. TEAMS OPEN ON ROAD FOR 1997 FED CUP .",TEAMS OPEN ON ROAD FOR 1997 should be tagged as none entity .
Saturday ( British unless stated ) :,British should be tagged as an other .
Saturday ( British unless stated ) :,stated ) : should be tagged as none entity .
Saturday ( British unless stated ) :,stated ) should be tagged as none entity .
"Crowds of pro-independence Chechens greeted a newly-signed peace deal by singing "","" dancing and firing guns in the air on Saturday "","" but the celebrations held a trace of uncertainty .",Chechens should be tagged as an other .
"Crowds of pro-independence Chechens greeted a newly-signed peace deal by singing "","" dancing and firing guns in the air on Saturday "","" but the celebrations held a trace of uncertainty .",Crowds should be tagged as none entity .
"Crowds of pro-independence Chechens greeted a newly-signed peace deal by singing "","" dancing and firing guns in the air on Saturday "","" but the celebrations held a trace of uncertainty .",Chechens greeted a should be tagged as none entity .
It was the third time Berry had six RBI in one game .,Berry should be tagged as a person .
It was the third time Berry had six RBI in one game .,RBI should be tagged as an other .
It was the third time Berry had six RBI in one game .,was the third should be tagged as none entity .
It was the third time Berry had six RBI in one game .,the third time Berry had six should be tagged as none entity .
It was the third time Berry had six RBI in one game .,the third should be tagged as none entity .
It was the third time Berry had six RBI in one game .,Berry had six RBI should be tagged as none entity .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,Wall Street should be tagged as a location .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,Republican should be tagged as an other .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,Democratic should be tagged as an other .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,Clinton should be tagged as a person .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,Republican in the form of should be tagged as none entity .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,a moderate Republican should be tagged as none entity .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,in the form of Democratic President should be tagged as none entity .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,had grown accustomed to should be tagged as none entity .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,to should be tagged as none entity .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,Street should be tagged as none entity .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,accustomed to a moderate Republican in the should be tagged as none entity .
Analysts said Wall Street had grown accustomed to a moderate Republican in the form of Democratic President Clinton .,Wall should be tagged as none entity .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",U.S. should be tagged as a location .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",Bill Clinton should be tagged as a person .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",Iraqi should be tagged as an other .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",Iraq should be tagged as a location .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",""","" U.S. should be tagged as none entity ."
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",were available on should be tagged as none entity .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",Iraqi military action in northern Iraq should be tagged as none entity .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",action should be tagged as none entity .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",than 300 U.S. warplanes and 20 ships should be tagged as none entity .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",warplanes should be tagged as none entity .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",use of should be tagged as none entity .
"More than 300 U.S. warplanes and 20 ships were available on Saturday in case President Bill Clinton ordered the use of U.S. force against Iraqi military action in northern Iraq "","" U.S. defense officials said .",on Saturday in case President Bill Clinton should be tagged as none entity .
4. Annemari Sandell ( Finland ) 15:06.33,Annemari Sandell should be tagged as a person .
4. Annemari Sandell ( Finland ) 15:06.33,Finland should be tagged as a location .
4. Annemari Sandell ( Finland ) 15:06.33,Annemari Sandell ( Finland should be tagged as none entity .
4. Annemari Sandell ( Finland ) 15:06.33,( Finland ) should be tagged as none entity .
4. Annemari Sandell ( Finland ) 15:06.33,Sandell should be tagged as none entity .
4. Annemari Sandell ( Finland ) 15:06.33,Annemari should be tagged as none entity .
"HERZLIYA "","" Israel 1996-08-31",HERZLIYA should be tagged as a location .
"HERZLIYA "","" Israel 1996-08-31",Israel should be tagged as a location .
"HERZLIYA "","" Israel 1996-08-31",""","" Israel should be tagged as none entity ."
"HERZLIYA "","" Israel 1996-08-31",Israel 1996-08-31 should be tagged as none entity .
"HERZLIYA "","" Israel 1996-08-31","HERZLIYA "","" should be tagged as none entity ."
"HERZLIYA "","" Israel 1996-08-31",""","" Israel 1996-08-31 should be tagged as none entity ."
REPUBLIKA,REPUBLIKA should be tagged as an organization .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",AXE should be tagged as an other .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",Intelligent Network should be tagged as an other .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",IN should be tagged as an other .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",Ericsson should be tagged as an organization .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",Per Zetterquist should be tagged as a person .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",Reuters should be tagged as an organization .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",) should be tagged as none entity .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",Intelligent should be tagged as none entity .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",""","" ISDN should be tagged as none entity ."
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",""","" broad-band multi-media communication network products "","" should be tagged as none entity ."
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",Per should be tagged as none entity .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .","and training "","" Ericsson should be tagged as none entity ."
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .","equipment "","" should be tagged as none entity ."
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",""","" ISDN equipment "","" Intelligent Network should be tagged as none entity ."
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",( IN ) products should be tagged as none entity .
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .","network products "","" services should be tagged as none entity ."
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",""","" Intelligent Network should be tagged as none entity ."
"The order included AXE switching equipment "","" ISDN equipment "","" Intelligent Network ( IN ) products "","" broad-band multi-media communication network products "","" services and training "","" Ericsson spokesman Per Zetterquist told Reuters .",Zetterquist told Reuters . should be tagged as none entity .
