sentence,prompt
"The group "","" which operates in Hungary "","" Poland and the Czech Republic "","" reported an operating profit before interest of 21.8 million French francs compared to 34.1 million in the same six months of 1995 .",of 21.8 million French francs should be tagged as none entity .
"The group "","" which operates in Hungary "","" Poland and the Czech Republic "","" reported an operating profit before interest of 21.8 million French francs compared to 34.1 million in the same six months of 1995 .",million should be tagged as none entity .
"The group "","" which operates in Hungary "","" Poland and the Czech Republic "","" reported an operating profit before interest of 21.8 million French francs compared to 34.1 million in the same six months of 1995 .",""","" which operates in Hungary "","" Poland and should be tagged as none entity ."
"The group "","" which operates in Hungary "","" Poland and the Czech Republic "","" reported an operating profit before interest of 21.8 million French francs compared to 34.1 million in the same six months of 1995 .",before interest of 21.8 million French francs should be tagged as none entity .
"6. Mark McNulty ( Zimbabwe ) ""254,247""",Mark McNulty should be tagged as a person .
"6. Mark McNulty ( Zimbabwe ) ""254,247""",Zimbabwe should be tagged as a location .
"6. Mark McNulty ( Zimbabwe ) ""254,247""","Mark McNulty ( Zimbabwe ) ""254,247"" should be tagged as none entity ."
"6. Mark McNulty ( Zimbabwe ) ""254,247""",McNulty should be tagged as none entity .
"6. Mark McNulty ( Zimbabwe ) ""254,247""","McNulty ( Zimbabwe ) ""254,247"" should be tagged as none entity ."
"6. Mark McNulty ( Zimbabwe ) ""254,247""",6. should be tagged as none entity .
It quoted military officials as saying the attack took place in Sergiyev Posad 70 km ( 45 miles ) from the capital .,Sergiyev Posad should be tagged as a location .
It quoted military officials as saying the attack took place in Sergiyev Posad 70 km ( 45 miles ) from the capital .,officials as saying the attack took should be tagged as none entity .
It quoted military officials as saying the attack took place in Sergiyev Posad 70 km ( 45 miles ) from the capital .,officials as saying the attack should be tagged as none entity .
"Bowling : Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley",Gough should be tagged as a person .
"Bowling : Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley",Mullally should be tagged as a person .
"Bowling : Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley",Headley should be tagged as a person .
"Bowling : Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley","Gough 8-0-39-3 "","" Mullally should be tagged as none entity ."
"Bowling : Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley",": Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley should be tagged as none entity ."
"Bowling : Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley",""","" Mullally 6-0-30-1 "","" should be tagged as none entity ."
"Bowling : Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley",Bowling should be tagged as none entity .
"Bowling : Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley","Bowling : Gough 8-0-39-3 "","" Mullally should be tagged as none entity ."
"Bowling : Gough 8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley","8-0-39-3 "","" Mullally 6-0-30-1 "","" Headley should be tagged as none entity ."
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,Central Jakarta District Court should be tagged as an organization .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,Indonesian Democratic Party should be tagged as an organization .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,PDI should be tagged as an organization .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,Megawati Sukarnoputri should be tagged as a person .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,started should be tagged as none entity .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,to reach an out-of-court settlement . should be tagged as none entity .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,. should be tagged as none entity .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,( PDI ) leader Megawati Sukarnoputri against should be tagged as none entity .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,has started to hear the suit filed should be tagged as none entity .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,against should be tagged as none entity .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,leader Megawati Sukarnoputri should be tagged as none entity .
The Central Jakarta District Court has started to hear the suit filed by ousted Indonesian Democratic Party ( PDI ) leader Megawati Sukarnoputri against the government and party rivals after the parties failed to reach an out-of-court settlement .,Indonesian Democratic Party ( PDI should be tagged as none entity .
At Chesterfield : Derbyshire beat Worcestershire by nine wickets .,Chesterfield should be tagged as a location .
At Chesterfield : Derbyshire beat Worcestershire by nine wickets .,Derbyshire should be tagged as an organization .
At Chesterfield : Derbyshire beat Worcestershire by nine wickets .,Worcestershire should be tagged as an organization .
At Chesterfield : Derbyshire beat Worcestershire by nine wickets .,Derbyshire beat Worcestershire by should be tagged as none entity .
At Chesterfield : Derbyshire beat Worcestershire by nine wickets .,Chesterfield : should be tagged as none entity .
At Chesterfield : Derbyshire beat Worcestershire by nine wickets .,Chesterfield : Derbyshire beat should be tagged as none entity .
At Chesterfield : Derbyshire beat Worcestershire by nine wickets .,At Chesterfield : Derbyshire beat Worcestershire by nine should be tagged as none entity .
At Chesterfield : Derbyshire beat Worcestershire by nine wickets .,beat Worcestershire by nine wickets . should be tagged as none entity .
At Chesterfield : Derbyshire beat Worcestershire by nine wickets .,: Derbyshire beat Worcestershire should be tagged as none entity .
"6. Paul Tracy ( Canada ) "","" Penske Mercedes-Benz "","" 54.620",Paul Tracy should be tagged as a person .
"6. Paul Tracy ( Canada ) "","" Penske Mercedes-Benz "","" 54.620",Canada should be tagged as a location .
"6. Paul Tracy ( Canada ) "","" Penske Mercedes-Benz "","" 54.620",Penske Mercedes-Benz should be tagged as an organization .
"6. Paul Tracy ( Canada ) "","" Penske Mercedes-Benz "","" 54.620",( Canada should be tagged as none entity .
"6. Paul Tracy ( Canada ) "","" Penske Mercedes-Benz "","" 54.620","Tracy ( Canada ) "","" should be tagged as none entity ."
"6. Paul Tracy ( Canada ) "","" Penske Mercedes-Benz "","" 54.620",Tracy should be tagged as none entity .
"6. Paul Tracy ( Canada ) "","" Penske Mercedes-Benz "","" 54.620",( should be tagged as none entity .
"6. Paul Tracy ( Canada ) "","" Penske Mercedes-Benz "","" 54.620","Penske Mercedes-Benz "","" should be tagged as none entity ."
"6. Paul Tracy ( Canada ) "","" Penske Mercedes-Benz "","" 54.620",""","" 54.620 should be tagged as none entity ."
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,Australian should be tagged as an other .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,Jansher should be tagged as a person .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,gamesmanship and fluent stroke-making should be tagged as none entity .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,his mixture of gamesmanship and fluent stroke-making but should be tagged as none entity .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,The Australian had upset Jansher should be tagged as none entity .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,eventually succumbed 15-7 17-15 14-15 should be tagged as none entity .
Wall Street on Sept .,Wall Street should be tagged as a location .
Wall Street on Sept .,on Sept should be tagged as none entity .
Wall Street on Sept .,Wall should be tagged as none entity .
"Bowling : Wasim Akram 10-0-50-0 "","" Waqar Younis 9-0-54-1 "",""",Wasim Akram should be tagged as a person .
"Bowling : Wasim Akram 10-0-50-0 "","" Waqar Younis 9-0-54-1 "",""",Waqar Younis should be tagged as a person .
"Bowling : Wasim Akram 10-0-50-0 "","" Waqar Younis 9-0-54-1 "",""",": Wasim Akram 10-0-50-0 "","" Waqar Younis should be tagged as none entity ."
"Bowling : Wasim Akram 10-0-50-0 "","" Waqar Younis 9-0-54-1 "",""",Bowling should be tagged as none entity .
"Bowling : Wasim Akram 10-0-50-0 "","" Waqar Younis 9-0-54-1 "",""","Wasim Akram 10-0-50-0 "","" Waqar Younis 9-0-54-1 "","" should be tagged as none entity ."
"Bowling : Wasim Akram 10-0-50-0 "","" Waqar Younis 9-0-54-1 "",""",Bowling : Wasim Akram 10-0-50-0 should be tagged as none entity .
Van Poppel ( 3-6 ) walked two and struck out two in defeating the Royals for the second time this week .,Van Poppel should be tagged as a person .
Van Poppel ( 3-6 ) walked two and struck out two in defeating the Royals for the second time this week .,Royals should be tagged as an organization .
