sentence,prompt
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",currently an should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Warren Commission Report declared Oswald the lone assassin should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",assassin 10 months after Kennedy was killed in should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",an should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",lone assassin should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","Stone said Garrison , currently an appeals should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",will portray Chief should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",", will portray Chief Justice Earl Warren , should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",assassin 10 months after should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","Garrison , currently an appeals should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",assassin should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Oswald the should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","Garrison , currently an appeals court judge , should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.","currently an appeals court judge , will portray should be tagged as none entity ."
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",after Kennedy was killed in Dallas should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",Iran should be tagged as a location .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",Reagan should be tagged as a person .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",America should be tagged as a location .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",or should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",world 's biggest debtor nation . should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",that should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",sales should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",turned America into the should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",arms sales should be tagged as none entity .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",Warren Commission should be tagged as an organization .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",Oswald should be tagged as a person .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",Kennedy should be tagged as a person .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .","The Warren Commission , established should be tagged as none entity ."
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",concluded that Oswald acted alone should be tagged as none entity .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",concluded that Oswald acted alone in killing Kennedy should be tagged as none entity .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",The Warren Commission should be tagged as none entity .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",. should be tagged as none entity .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",acted alone in should be tagged as none entity .
Beijing XINHUA,Beijing should be tagged as a location .
Beijing XINHUA,XINHUA should be tagged as an organization .
Beijing XINHUA,Beijing XINHUA should be tagged as none entity .
"John Ray , a member of the District of Columbia Council , reported raising $218 , 592 from January to July in his bid for the Democratic nomination , according to records filed with the city 's office of campaign finance.",John Ray should be tagged as a person .
"John Ray , a member of the District of Columbia Council , reported raising $218 , 592 from January to July in his bid for the Democratic nomination , according to records filed with the city 's office of campaign finance.",District of Columbia Council should be tagged as an organization .
"John Ray , a member of the District of Columbia Council , reported raising $218 , 592 from January to July in his bid for the Democratic nomination , according to records filed with the city 's office of campaign finance.","$218 , 592 should be tagged as an other ."
