sentence,prompt
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",Dietmar Kanzer should be tagged as a person .
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",Rollei should be tagged as an organization .
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",AP should be tagged as an organization .
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",1988 should be tagged as an other .
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .","of the smaller Rollei company , which should be tagged as none entity ."
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",", which employs about should be tagged as none entity ."
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",Dietmar should be tagged as none entity .
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",270 should be tagged as none entity .
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .","company , which employs about should be tagged as none entity ."
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",smaller Rollei should be tagged as none entity .
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",the AP the firm had great should be tagged as none entity .
"Spokesman Dietmar Kanzer of the smaller Rollei company , which employs about 270 people , told the AP the firm had great success with its new Roliflex 6008 camera in 1988 .",great success with should be tagged as none entity .
"On this date : In 1735 , Paul Revere was born in Boston .",Paul Revere should be tagged as a person .
"On this date : In 1735 , Paul Revere was born in Boston .",Boston should be tagged as a location .
"On this date : In 1735 , Paul Revere was born in Boston .",Paul Revere was born should be tagged as none entity .
"On this date : In 1735 , Paul Revere was born in Boston .",Paul Revere was born in Boston should be tagged as none entity .
"On this date : In 1735 , Paul Revere was born in Boston .",In should be tagged as none entity .
"On this date : In 1735 , Paul Revere was born in Boston .","1735 , Paul Revere was born should be tagged as none entity ."
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",San Pedro Sula should be tagged as a location .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",Samuel Bogran should be tagged as a person .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",contamination was examined should be tagged as none entity .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",for the should be tagged as none entity .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",was examined in greater depth should be tagged as none entity .
"During the televised forum in which the candidates for the San Pedro Sula mayorship participated , the subject of industrial contamination was examined in greater depth by Nationalist candidate Samuel Bogran .",examined in greater depth by Nationalist candidate should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",Iran should be tagged as a location .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",Reagan should be tagged as a person .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",America should be tagged as a location .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",tenure have turned should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",that during Reagan should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .","of the Contras , the arms should be tagged as none entity ."
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",all of should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",Reagan 's tenure have turned America into should be tagged as none entity .
"There was no mention at all of the Contras , the arms sales to Iran or the enormous trade deficits that during Reagan 's tenure have turned America into the world 's biggest debtor nation .",arms sales to Iran or the should be tagged as none entity .
Church 's is headquartered in San Antonio .,Church 's should be tagged as an organization .
Church 's is headquartered in San Antonio .,San Antonio should be tagged as a location .
Church 's is headquartered in San Antonio .,'s is should be tagged as none entity .
Church 's is headquartered in San Antonio .,headquartered in San should be tagged as none entity .
Church 's is headquartered in San Antonio .,. should be tagged as none entity .
Church 's is headquartered in San Antonio .,Antonio should be tagged as none entity .
"First Deputy Commander of the Russian Pacific Fleet Igor Khmelnov flew to the site of the explosion at a Pacific Fleet air wing ammunition dump , which occurred at 16.00 local time , the Russian Defence Ministry 's information and press department told ITAR-TASS .",Pacific Fleet should be tagged as an organization .
