sentence,prompt
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Spanish is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Reloj Network in Spanish 1402 GMT is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Spanish 1402 GMT 27 is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"1402 GMT 27 is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Radio Reloj Network in Spanish 1402 GMT 27 is not a named entity, right ? Sure ."
"BANGKOK , Thailand ( AP )","BANGKOK is a location entity , right ? Yes ."
"BANGKOK , Thailand ( AP )","Thailand is a location entity , right ? Yes ."
"BANGKOK , Thailand ( AP )","AP is an organization entity , right ? Yes ."
"BANGKOK , Thailand ( AP )","BANGKOK , Thailand ( AP ) is not a named entity, right ? Sure ."
"BANGKOK , Thailand ( AP )","BANGKOK , Thailand is not a named entity, right ? Sure ."
"BANGKOK , Thailand ( AP )",", Thailand ( AP ) is not a named entity, right ? Sure ."
"BANGKOK , Thailand ( AP )",", Thailand ( is not a named entity, right ? Sure ."
"BANGKOK , Thailand ( AP )","BANGKOK , is not a named entity, right ? Sure ."
"BANGKOK , Thailand ( AP )","Thailand ( AP is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","Herbert Clark Hoover is a person entity , right ? Yes ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","United States is a location entity , right ? Yes ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","West Branch , Iowa is a location entity , right ? Yes ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","31st president of the United is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","president of is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .",", is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","States , was born is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .",". is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","the United is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","Herbert Clark Hoover is a person entity , right ? Yes ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","United States is a location entity , right ? Yes ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","West Branch , Iowa is a location entity , right ? Yes ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","1874 , is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","Herbert is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","born is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .",", Herbert Clark Hoover , the 31st president is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","was born in is not a named entity, right ? Sure ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","Herbert Clark Hoover , the 31st is not a named entity, right ? Sure ."
"In the field of mechanics , Wang Ziqiang at the Institute of Mechanics has made considerable headway in the area of elastoplastic crack mechanics .","Wang Ziqiang is a person entity , right ? Yes ."
"In the field of mechanics , Wang Ziqiang at the Institute of Mechanics has made considerable headway in the area of elastoplastic crack mechanics .","Institute of Mechanics is an organization entity , right ? Yes ."
"In the field of mechanics , Wang Ziqiang at the Institute of Mechanics has made considerable headway in the area of elastoplastic crack mechanics .","Mechanics is not a named entity, right ? Sure ."
"In the field of mechanics , Wang Ziqiang at the Institute of Mechanics has made considerable headway in the area of elastoplastic crack mechanics .","considerable is not a named entity, right ? Sure ."
"In the field of mechanics , Wang Ziqiang at the Institute of Mechanics has made considerable headway in the area of elastoplastic crack mechanics .","field of mechanics , Wang is not a named entity, right ? Sure ."
"In the field of mechanics , Wang Ziqiang at the Institute of Mechanics has made considerable headway in the area of elastoplastic crack mechanics .","headway in the area of elastoplastic crack mechanics is not a named entity, right ? Sure ."
"FBI agents arrived at Sohn 's New Jersey home and escorted him to safety only 30 minutes before KCIA agents showed up , an unidentified senior law enforcement official told the Times .","FBI is an organization entity , right ? Yes ."
"FBI agents arrived at Sohn 's New Jersey home and escorted him to safety only 30 minutes before KCIA agents showed up , an unidentified senior law enforcement official told the Times .","Sohn is a person entity , right ? Yes ."
"FBI agents arrived at Sohn 's New Jersey home and escorted him to safety only 30 minutes before KCIA agents showed up , an unidentified senior law enforcement official told the Times .","New Jersey is a location entity , right ? Yes ."
