sentence,prompt
"Hen Vipheak "","" former editor of the Sereipheap Thmei ( New Liberty ) newspaper "","" stepped through the gates of the run-down French colonial-era T3 prison late Friday afternoon "","" following intervention on his behalf by King Sihanouk .","Hen Vipheak "","" former editor of is not a named entity, right ? Sure ."
"Hen Vipheak "","" former editor of the Sereipheap Thmei ( New Liberty ) newspaper "","" stepped through the gates of the run-down French colonial-era T3 prison late Friday afternoon "","" following intervention on his behalf by King Sihanouk .","late is not a named entity, right ? Sure ."
"Hen Vipheak "","" former editor of the Sereipheap Thmei ( New Liberty ) newspaper "","" stepped through the gates of the run-down French colonial-era T3 prison late Friday afternoon "","" following intervention on his behalf by King Sihanouk .",""","" former editor is not a named entity, right ? Sure ."
"Hen Vipheak "","" former editor of the Sereipheap Thmei ( New Liberty ) newspaper "","" stepped through the gates of the run-down French colonial-era T3 prison late Friday afternoon "","" following intervention on his behalf by King Sihanouk .","intervention on is not a named entity, right ? Sure ."
"Hen Vipheak "","" former editor of the Sereipheap Thmei ( New Liberty ) newspaper "","" stepped through the gates of the run-down French colonial-era T3 prison late Friday afternoon "","" following intervention on his behalf by King Sihanouk .","the run-down French colonial-era T3 prison late Friday is not a named entity, right ? Sure ."
1914 - James Alfred Van Allen born .,"James Alfred Van Allen is a person entity , right ? Yes ."
1914 - James Alfred Van Allen born .,"- James Alfred is not a named entity, right ? Sure ."
1914 - James Alfred Van Allen born .,"1914 - James Alfred Van Allen born is not a named entity, right ? Sure ."
Douglas & Lomason shares rise on merger .,"Douglas & Lomason is an organization entity , right ? Yes ."
Douglas & Lomason shares rise on merger .,"& is not a named entity, right ? Sure ."
Douglas & Lomason shares rise on merger .,"Lomason shares rise is not a named entity, right ? Sure ."
Millwall 2 Burnley 1,"Millwall is an organization entity , right ? Yes ."
Millwall 2 Burnley 1,"Burnley is an organization entity , right ? Yes ."
Millwall 2 Burnley 1,"2 Burnley 1 is not a named entity, right ? Sure ."
Millwall 2 Burnley 1,"Millwall 2 Burnley is not a named entity, right ? Sure ."
Millwall 2 Burnley 1,"2 Burnley is not a named entity, right ? Sure ."
Millwall 2 Burnley 1,"Millwall 2 is not a named entity, right ? Sure ."
"By the close Yorkshire had turned that into a 37-run advantage but off-spinner Such had scuttled their hopes "","" taking four for 24 in 48 balls and leaving them hanging on 119 for five and praying for rain .","Yorkshire is an organization entity , right ? Yes ."
"By the close Yorkshire had turned that into a 37-run advantage but off-spinner Such had scuttled their hopes "","" taking four for 24 in 48 balls and leaving them hanging on 119 for five and praying for rain .","Such is a person entity , right ? Yes ."
"By the close Yorkshire had turned that into a 37-run advantage but off-spinner Such had scuttled their hopes "","" taking four for 24 in 48 balls and leaving them hanging on 119 for five and praying for rain .","48 balls and leaving them hanging on is not a named entity, right ? Sure ."
"By the close Yorkshire had turned that into a 37-run advantage but off-spinner Such had scuttled their hopes "","" taking four for 24 in 48 balls and leaving them hanging on 119 for five and praying for rain .","scuttled their hopes "","" taking is not a named entity, right ? Sure ."
"By the close Yorkshire had turned that into a 37-run advantage but off-spinner Such had scuttled their hopes "","" taking four for 24 in 48 balls and leaving them hanging on 119 for five and praying for rain .","turned that into is not a named entity, right ? Sure ."
"By the close Yorkshire had turned that into a 37-run advantage but off-spinner Such had scuttled their hopes "","" taking four for 24 in 48 balls and leaving them hanging on 119 for five and praying for rain .","a 37-run advantage but off-spinner Such is not a named entity, right ? Sure ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"Roberto Carlos is a person entity , right ? Yes ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"Real is an organization entity , right ? Yes ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"Deportivo is an organization entity , right ? Yes ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"Jacques Songo'o is a person entity , right ? Yes ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"with a shot that was deflected is not a named entity, right ? Sure ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"Shortly afterwards Roberto Carlos found space is not a named entity, right ? Sure ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"in the home defence and equalised is not a named entity, right ? Sure ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"home defence is not a named entity, right ? Sure ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"space in is not a named entity, right ? Sure ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"Carlos found space in is not a named entity, right ? Sure ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"afterwards Roberto Carlos found space in is not a named entity, right ? Sure ."
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,"was is not a named entity, right ? Sure ."
Larisa Sayenko,"Larisa Sayenko is a person entity , right ? Yes ."
Larisa Sayenko,"Larisa is not a named entity, right ? Sure ."
Larisa Sayenko,"Sayenko is not a named entity, right ? Sure ."
"But U.S. avocado industry sources said that while they may have delayed the plan for a while "","" they ultimately do not expect the administration to change its position .","U.S. is a location entity , right ? Yes ."
"But U.S. avocado industry sources said that while they may have delayed the plan for a while "","" they ultimately do not expect the administration to change its position .","industry sources said that while is not a named entity, right ? Sure ."
"But U.S. avocado industry sources said that while they may have delayed the plan for a while "","" they ultimately do not expect the administration to change its position .","a while is not a named entity, right ? Sure ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"Habib Boulares is a person entity , right ? Yes ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"Tripoli is a location entity , right ? Yes ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"Zine al-Abidine Ben Ali is a person entity , right ? Yes ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"Libyan is an other entity , right ? Yes ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"Speaker of parliament Habib is not a named entity, right ? Sure ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"arrives in Tripoli to is not a named entity, right ? Sure ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"arrives in Tripoli to represent is not a named entity, right ? Sure ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"at the is not a named entity, right ? Sure ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"President Zine al-Abidine is not a named entity, right ? Sure ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"Zine al-Abidine Ben Ali at the Libyan is not a named entity, right ? Sure ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"in Tripoli to represent President Zine is not a named entity, right ? Sure ."
- Speaker of parliament Habib Boulares arrives in Tripoli to represent President Zine al-Abidine Ben Ali at the Libyan revolution anniversary celebrations .,"Habib Boulares arrives in is not a named entity, right ? Sure ."
6. Gunhild Halle ( Norway ) 15:09.00,"Gunhild Halle is a person entity , right ? Yes ."
6. Gunhild Halle ( Norway ) 15:09.00,"Norway is a location entity , right ? Yes ."
6. Gunhild Halle ( Norway ) 15:09.00,"Gunhild Halle ( Norway ) is not a named entity, right ? Sure ."
6. Gunhild Halle ( Norway ) 15:09.00,"Halle ( Norway ) is not a named entity, right ? Sure ."
6. Gunhild Halle ( Norway ) 15:09.00,"Gunhild is not a named entity, right ? Sure ."
6. Gunhild Halle ( Norway ) 15:09.00,"( Norway ) is not a named entity, right ? Sure ."
The match boiled over when Hill made to walk off court after what he claimed was a game-winning point in the third .,"Hill is a person entity , right ? Yes ."
The match boiled over when Hill made to walk off court after what he claimed was a game-winning point in the third .,"game-winning is not a named entity, right ? Sure ."
The match boiled over when Hill made to walk off court after what he claimed was a game-winning point in the third .,"what is not a named entity, right ? Sure ."
Hanwha 6 Ssangbangwool 5,"Hanwha is an organization entity , right ? Yes ."
Hanwha 6 Ssangbangwool 5,"Ssangbangwool is an organization entity , right ? Yes ."
Hanwha 6 Ssangbangwool 5,"6 is not a named entity, right ? Sure ."
Hanwha 6 Ssangbangwool 5,"Ssangbangwool 5 is not a named entity, right ? Sure ."
Hanwha 6 Ssangbangwool 5,"Hanwha 6 is not a named entity, right ? Sure ."
Hanwha 6 Ssangbangwool 5,"6 Ssangbangwool 5 is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Italian is an other entity , right ? Yes ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Lamberto Dini is a person entity , right ? Yes ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Tanzanian is an other entity , right ? Yes ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Julius Nyerere is a person entity , right ? Yes ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Burundi is a location entity , right ? Yes ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","the international is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Saturday met former Tanzanian president is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","met former Tanzanian president is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",""","" the international negotiator for is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","president is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Saturday met former Tanzanian president Julius Nyerere is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Italian Foreign Minister Lamberto Dini on is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","on Saturday met former is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","for Burundi "","" the ministry said . is not a named entity, right ? Sure ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Tanzanian president Julius is not a named entity, right ? Sure ."
AMSTERDAM 1996-08-31,"AMSTERDAM is a location entity , right ? Yes ."
AMSTERDAM 1996-08-31,"AMSTERDAM 1996-08-31 is not a named entity, right ? Sure ."
AMSTERDAM 1996-08-31,"1996-08-31 is not a named entity, right ? Sure ."
MOSCOW 1996-08-31,"MOSCOW is a location entity , right ? Yes ."
MOSCOW 1996-08-31,"MOSCOW 1996-08-31 is not a named entity, right ? Sure ."
MOSCOW 1996-08-31,"1996-08-31 is not a named entity, right ? Sure ."
BRUSSELS 1996-08-31,"BRUSSELS is a location entity , right ? Yes ."
BRUSSELS 1996-08-31,"BRUSSELS 1996-08-31 is not a named entity, right ? Sure ."
BRUSSELS 1996-08-31,"1996-08-31 is not a named entity, right ? Sure ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""","Philadelphia is a location entity , right ? Yes ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""","Randall is a person entity , right ? Yes ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""","Eagles is an organization entity , right ? Yes ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""","NFL is an organization entity , right ? Yes ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""","was the cornerstone of is not a named entity, right ? Sure ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""","11 years in Philadelphia "","" Randall was is not a named entity, right ? Sure ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""","years in Philadelphia is not a named entity, right ? Sure ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""",""","" Randall is not a named entity, right ? Sure ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""",". """""""" is not a named entity, right ? Sure ."
"During his 11 years in Philadelphia "","" Randall was the cornerstone of the Eagles ' franchise and brought many great moments to fans in Philadelphia as well as across the NFL . """"""""","the Eagles ' franchise and brought many great is not a named entity, right ? Sure ."
