sentence,prompt
"Venezuela 's chief debt negotiator , Miguel Rodriguez , told reporters Monday that his country would seek at least a 50 percent reduction of its debt , beyond Mexico 's gains in negotiations with its bank creditors.","Monday that his country would seek is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","40 percent is an other entity , right ? Yes ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","60 percent is an other entity , right ? Yes ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","St. Louis County is a location entity , right ? Yes ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","Minnesota is a location entity , right ? Yes ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","Hennepin County is a location entity , right ? Yes ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","1 million is an other entity , right ? Yes ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","to only seven or eight is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","only seven or is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","seven or eight times in Hennepin County is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","population. is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","from an estimate is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","only is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","in St. Louis is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","seven is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","one-fourth of the state is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","Minnesota to is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","nearly 1 million residents and is not a named entity, right ? Sure ."
"Use of the right ranged from an estimate of 40 percent to 60 percent in St. Louis County in northeastern Minnesota to only seven or eight times in Hennepin County , which has nearly 1 million residents and almost one-fourth of the state 's population.","1 million residents and almost is not a named entity, right ? Sure ."
"Mr Kim asked that regulations be eased to allow more South Korean firms to invest in construction and communications projects in Thailand , while Prime Minister Chuan asked that South Korea import more Thai agricultural goods .","Mr Kim is a person entity , right ? Yes ."
"Mr Kim asked that regulations be eased to allow more South Korean firms to invest in construction and communications projects in Thailand , while Prime Minister Chuan asked that South Korea import more Thai agricultural goods .","Thailand is a location entity , right ? Yes ."
"Mr Kim asked that regulations be eased to allow more South Korean firms to invest in construction and communications projects in Thailand , while Prime Minister Chuan asked that South Korea import more Thai agricultural goods .","South Korea is a location entity , right ? Yes ."
"Mr Kim asked that regulations be eased to allow more South Korean firms to invest in construction and communications projects in Thailand , while Prime Minister Chuan asked that South Korea import more Thai agricultural goods .","Thai is an other entity , right ? Yes ."
"Mr Kim asked that regulations be eased to allow more South Korean firms to invest in construction and communications projects in Thailand , while Prime Minister Chuan asked that South Korea import more Thai agricultural goods .","Chuan is not a named entity, right ? Sure ."
