sentence,prompt
Dumbarton 3 0 2 1 3 4 2,"Dumbarton is an organization entity , right ? Yes ."
Dumbarton 3 0 2 1 3 4 2,"0 2 1 is not a named entity, right ? Sure ."
Dumbarton 3 0 2 1 3 4 2,"4 is not a named entity, right ? Sure ."
Berwick 3 0 0 3 1 14 0,"Berwick is an organization entity , right ? Yes ."
Berwick 3 0 0 3 1 14 0,"3 1 14 is not a named entity, right ? Sure ."
Berwick 3 0 0 3 1 14 0,"3 0 0 is not a named entity, right ? Sure ."
Albion 3 3 0 0 5 0 9,"Albion is an organization entity , right ? Yes ."
Albion 3 3 0 0 5 0 9,"3 0 0 is not a named entity, right ? Sure ."
Albion 3 3 0 0 5 0 9,"0 0 5 0 9 is not a named entity, right ? Sure ."
Forfar 3 2 0 1 7 4 6,"Forfar is an organization entity , right ? Yes ."
Forfar 3 2 0 1 7 4 6,"2 0 1 7 is not a named entity, right ? Sure ."
Forfar 3 2 0 1 7 4 6,"Forfar 3 2 is not a named entity, right ? Sure ."
Cowdenbeath 3 2 0 1 4 3 6,"Cowdenbeath is an organization entity , right ? Yes ."
Cowdenbeath 3 2 0 1 4 3 6,"3 2 0 1 4 3 is not a named entity, right ? Sure ."
Cowdenbeath 3 2 0 1 4 3 6,"2 0 is not a named entity, right ? Sure ."
Arbroath 3 1 2 0 4 2 5,"Arbroath is an organization entity , right ? Yes ."
Arbroath 3 1 2 0 4 2 5,"Arbroath 3 1 2 0 4 2 5 is not a named entity, right ? Sure ."
Arbroath 3 1 2 0 4 2 5,"0 is not a named entity, right ? Sure ."
Alloa 3 1 1 1 3 3 4,"Alloa is an organization entity , right ? Yes ."
Alloa 3 1 1 1 3 3 4,"3 1 1 is not a named entity, right ? Sure ."
Alloa 3 1 1 1 3 3 4,"3 1 1 1 3 3 is not a named entity, right ? Sure ."
Queen 's Park 3 1 1 1 6 8 4,"Queen 's Park is an organization entity , right ? Yes ."
Queen 's Park 3 1 1 1 6 8 4,"1 6 8 is not a named entity, right ? Sure ."
Queen 's Park 3 1 1 1 6 8 4,"'s Park 3 1 1 1 6 8 is not a named entity, right ? Sure ."
Montrose 3 1 0 2 3 4 3,"Montrose is an organization entity , right ? Yes ."
Montrose 3 1 0 2 3 4 3,"0 2 is not a named entity, right ? Sure ."
Montrose 3 1 0 2 3 4 3,"3 1 0 2 3 4 is not a named entity, right ? Sure ."
Inverness Thistle 3 1 0 2 3 6 3,"Inverness Thistle is an organization entity , right ? Yes ."
Inverness Thistle 3 1 0 2 3 6 3,"3 is not a named entity, right ? Sure ."
Inverness Thistle 3 1 0 2 3 6 3,"Thistle 3 1 0 2 3 6 3 is not a named entity, right ? Sure ."
East Stirling 3 0 2 1 3 4 2,"East Stirling is an organization entity , right ? Yes ."
East Stirling 3 0 2 1 3 4 2,"3 4 is not a named entity, right ? Sure ."
East Stirling 3 0 2 1 3 4 2,"1 3 4 2 is not a named entity, right ? Sure ."
Ross County 3 0 0 3 3 7 0,"Ross County is an organization entity , right ? Yes ."
Ross County 3 0 0 3 3 7 0,"Ross County 3 0 0 3 is not a named entity, right ? Sure ."
Ross County 3 0 0 3 3 7 0,"7 is not a named entity, right ? Sure ."
SOCCER - ENGLISH LEAGUE STANDINGS .,"ENGLISH is an other entity , right ? Yes ."
SOCCER - ENGLISH LEAGUE STANDINGS .,". is not a named entity, right ? Sure ."
SOCCER - ENGLISH LEAGUE STANDINGS .,"- ENGLISH is not a named entity, right ? Sure ."
LONDON 1996-08-31,"LONDON is a location entity , right ? Yes ."
LONDON 1996-08-31,"1996-08-31 is not a named entity, right ? Sure ."
LONDON 1996-08-31,"LONDON 1996-08-31 is not a named entity, right ? Sure ."
English soccer league standings,"English is an other entity , right ? Yes ."
English soccer league standings,"English soccer league is not a named entity, right ? Sure ."
English soccer league standings,"standings is not a named entity, right ? Sure ."
Stoke 4 3 1 0 7 4 10,"Stoke is an organization entity , right ? Yes ."
Stoke 4 3 1 0 7 4 10,"4 10 is not a named entity, right ? Sure ."
Stoke 4 3 1 0 7 4 10,"Stoke 4 3 1 is not a named entity, right ? Sure ."
Barnsley 3 3 0 0 8 2 9,"Barnsley is an organization entity , right ? Yes ."
Barnsley 3 3 0 0 8 2 9,"8 is not a named entity, right ? Sure ."
Barnsley 3 3 0 0 8 2 9,"2 is not a named entity, right ? Sure ."
Norwich 4 3 0 1 5 3 9,"Norwich is an organization entity , right ? Yes ."
Norwich 4 3 0 1 5 3 9,"0 1 5 3 9 is not a named entity, right ? Sure ."
Norwich 4 3 0 1 5 3 9,"0 1 is not a named entity, right ? Sure ."
Tranmere 4 2 1 1 6 4 7,"Tranmere is an organization entity , right ? Yes ."
Tranmere 4 2 1 1 6 4 7,"1 6 4 is not a named entity, right ? Sure ."
Tranmere 4 2 1 1 6 4 7,"2 1 1 is not a named entity, right ? Sure ."
Bolton 3 2 1 0 5 2 7,"Bolton is an organization entity , right ? Yes ."
Bolton 3 2 1 0 5 2 7,"2 1 is not a named entity, right ? Sure ."
Bolton 3 2 1 0 5 2 7,"5 2 is not a named entity, right ? Sure ."
Queens Park Rangers 3 2 1 0 5 3 7,"Queens Park Rangers is an organization entity , right ? Yes ."
Queens Park Rangers 3 2 1 0 5 3 7,"0 5 is not a named entity, right ? Sure ."
Queens Park Rangers 3 2 1 0 5 3 7,"5 3 7 is not a named entity, right ? Sure ."
Wolverhampton 4 2 1 1 5 3 7,"Wolverhampton is an organization entity , right ? Yes ."
Wolverhampton 4 2 1 1 5 3 7,"Wolverhampton 4 is not a named entity, right ? Sure ."
Wolverhampton 4 2 1 1 5 3 7,"5 is not a named entity, right ? Sure ."
Swindon 4 2 1 1 5 4 7,"Swindon is an organization entity , right ? Yes ."
Swindon 4 2 1 1 5 4 7,"5 4 7 is not a named entity, right ? Sure ."
Swindon 4 2 1 1 5 4 7,"1 1 is not a named entity, right ? Sure ."
Bradford 4 2 0 2 4 3 6,"Bradford is an organization entity , right ? Yes ."
Bradford 4 2 0 2 4 3 6,"0 2 4 3 is not a named entity, right ? Sure ."
Bradford 4 2 0 2 4 3 6,"0 2 4 is not a named entity, right ? Sure ."
Portsmouth 4 2 0 2 4 5 6,"Portsmouth is an organization entity , right ? Yes ."
Portsmouth 4 2 0 2 4 5 6,"Portsmouth 4 2 0 2 is not a named entity, right ? Sure ."
Portsmouth 4 2 0 2 4 5 6,"Portsmouth 4 2 0 2 4 5 6 is not a named entity, right ? Sure ."
Ipswich 4 1 2 1 9 7 5,"Ipswich is an organization entity , right ? Yes ."
Ipswich 4 1 2 1 9 7 5,"2 1 is not a named entity, right ? Sure ."
Ipswich 4 1 2 1 9 7 5,"Ipswich 4 1 2 1 9 is not a named entity, right ? Sure ."
Crystal Palace 4 1 2 1 4 3 5,"Crystal Palace is an organization entity , right ? Yes ."
Crystal Palace 4 1 2 1 4 3 5,"Crystal Palace 4 is not a named entity, right ? Sure ."
Crystal Palace 4 1 2 1 4 3 5,"5 is not a named entity, right ? Sure ."
Port Vale 4 1 2 1 4 4 5,"Port Vale is an organization entity , right ? Yes ."
Port Vale 4 1 2 1 4 4 5,"4 1 is not a named entity, right ? Sure ."
Port Vale 4 1 2 1 4 4 5,"Vale 4 1 2 1 4 4 is not a named entity, right ? Sure ."
Birmingham 2 1 1 0 5 4 4,"Birmingham is an organization entity , right ? Yes ."
Birmingham 2 1 1 0 5 4 4,"2 1 1 0 is not a named entity, right ? Sure ."
Birmingham 2 1 1 0 5 4 4,"2 1 1 0 5 is not a named entity, right ? Sure ."
Reading 4 1 1 2 5 10 4,"Reading is an organization entity , right ? Yes ."
Reading 4 1 1 2 5 10 4,"5 is not a named entity, right ? Sure ."
Reading 4 1 1 2 5 10 4,"10 4 is not a named entity, right ? Sure ."
Huddersfield 3 1 1 1 4 4 4,"Huddersfield is an organization entity , right ? Yes ."
Huddersfield 3 1 1 1 4 4 4,"1 1 1 4 is not a named entity, right ? Sure ."
Huddersfield 3 1 1 1 4 4 4,"Huddersfield 3 1 1 1 is not a named entity, right ? Sure ."
Oxford 4 1 0 3 6 5 3,"Oxford is an organization entity , right ? Yes ."
Oxford 4 1 0 3 6 5 3,"0 3 6 is not a named entity, right ? Sure ."
Oxford 4 1 0 3 6 5 3,"Oxford 4 1 is not a named entity, right ? Sure ."
Manchester City 3 1 0 2 2 3 3,"Manchester City is an organization entity , right ? Yes ."
Manchester City 3 1 0 2 2 3 3,"3 1 0 2 is not a named entity, right ? Sure ."
Manchester City 3 1 0 2 2 3 3,"3 1 0 2 2 is not a named entity, right ? Sure ."
West Bromwich 3 0 2 1 2 3 2,"West Bromwich is an organization entity , right ? Yes ."
West Bromwich 3 0 2 1 2 3 2,"Bromwich 3 is not a named entity, right ? Sure ."
West Bromwich 3 0 2 1 2 3 2,"2 1 2 is not a named entity, right ? Sure ."
Oldham 4 0 1 3 5 9 1,"Oldham is an organization entity , right ? Yes ."
Oldham 4 0 1 3 5 9 1,"5 is not a named entity, right ? Sure ."
Oldham 4 0 1 3 5 9 1,"0 1 3 5 9 1 is not a named entity, right ? Sure ."
Sheffield United 2 0 1 1 4 5 1,"Sheffield United is an organization entity , right ? Yes ."
Sheffield United 2 0 1 1 4 5 1,"United 2 is not a named entity, right ? Sure ."
Sheffield United 2 0 1 1 4 5 1,"United 2 0 1 1 4 is not a named entity, right ? Sure ."
Grimsby 4 0 1 3 4 8 1,"Grimsby is an organization entity , right ? Yes ."
Grimsby 4 0 1 3 4 8 1,"8 1 is not a named entity, right ? Sure ."
Grimsby 4 0 1 3 4 8 1,"4 0 1 is not a named entity, right ? Sure ."
Southend 4 0 1 3 2 10 1,"Southend is an organization entity , right ? Yes ."
Southend 4 0 1 3 2 10 1,"4 0 1 3 2 10 1 is not a named entity, right ? Sure ."
Southend 4 0 1 3 2 10 1,"4 0 1 is not a named entity, right ? Sure ."
Charlton 2 0 1 1 1 3 1,"Charlton is an organization entity , right ? Yes ."
Charlton 2 0 1 1 1 3 1,"1 1 1 3 is not a named entity, right ? Sure ."
Charlton 2 0 1 1 1 3 1,"0 1 1 is not a named entity, right ? Sure ."
Plymouth 4 3 1 0 10 6 10,"Plymouth is an organization entity , right ? Yes ."
Plymouth 4 3 1 0 10 6 10,"3 1 is not a named entity, right ? Sure ."
Plymouth 4 3 1 0 10 6 10,"4 3 1 0 10 6 is not a named entity, right ? Sure ."
Brentford 4 3 1 0 9 3 10,"Brentford is an organization entity , right ? Yes ."
Brentford 4 3 1 0 9 3 10,"3 1 0 is not a named entity, right ? Sure ."
Brentford 4 3 1 0 9 3 10,"4 is not a named entity, right ? Sure ."
Bury 4 3 1 0 8 2 10,"Bury is an organization entity , right ? Yes ."
Bury 4 3 1 0 8 2 10,"0 8 2 10 is not a named entity, right ? Sure ."
Bury 4 3 1 0 8 2 10,"Bury 4 is not a named entity, right ? Sure ."
Chesterfield 4 3 0 1 4 2 9,"Chesterfield is an organization entity , right ? Yes ."
Chesterfield 4 3 0 1 4 2 9,"3 is not a named entity, right ? Sure ."
Chesterfield 4 3 0 1 4 2 9,"3 0 1 4 2 9 is not a named entity, right ? Sure ."
Millwall 4 2 1 1 7 5 7,"Millwall is an organization entity , right ? Yes ."
Millwall 4 2 1 1 7 5 7,"2 1 is not a named entity, right ? Sure ."
Millwall 4 2 1 1 7 5 7,"1 7 is not a named entity, right ? Sure ."
Shrewsbury 4 2 1 1 6 6 7,"Shrewsbury is an organization entity , right ? Yes ."
Shrewsbury 4 2 1 1 6 6 7,"1 is not a named entity, right ? Sure ."
Shrewsbury 4 2 1 1 6 6 7,"4 2 1 is not a named entity, right ? Sure ."
Blackpool 4 2 1 1 3 2 7,"Blackpool is an organization entity , right ? Yes ."
Blackpool 4 2 1 1 3 2 7,"2 1 1 3 2 7 is not a named entity, right ? Sure ."
Blackpool 4 2 1 1 3 2 7,"Blackpool 4 2 is not a named entity, right ? Sure ."
York 4 2 0 2 6 6 6,"York is an organization entity , right ? Yes ."
York 4 2 0 2 6 6 6,"2 0 2 is not a named entity, right ? Sure ."
York 4 2 0 2 6 6 6,"2 6 6 is not a named entity, right ? Sure ."
Burnley 4 2 0 2 6 7 6,"Burnley is an organization entity , right ? Yes ."
Burnley 4 2 0 2 6 7 6,"7 is not a named entity, right ? Sure ."
Burnley 4 2 0 2 6 7 6,"2 0 2 6 7 6 is not a named entity, right ? Sure ."
Bournemouth 4 2 0 2 5 5 6,"Bournemouth is an organization entity , right ? Yes ."
Bournemouth 4 2 0 2 5 5 6,"0 2 5 5 6 is not a named entity, right ? Sure ."
Bournemouth 4 2 0 2 5 5 6,"Bournemouth 4 2 0 2 5 5 6 is not a named entity, right ? Sure ."
Watford 4 2 0 2 4 5 6,"Watford is an organization entity , right ? Yes ."
Watford 4 2 0 2 4 5 6,"4 5 6 is not a named entity, right ? Sure ."
Watford 4 2 0 2 4 5 6,"0 2 4 is not a named entity, right ? Sure ."
Bristol Rovers 3 1 2 0 2 1 5,"Bristol Rovers is an organization entity , right ? Yes ."
Bristol Rovers 3 1 2 0 2 1 5,"2 1 5 is not a named entity, right ? Sure ."
Bristol Rovers 3 1 2 0 2 1 5,"Rovers 3 1 2 0 2 1 is not a named entity, right ? Sure ."
Peterborough 3 1 1 1 4 4 4,"Peterborough is an organization entity , right ? Yes ."
Peterborough 3 1 1 1 4 4 4,"3 1 1 1 4 4 is not a named entity, right ? Sure ."
Peterborough 3 1 1 1 4 4 4,"1 1 1 4 is not a named entity, right ? Sure ."
