sentence,prompt
2. Annett Neumann ( Germany ) 35.202,Is Annett Neumann ( Germany ) 35.202 a named entity ? No .
2. Annett Neumann ( Germany ) 35.202,Is Annett a named entity ? No .
3. Michelle Ferris ( Australia ) 35.694,What entity would you call Michelle Ferris ? a person .
3. Michelle Ferris ( Australia ) 35.694,What entity would you call Australia ? a location .
3. Michelle Ferris ( Australia ) 35.694,Is ( Australia ) 35.694 a named entity ? No .
3. Michelle Ferris ( Australia ) 35.694,Is Australia ) a named entity ? No .
3. Michelle Ferris ( Australia ) 35.694,Is ( a named entity ? No .
3. Michelle Ferris ( Australia ) 35.694,Is Ferris ( a named entity ? No .
4. Magali Faure ( France ) 35.888,What entity would you call Magali Faure ? a person .
4. Magali Faure ( France ) 35.888,What entity would you call France ? a location .
4. Magali Faure ( France ) 35.888,Is Magali Faure ( France ) a named entity ? No .
4. Magali Faure ( France ) 35.888,Is France ) a named entity ? No .
4. Magali Faure ( France ) 35.888,Is France ) 35.888 a named entity ? No .
4. Magali Faure ( France ) 35.888,Is Faure a named entity ? No .
5. Olga Slioussareva ( Russia ) 36.170,What entity would you call Olga Slioussareva ? a person .
5. Olga Slioussareva ( Russia ) 36.170,What entity would you call Russia ? a location .
5. Olga Slioussareva ( Russia ) 36.170,Is ( Russia ) 36.170 a named entity ? No .
5. Olga Slioussareva ( Russia ) 36.170,Is 5. a named entity ? No .
5. Olga Slioussareva ( Russia ) 36.170,Is Olga Slioussareva ( a named entity ? No .
5. Olga Slioussareva ( Russia ) 36.170,Is ) 36.170 a named entity ? No .
6. Oksana Grichina ( Russia ) 36.242,What entity would you call Oksana Grichina ? a person .
6. Oksana Grichina ( Russia ) 36.242,What entity would you call Russia ? a location .
6. Oksana Grichina ( Russia ) 36.242,Is Grichina ( a named entity ? No .
6. Oksana Grichina ( Russia ) 36.242,Is 6. Oksana Grichina ( Russia ) a named entity ? No .
6. Oksana Grichina ( Russia ) 36.242,Is 36.242 a named entity ? No .
6. Oksana Grichina ( Russia ) 36.242,Is ( Russia ) 36.242 a named entity ? No .
7. Tanya Dubnicoff ( Canada ) 36.307,What entity would you call Tanya Dubnicoff ? a person .
7. Tanya Dubnicoff ( Canada ) 36.307,What entity would you call Canada ? a location .
7. Tanya Dubnicoff ( Canada ) 36.307,Is ) a named entity ? No .
7. Tanya Dubnicoff ( Canada ) 36.307,Is 36.307 a named entity ? No .
7. Tanya Dubnicoff ( Canada ) 36.307,Is Canada ) 36.307 a named entity ? No .
7. Tanya Dubnicoff ( Canada ) 36.307,Is 7. Tanya Dubnicoff a named entity ? No .
8. Kathrin Freitag ( Germany ) 36.491,What entity would you call Kathrin Freitag ? a person .
8. Kathrin Freitag ( Germany ) 36.491,What entity would you call Germany ? a location .
8. Kathrin Freitag ( Germany ) 36.491,Is ( Germany ) 36.491 a named entity ? No .
8. Kathrin Freitag ( Germany ) 36.491,Is Kathrin Freitag ( Germany ) 36.491 a named entity ? No .
8. Kathrin Freitag ( Germany ) 36.491,Is Germany ) 36.491 a named entity ? No .
8. Kathrin Freitag ( Germany ) 36.491,Is Freitag a named entity ? No .
9. Donna Wynd ( New Zealand ) 36.831,What entity would you call Donna Wynd ? a person .
9. Donna Wynd ( New Zealand ) 36.831,What entity would you call New Zealand ? a location .
9. Donna Wynd ( New Zealand ) 36.831,Is Wynd ( New Zealand a named entity ? No .
9. Donna Wynd ( New Zealand ) 36.831,Is Donna Wynd ( New Zealand a named entity ? No .
9. Donna Wynd ( New Zealand ) 36.831,Is Zealand ) 36.831 a named entity ? No .
9. Donna Wynd ( New Zealand ) 36.831,Is Donna Wynd ( a named entity ? No .
10. Mira Kasslin ( Finland ) 37.273,What entity would you call Mira Kasslin ? a person .
10. Mira Kasslin ( Finland ) 37.273,What entity would you call Finland ? a location .
10. Mira Kasslin ( Finland ) 37.273,Is 10. Mira Kasslin ( Finland ) 37.273 a named entity ? No .
10. Mira Kasslin ( Finland ) 37.273,Is ( Finland ) a named entity ? No .
10. Mira Kasslin ( Finland ) 37.273,Is Mira a named entity ? No .
10. Mira Kasslin ( Finland ) 37.273,Is Finland ) 37.273 a named entity ? No .
11. Wendy Everson ( Britain ) 37.624,What entity would you call Wendy Everson ? a person .
11. Wendy Everson ( Britain ) 37.624,What entity would you call Britain ? a location .
11. Wendy Everson ( Britain ) 37.624,Is 11. Wendy Everson ( a named entity ? No .
11. Wendy Everson ( Britain ) 37.624,Is Britain ) a named entity ? No .
11. Wendy Everson ( Britain ) 37.624,Is 11. Wendy Everson ( Britain a named entity ? No .
11. Wendy Everson ( Britain ) 37.624,Is Wendy Everson ( a named entity ? No .
12. Giovanna Troldi ( Italy ) 38.285,What entity would you call Giovanna Troldi ? a person .
12. Giovanna Troldi ( Italy ) 38.285,What entity would you call Italy ? a location .
12. Giovanna Troldi ( Italy ) 38.285,Is 38.285 a named entity ? No .
12. Giovanna Troldi ( Italy ) 38.285,Is Troldi ( Italy ) a named entity ? No .
12. Giovanna Troldi ( Italy ) 38.285,Is ( a named entity ? No .
12. Giovanna Troldi ( Italy ) 38.285,Is 12. Giovanna a named entity ? No .
13. Rita Razmaite ( Lithuania ) 38.546,What entity would you call Rita Razmaite ? a person .
13. Rita Razmaite ( Lithuania ) 38.546,What entity would you call Lithuania ? a location .
13. Rita Razmaite ( Lithuania ) 38.546,Is ( Lithuania ) 38.546 a named entity ? No .
13. Rita Razmaite ( Lithuania ) 38.546,Is 13. Rita Razmaite a named entity ? No .
13. Rita Razmaite ( Lithuania ) 38.546,Is ( Lithuania a named entity ? No .
13. Rita Razmaite ( Lithuania ) 38.546,Is 13. Rita Razmaite ( Lithuania ) 38.546 a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call Italy ? a location .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call Adler Capelli ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call Cristiano Citto ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call Andrea Collinelli ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call Mauro Trentino ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call France ? a location .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call Cyril Bos ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call Philippe Ermenault ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call Jean-Michel Monin ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",What entity would you call Francis Moreau ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is Capelli "","" Cristiano a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is Bos "","" Philippe Ermenault "","" a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is Andrea Collinelli "","" Mauro Trentino a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is ( Cyril Bos "","" Philippe Ermenault "","" a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is "","" Philippe Ermenault "","" a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is Bos "","" a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is ) 4:02.752 beat France ( Cyril Bos "","" a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",Is Adler a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is ( Adler Capelli "","" a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",Is Mauro Trentino ) a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is Andrea Collinelli "","" Mauro Trentino ) 4:02.752 a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is 4:02.752 beat France ( Cyril Bos "","" Philippe a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is Andrea Collinelli "","" Mauro Trentino ) a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is Ermenault "","" Jean-Michel Monin "","" Francis Moreau a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is Monin "","" Francis Moreau ) a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539",Is 4:04.539 a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:02.752 beat France ( Cyril Bos "","" Philippe Ermenault "","" Jean-Michel Monin "","" Francis Moreau ) 4:04.539","Is "","" Andrea Collinelli "","" Mauro Trentino a named entity ? No ."
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,What entity would you call Florian Rousseau ? a person .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,What entity would you call France ? a location .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,What entity would you call Ainars Kiksis ? a person .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,What entity would you call Latvia ? a location .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,Is France ) beat Ainars Kiksis ( a named entity ? No .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,Is Ainars Kiksis ( Latvia ) a named entity ? No .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,Is beat Ainars Kiksis a named entity ? No .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,Is ( France ) beat a named entity ? No .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,Is Florian Rousseau ( France ) a named entity ? No .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,Is Kiksis ( Latvia a named entity ? No .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,Is Rousseau ( France ) a named entity ? No .
Florian Rousseau ( France ) beat Ainars Kiksis ( Latvia ) 2-0,Is Rousseau ( France ) beat a named entity ? No .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,What entity would you call Darryn Hill ? a person .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,What entity would you call Australia ? a location .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,What entity would you call Christian Arrue ? a person .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,What entity would you call U.S. ? a location .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,Is Darryn Hill ( a named entity ? No .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,Is Darryn Hill ( Australia ) beat Christian a named entity ? No .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,Is ) beat Christian a named entity ? No .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,Is Darryn Hill ( Australia ) beat a named entity ? No .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,Is Australia ) a named entity ? No .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,Is Hill ( Australia ) beat a named entity ? No .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,Is Arrue a named entity ? No .
Darryn Hill ( Australia ) beat Christian Arrue ( U.S. ) 2-0,Is ( Australia ) beat a named entity ? No .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,What entity would you call Roberto Chiappa ? a person .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,What entity would you call Italy ? a location .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,What entity would you call Frederic Magne ? a person .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,What entity would you call France ? a location .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,Is 2-0 a named entity ? No .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,Is Roberto Chiappa ( Italy ) beat Frederic Magne a named entity ? No .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,Is Frederic Magne ( France a named entity ? No .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,Is ) beat Frederic Magne ( France ) a named entity ? No .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,Is Frederic Magne ( France ) a named entity ? No .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,Is ( Italy ) beat Frederic Magne ( a named entity ? No .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,Is France ) a named entity ? No .
Roberto Chiappa ( Italy ) beat Frederic Magne ( France ) 2-0,Is beat Frederic Magne ( a named entity ? No .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,What entity would you call Marty Nothstein ? a person .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,What entity would you call U.S. ? a location .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,What entity would you call Pavel Buran ? a person .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,What entity would you call Czech Republic ? a location .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,Is 2-0 a named entity ? No .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,Is ( U.S. ) beat Pavel Buran a named entity ? No .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,Is beat Pavel Buran a named entity ? No .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,Is beat Pavel Buran ( Czech Republic ) a named entity ? No .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,Is Nothstein ( U.S. ) beat Pavel a named entity ? No .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,Is U.S. ) beat a named entity ? No .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,Is Buran ( a named entity ? No .
Marty Nothstein ( U.S. ) beat Pavel Buran ( Czech Republic ) 2-0,Is Pavel Buran ( Czech Republic a named entity ? No .
