sentence,prompt
"1. Ian Woosnam ""510,258"" pounds sterling",What entity would you call Ian Woosnam ? a person .
"1. Ian Woosnam ""510,258"" pounds sterling","Is Ian Woosnam ""510,258"" a named entity ? No ."
"1. Ian Woosnam ""510,258"" pounds sterling",Is pounds a named entity ? No .
"2. Colin Montgomerie ""442,201""",What entity would you call Colin Montgomerie ? a person .
"2. Colin Montgomerie ""442,201""","Is Colin Montgomerie ""442,201"" a named entity ? No ."
"2. Colin Montgomerie ""442,201""",Is 2. Colin Montgomerie a named entity ? No .
"3. Robert Allenby ( Australia ) ""407,748""",What entity would you call Robert Allenby ? a person .
"3. Robert Allenby ( Australia ) ""407,748""",What entity would you call Australia ? a location .
"3. Robert Allenby ( Australia ) ""407,748""","Is Allenby ( Australia ) ""407,748"" a named entity ? No ."
"3. Robert Allenby ( Australia ) ""407,748""",Is 3. Robert Allenby ( Australia ) a named entity ? No .
"3. Robert Allenby ( Australia ) ""407,748""",Is Australia ) a named entity ? No .
"3. Robert Allenby ( Australia ) ""407,748""",Is 3. Robert Allenby ( a named entity ? No .
"4. Lee Westwood ""301,972""",What entity would you call Lee Westwood ? a person .
"4. Lee Westwood ""301,972""",Is 4. Lee Westwood a named entity ? No .
"4. Lee Westwood ""301,972""","Is Westwood ""301,972"" a named entity ? No ."
"5. Costantino Rocca ( Italy ) ""297,157""",What entity would you call Costantino Rocca ? a person .
"5. Costantino Rocca ( Italy ) ""297,157""",What entity would you call Italy ? a location .
"5. Costantino Rocca ( Italy ) ""297,157""","Is Costantino Rocca ( Italy ) ""297,157"" a named entity ? No ."
"5. Costantino Rocca ( Italy ) ""297,157""",Is Costantino Rocca ( Italy a named entity ? No .
"5. Costantino Rocca ( Italy ) ""297,157""",Is ( a named entity ? No .
"5. Costantino Rocca ( Italy ) ""297,157""",Is Rocca ( Italy a named entity ? No .
"6. Mark McNulty ( Zimbabwe ) ""254,247""",What entity would you call Mark McNulty ? a person .
"6. Mark McNulty ( Zimbabwe ) ""254,247""",What entity would you call Zimbabwe ? a location .
"6. Mark McNulty ( Zimbabwe ) ""254,247""",Is McNulty ( a named entity ? No .
"6. Mark McNulty ( Zimbabwe ) ""254,247""","Is ""254,247"" a named entity ? No ."
"6. Mark McNulty ( Zimbabwe ) ""254,247""",Is ( Zimbabwe ) a named entity ? No .
"6. Mark McNulty ( Zimbabwe ) ""254,247""","Is Mark McNulty ( Zimbabwe ) ""254,247"" a named entity ? No ."
"7. Andrew Coltart ""248,142""",What entity would you call Andrew Coltart ? a person .
"7. Andrew Coltart ""248,142""","Is Coltart ""248,142"" a named entity ? No ."
"7. Andrew Coltart ""248,142""",Is 7. Andrew Coltart a named entity ? No .
"8. Wayne Riley ( Australia ) ""239,733""",What entity would you call Wayne Riley ? a person .
"8. Wayne Riley ( Australia ) ""239,733""",What entity would you call Australia ? a location .
"8. Wayne Riley ( Australia ) ""239,733""",Is 8. a named entity ? No .
"8. Wayne Riley ( Australia ) ""239,733""",Is 8. Wayne Riley a named entity ? No .
"8. Wayne Riley ( Australia ) ""239,733""",Is ( Australia a named entity ? No .
"8. Wayne Riley ( Australia ) ""239,733""",Is Australia ) a named entity ? No .
"9. Raymond Russell ""234,330""",What entity would you call Raymond Russell ? a person .
"9. Raymond Russell ""234,330""",Is 9. Raymond Russell a named entity ? No .
"9. Raymond Russell ""234,330""","Is 9. Raymond Russell ""234,330"" a named entity ? No ."
"10. Paul Lawrie ""211,420""",What entity would you call Paul Lawrie ? a person .
"10. Paul Lawrie ""211,420""","Is Paul Lawrie ""211,420"" a named entity ? No ."
"10. Paul Lawrie ""211,420""","Is Lawrie ""211,420"" a named entity ? No ."
"11. Stephen Ames ( Trinidad ) ""211,175""",What entity would you call Stephen Ames ? a person .
"11. Stephen Ames ( Trinidad ) ""211,175""",What entity would you call Trinidad ? a location .
"11. Stephen Ames ( Trinidad ) ""211,175""","Is Ames ( Trinidad ) ""211,175"" a named entity ? No ."
"11. Stephen Ames ( Trinidad ) ""211,175""",Is Stephen Ames ( Trinidad ) a named entity ? No .
"11. Stephen Ames ( Trinidad ) ""211,175""",Is 11. Stephen Ames ( Trinidad ) a named entity ? No .
"11. Stephen Ames ( Trinidad ) ""211,175""",Is 11. Stephen Ames ( a named entity ? No .
"12. Frank Nobilo ( New Zealand ) ""209,412""",What entity would you call Frank Nobilo ? a person .
"12. Frank Nobilo ( New Zealand ) ""209,412""",What entity would you call New Zealand ? a location .
"12. Frank Nobilo ( New Zealand ) ""209,412""",Is Frank Nobilo ( New Zealand ) a named entity ? No .
"12. Frank Nobilo ( New Zealand ) ""209,412""",Is 12. Frank Nobilo ( New Zealand a named entity ? No .
"12. Frank Nobilo ( New Zealand ) ""209,412""",Is 12. Frank Nobilo a named entity ? No .
"12. Frank Nobilo ( New Zealand ) ""209,412""",Is 12. Frank Nobilo ( New Zealand ) a named entity ? No .
"13. Paul McGinley ( Ireland ) ""208,978""",What entity would you call Paul McGinley ? a person .
"13. Paul McGinley ( Ireland ) ""208,978""",What entity would you call Ireland ? a location .
"13. Paul McGinley ( Ireland ) ""208,978""",Is ( Ireland a named entity ? No .
"13. Paul McGinley ( Ireland ) ""208,978""",Is McGinley a named entity ? No .
"13. Paul McGinley ( Ireland ) ""208,978""","Is Paul McGinley ( Ireland ) ""208,978"" a named entity ? No ."
"13. Paul McGinley ( Ireland ) ""208,978""","Is 13. Paul McGinley ( Ireland ) ""208,978"" a named entity ? No ."
"14. Padraig Harrington ( Ireland ) ""202,593""",What entity would you call Padraig Harrington ? a person .
"14. Padraig Harrington ( Ireland ) ""202,593""",What entity would you call Ireland ? a location .
"14. Padraig Harrington ( Ireland ) ""202,593""",Is 14. Padraig Harrington a named entity ? No .
"14. Padraig Harrington ( Ireland ) ""202,593""",Is Padraig Harrington ( Ireland a named entity ? No .
"14. Padraig Harrington ( Ireland ) ""202,593""","Is ) ""202,593"" a named entity ? No ."
"14. Padraig Harrington ( Ireland ) ""202,593""",Is Padraig Harrington ( a named entity ? No .
"15. Retief Goosen ( South Africa ) ""195,283""",What entity would you call Retief Goosen ? a person .
"15. Retief Goosen ( South Africa ) ""195,283""",What entity would you call South Africa ? a location .
"15. Retief Goosen ( South Africa ) ""195,283""",Is ( South Africa a named entity ? No .
"15. Retief Goosen ( South Africa ) ""195,283""",Is Retief Goosen ( South Africa ) a named entity ? No .
"15. Retief Goosen ( South Africa ) ""195,283""",Is 15. Retief Goosen ( South a named entity ? No .
"15. Retief Goosen ( South Africa ) ""195,283""",Is Goosen a named entity ? No .
"16. Miguel Angel Jimenez ( Spain ) ""184,180""",What entity would you call Miguel Angel Jimenez ? a person .
"16. Miguel Angel Jimenez ( Spain ) ""184,180""",What entity would you call Spain ? a location .
"16. Miguel Angel Jimenez ( Spain ) ""184,180""",Is Angel Jimenez ( Spain a named entity ? No .
"16. Miguel Angel Jimenez ( Spain ) ""184,180""",Is Spain ) a named entity ? No .
"16. Miguel Angel Jimenez ( Spain ) ""184,180""",Is Jimenez ( Spain a named entity ? No .
"16. Miguel Angel Jimenez ( Spain ) ""184,180""",Is 16. Miguel Angel Jimenez a named entity ? No .
"17. Peter Mitchell ""183,704""",What entity would you call Peter Mitchell ? a person .
"17. Peter Mitchell ""183,704""",Is Peter a named entity ? No .
"17. Peter Mitchell ""183,704""","Is ""183,704"" a named entity ? No ."
"18. Miguel Angel Martin ( Spain ) ""182,533""",What entity would you call Miguel Angel Martin ? a person .
"18. Miguel Angel Martin ( Spain ) ""182,533""",What entity would you call Spain ? a location .
"18. Miguel Angel Martin ( Spain ) ""182,533""",Is Martin a named entity ? No .
"18. Miguel Angel Martin ( Spain ) ""182,533""",Is Angel a named entity ? No .
"18. Miguel Angel Martin ( Spain ) ""182,533""",Is Miguel Angel a named entity ? No .
"18. Miguel Angel Martin ( Spain ) ""182,533""",Is 18. Miguel Angel Martin ( Spain a named entity ? No .
"19. Jonathan Lomas ""181,005""",What entity would you call Jonathan Lomas ? a person .
"19. Jonathan Lomas ""181,005""","Is 19. Jonathan Lomas ""181,005"" a named entity ? No ."
"19. Jonathan Lomas ""181,005""",Is 19. Jonathan a named entity ? No .
"20. Paul Broadhurst ""176,780""",What entity would you call Paul Broadhurst ? a person .
"20. Paul Broadhurst ""176,780""",Is Broadhurst a named entity ? No .
"20. Paul Broadhurst ""176,780""",Is 20. Paul a named entity ? No .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",What entity would you call RUGBY UNION ? an organization .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",What entity would you call ENGLISH ? an other .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",What entity would you call SCOTTISH ? an other .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",What entity would you call WELSH ? an other .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",Is SCOTTISH AND WELSH RESULTS a named entity ? No .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",Is AND WELSH RESULTS a named entity ? No .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",Is UNION - ENGLISH a named entity ? No .
