sentence,prompt
"Frank B. Colton , born in Poland , who received patents for oral contraceptives in 1954 and 1955.",Is Frank a named entity ? No .
"Frank B. Colton , born in Poland , who received patents for oral contraceptives in 1954 and 1955.",Is contraceptives in a named entity ? No .
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .",What entity would you call Darci Alves Pereira ? a person .
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .",What entity would you call Mendes ? a person .
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .",What entity would you call Dec. ? an other .
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .",What entity would you call Amazon ? a location .
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .",What entity would you call Rio de Janeiro ? a location .
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .",Is his home in this a named entity ? No .
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .","Is , 650 miles a named entity ? No ."
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .","Is , shortly after dark a named entity ? No ."
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .","Is border , a named entity ? No ."
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .",Is near the Bolivian a named entity ? No .
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .","Is 1988 , shortly after a named entity ? No ."
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .","Is on Dec. 22 , 1988 , shortly a named entity ? No ."
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .","Is remote Amazon town near the Bolivian border , a named entity ? No ."
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .",Is of Rio a named entity ? No .
"Darci Alves Pereira stunned a packed courtroom by admitting he shot Mendes on Dec. 22 , 1988 , shortly after dark outside his home in this remote Amazon town near the Bolivian border , 2 , 650 miles northwest of Rio de Janeiro .",Is dark outside his home in this a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,What entity would you call Writer Elmore ? a person .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,What entity would you call Leonard ? a person .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,What entity would you call Birmingham ? a location .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,What entity would you call Tom Selleck ? a person .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,What entity would you call Detroit ? a location .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,What entity would you call Southern California. ? a location .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is _ who was born in Detroit _ lives a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is in suburban a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is Leonard lives in suburban a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is Birmingham and actor a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is Leonard lives in a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is _ lives in a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is lives in Southern California. a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is Dutch ) Leonard lives a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is Writer Elmore ( Dutch ) Leonard lives a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is Leonard lives in suburban Birmingham and actor a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is _ lives a named entity ? No .
Writer Elmore ( Dutch ) Leonard lives in suburban Birmingham and actor Tom Selleck _ who was born in Detroit _ lives in Southern California.,Is _ who was born a named entity ? No .
