sentence,prompt
"The source "","" who spoke on condition of anonymity "","" said Azerbaijani presidential adviser Vafa Gulizade and his Armenian counterpart Zhirayr Liparityan met to discuss the disputed enclave on Wednesday and had now flown home .",Is enclave on Wednesday a named entity ? No .
"The source "","" who spoke on condition of anonymity "","" said Azerbaijani presidential adviser Vafa Gulizade and his Armenian counterpart Zhirayr Liparityan met to discuss the disputed enclave on Wednesday and had now flown home .",Is discuss a named entity ? No .
"The source "","" who spoke on condition of anonymity "","" said Azerbaijani presidential adviser Vafa Gulizade and his Armenian counterpart Zhirayr Liparityan met to discuss the disputed enclave on Wednesday and had now flown home .",Is Gulizade and his Armenian a named entity ? No .
"The source "","" who spoke on condition of anonymity "","" said Azerbaijani presidential adviser Vafa Gulizade and his Armenian counterpart Zhirayr Liparityan met to discuss the disputed enclave on Wednesday and had now flown home .",Is on Wednesday and had now flown home a named entity ? No .
"The source "","" who spoke on condition of anonymity "","" said Azerbaijani presidential adviser Vafa Gulizade and his Armenian counterpart Zhirayr Liparityan met to discuss the disputed enclave on Wednesday and had now flown home .",Is Wednesday a named entity ? No .
Jed-Forest 17 Watsonians 54,What entity would you call Jed-Forest ? an organization .
Jed-Forest 17 Watsonians 54,What entity would you call Watsonians ? an organization .
Jed-Forest 17 Watsonians 54,Is 17 a named entity ? No .
Jed-Forest 17 Watsonians 54,Is Jed-Forest 17 a named entity ? No .
Jed-Forest 17 Watsonians 54,Is 17 Watsonians 54 a named entity ? No .
Jed-Forest 17 Watsonians 54,Is Watsonians 54 a named entity ? No .
July 12 v Scotland,What entity would you call Scotland ? a location .
July 12 v Scotland,Is 12 v Scotland a named entity ? No .
July 12 v Scotland,Is July 12 v a named entity ? No .
Torquay 2 Exeter 0,What entity would you call Torquay ? an organization .
Torquay 2 Exeter 0,What entity would you call Exeter ? an organization .
Torquay 2 Exeter 0,Is 2 a named entity ? No .
Torquay 2 Exeter 0,Is Exeter 0 a named entity ? No .
Torquay 2 Exeter 0,Is 2 Exeter 0 a named entity ? No .
Torquay 2 Exeter 0,Is 2 Exeter a named entity ? No .
Cofinec plunges on H1 results .,What entity would you call Cofinec ? an organization .
Cofinec plunges on H1 results .,Is on H1 results a named entity ? No .
Cofinec plunges on H1 results .,Is on a named entity ? No .
"The area is patrolled by U.S. "","" French and British planes .",What entity would you call U.S. ? a location .
"The area is patrolled by U.S. "","" French and British planes .",What entity would you call French ? an other .
"The area is patrolled by U.S. "","" French and British planes .",What entity would you call British ? an other .
"The area is patrolled by U.S. "","" French and British planes .",Is The area is patrolled by U.S. a named entity ? No .
"The area is patrolled by U.S. "","" French and British planes .",Is The area is patrolled a named entity ? No .
"The area is patrolled by U.S. "","" French and British planes .",Is French and British planes . a named entity ? No .
"The area is patrolled by U.S. "","" French and British planes .","Is "","" French and British planes . a named entity ? No ."
"The area is patrolled by U.S. "","" French and British planes .",Is area is patrolled a named entity ? No .
"The area is patrolled by U.S. "","" French and British planes .","Is U.S. "","" French and British planes . a named entity ? No ."
4. Heli Rantanen ( Finland ) 62.78,What entity would you call Heli Rantanen ? a person .
4. Heli Rantanen ( Finland ) 62.78,What entity would you call Finland ? a location .
4. Heli Rantanen ( Finland ) 62.78,Is Heli Rantanen ( Finland a named entity ? No .
4. Heli Rantanen ( Finland ) 62.78,Is Heli a named entity ? No .
4. Heli Rantanen ( Finland ) 62.78,Is ( Finland ) a named entity ? No .
4. Heli Rantanen ( Finland ) 62.78,Is 4. Heli Rantanen ( a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",What entity would you call Italy ? a location .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",What entity would you call Adler Capelli ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",What entity would you call Cristiano Citto ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",What entity would you call Andrea Collinelli ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",What entity would you call Mauro Trentino ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",What entity would you call Russia ? a location .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",What entity would you call Anton Chantyr ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",What entity would you call Edouard Gritsoun ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",What entity would you call Nikolai Kouznetsov ? a person .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .","Is "","" Mauro a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .","Is Cristiano Citto "","" Andrea Collinelli "","" Mauro a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .","Is "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",Is ( Adler Capelli a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .","Is Collinelli "","" Mauro Trentino ) 4:00.958 ( world a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",Is record ) beat Russia ( Anton a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",Is 4:06.534 a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",Is ( world a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",Is world record ) beat Russia ( Anton a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .","Is Adler Capelli "","" Cristiano Citto "","" a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .",Is Mauro Trentino ) 4:00.958 ( a named entity ? No .
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .","Is Chantyr "","" a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .","Is ( Adler Capelli "","" Cristiano Citto "","" a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .","Is Citto "","" Andrea Collinelli "","" Mauro Trentino a named entity ? No ."
"Italy ( Adler Capelli "","" Cristiano Citto "","" Andrea Collinelli "","" Mauro Trentino ) 4:00.958 ( world record ) beat Russia ( Anton Chantyr "","" Edouard Gritsoun "","" Nikolai Kouznetsov ) 4:06.534 .","Is ( Adler Capelli "","" Cristiano Citto "","" Andrea a named entity ? No ."
