sentence,prompt
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Is Anwar "","" Ijaz Ahmed "","" Salim Malik "","" a named entity ? No ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Is "","" a named entity ? No ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Is "","" Moin Khan "","" a named entity ? No ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Is "","" Ijaz Ahmed "","" Salim a named entity ? No ."
"Pakistan : Aamir Sohail "","" Saeed Anwar "","" Ijaz Ahmed "","" Salim Malik "","" Inzamam-ul-Haq "","" Wasim Akram ( captain ) "","" Moin Khan "","" Saqlain Mushtaq "","" Mushtaq Ahmed "","" Waqar Younis "","" Ata-ur-Rehman .","Is Inzamam-ul-Haq "","" a named entity ? No ."
BASEBALL - GONZALEZ HOMERS TWICE AS RANGERS BEAT INDIANS .,What entity would you call GONZALEZ ? a person .
BASEBALL - GONZALEZ HOMERS TWICE AS RANGERS BEAT INDIANS .,What entity would you call RANGERS ? an organization .
BASEBALL - GONZALEZ HOMERS TWICE AS RANGERS BEAT INDIANS .,What entity would you call INDIANS ? an organization .
BASEBALL - GONZALEZ HOMERS TWICE AS RANGERS BEAT INDIANS .,Is HOMERS TWICE AS RANGERS BEAT a named entity ? No .
BASEBALL - GONZALEZ HOMERS TWICE AS RANGERS BEAT INDIANS .,Is BASEBALL - GONZALEZ a named entity ? No .
BASEBALL - GONZALEZ HOMERS TWICE AS RANGERS BEAT INDIANS .,Is GONZALEZ HOMERS TWICE AS RANGERS BEAT a named entity ? No .
BASEBALL - GONZALEZ HOMERS TWICE AS RANGERS BEAT INDIANS .,Is . a named entity ? No .
BASEBALL - GONZALEZ HOMERS TWICE AS RANGERS BEAT INDIANS .,Is HOMERS TWICE AS RANGERS BEAT INDIANS a named entity ? No .
BASEBALL - GONZALEZ HOMERS TWICE AS RANGERS BEAT INDIANS .,Is AS RANGERS a named entity ? No .
"ARLINGTON "","" Texas 1996-08-31",What entity would you call ARLINGTON ? a location .
"ARLINGTON "","" Texas 1996-08-31",What entity would you call Texas ? a location .
"ARLINGTON "","" Texas 1996-08-31","Is "","" a named entity ? No ."
"ARLINGTON "","" Texas 1996-08-31","Is ARLINGTON "","" Texas 1996-08-31 a named entity ? No ."
"ARLINGTON "","" Texas 1996-08-31",Is Texas 1996-08-31 a named entity ? No .
"ARLINGTON "","" Texas 1996-08-31","Is ARLINGTON "","" a named entity ? No ."
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,What entity would you call Juan Gonzalez ? a person .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,What entity would you call Ivan Rodriguez ? a person .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,What entity would you call Texas Rangers ? an organization .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,What entity would you call Cleveland Indians ? an organization .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Is matchup of division a named entity ? No .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Is Rangers defeated the Cleveland Indians 5-3 in a a named entity ? No .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Is a a named entity ? No .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Is Rangers defeated a named entity ? No .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Is a two-run a named entity ? No .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Is homered a named entity ? No .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Is twice and Ivan Rodriguez added a two-run shot a named entity ? No .
Juan Gonzalez homered twice and Ivan Rodriguez added a two-run shot as the Texas Rangers defeated the Cleveland Indians 5-3 in a matchup of division leaders Friday .,Is as a named entity ? No .
"Rodriguez 's 18th homer "","" off Chad Ogea ( 7-5 ) in the first "","" gave Texas a 2-0 lead .",What entity would you call Rodriguez ? a person .
"Rodriguez 's 18th homer "","" off Chad Ogea ( 7-5 ) in the first "","" gave Texas a 2-0 lead .",What entity would you call Chad Ogea ? a person .
"Rodriguez 's 18th homer "","" off Chad Ogea ( 7-5 ) in the first "","" gave Texas a 2-0 lead .",What entity would you call Texas ? a location .
"Rodriguez 's 18th homer "","" off Chad Ogea ( 7-5 ) in the first "","" gave Texas a 2-0 lead .",Is a 2-0 lead . a named entity ? No .
"Rodriguez 's 18th homer "","" off Chad Ogea ( 7-5 ) in the first "","" gave Texas a 2-0 lead .",Is gave a named entity ? No .
"Rodriguez 's 18th homer "","" off Chad Ogea ( 7-5 ) in the first "","" gave Texas a 2-0 lead .","Is the first "","" gave Texas a 2-0 a named entity ? No ."
"Rodriguez 's 18th homer "","" off Chad Ogea ( 7-5 ) in the first "","" gave Texas a 2-0 lead .","Is in the first "","" gave Texas a a named entity ? No ."
"Rodriguez 's 18th homer "","" off Chad Ogea ( 7-5 ) in the first "","" gave Texas a 2-0 lead .",Is ( 7-5 ) in the a named entity ? No .
"Rodriguez 's 18th homer "","" off Chad Ogea ( 7-5 ) in the first "","" gave Texas a 2-0 lead .",Is Ogea a named entity ? No .
"One out later "","" Gonzalez smacked his 40th homer "","" extending his hitting streak to 20 games .",What entity would you call Gonzalez ? a person .
"One out later "","" Gonzalez smacked his 40th homer "","" extending his hitting streak to 20 games .","Is out later "","" Gonzalez smacked a named entity ? No ."
"One out later "","" Gonzalez smacked his 40th homer "","" extending his hitting streak to 20 games .","Is "","" extending his hitting streak a named entity ? No ."
"Gonzalez "","" who hit in 21 straight games earlier this season "","" joined Mickey Rivers as the only players in Texas history with two 20-game streaks in the same year .",What entity would you call Gonzalez ? a person .
"Gonzalez "","" who hit in 21 straight games earlier this season "","" joined Mickey Rivers as the only players in Texas history with two 20-game streaks in the same year .",What entity would you call Mickey Rivers ? a person .
"Gonzalez "","" who hit in 21 straight games earlier this season "","" joined Mickey Rivers as the only players in Texas history with two 20-game streaks in the same year .",What entity would you call Texas ? a location .
"Gonzalez "","" who hit in 21 straight games earlier this season "","" joined Mickey Rivers as the only players in Texas history with two 20-game streaks in the same year .","Is straight games earlier this season "","" joined Mickey a named entity ? No ."
"Gonzalez "","" who hit in 21 straight games earlier this season "","" joined Mickey Rivers as the only players in Texas history with two 20-game streaks in the same year .",Is only players in Texas history with two 20-game a named entity ? No .
"Gonzalez "","" who hit in 21 straight games earlier this season "","" joined Mickey Rivers as the only players in Texas history with two 20-game streaks in the same year .","Is earlier this season "","" a named entity ? No ."
"Gonzalez "","" who hit in 21 straight games earlier this season "","" joined Mickey Rivers as the only players in Texas history with two 20-game streaks in the same year .",Is year a named entity ? No .
"Gonzalez "","" who hit in 21 straight games earlier this season "","" joined Mickey Rivers as the only players in Texas history with two 20-game streaks in the same year .",Is who hit in 21 straight a named entity ? No .
"Gonzalez "","" who hit in 21 straight games earlier this season "","" joined Mickey Rivers as the only players in Texas history with two 20-game streaks in the same year .",Is the only players in Texas history with two a named entity ? No .
Gonzalez hit his second homer in the third for his fifth multi-homer game of the season .,What entity would you call Gonzalez ? a person .
Gonzalez hit his second homer in the third for his fifth multi-homer game of the season .,Is his second homer in the third for his a named entity ? No .
Gonzalez hit his second homer in the third for his fifth multi-homer game of the season .,Is game of the season a named entity ? No .
Gonzalez has three 40-homer seasons and his 121 RBI broke Ruben Sierra 's team record of 119 set in 1989 .,What entity would you call Gonzalez ? a person .
Gonzalez has three 40-homer seasons and his 121 RBI broke Ruben Sierra 's team record of 119 set in 1989 .,What entity would you call RBI ? an other .
Gonzalez has three 40-homer seasons and his 121 RBI broke Ruben Sierra 's team record of 119 set in 1989 .,What entity would you call Ruben Sierra ? a person .
Gonzalez has three 40-homer seasons and his 121 RBI broke Ruben Sierra 's team record of 119 set in 1989 .,Is record of 119 set a named entity ? No .
Gonzalez has three 40-homer seasons and his 121 RBI broke Ruben Sierra 's team record of 119 set in 1989 .,Is RBI broke Ruben Sierra 's team record a named entity ? No .
Gonzalez has three 40-homer seasons and his 121 RBI broke Ruben Sierra 's team record of 119 set in 1989 .,Is record of 119 set in a named entity ? No .
Gonzalez has three 40-homer seasons and his 121 RBI broke Ruben Sierra 's team record of 119 set in 1989 .,Is 's team record a named entity ? No .
Gonzalez has three 40-homer seasons and his 121 RBI broke Ruben Sierra 's team record of 119 set in 1989 .,Is Sierra 's team record of 119 set a named entity ? No .
Gonzalez has three 40-homer seasons and his 121 RBI broke Ruben Sierra 's team record of 119 set in 1989 .,Is Gonzalez has a named entity ? No .
The Indians had their four-game winning streak stopped .,What entity would you call Indians ? an other .
The Indians had their four-game winning streak stopped .,Is four-game winning a named entity ? No .
The Indians had their four-game winning streak stopped .,Is streak stopped a named entity ? No .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",What entity would you call Texas ? a location .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",What entity would you call Johnny Oates ? a person .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",What entity would you call Cleveland ? an organization .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",Is 10 meetings from a named entity ? No .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",Is manager Johnny Oates a named entity ? No .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .","Is """""""" It 's not something a named entity ? No ."
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .","Is """""""" said Texas manager Johnny Oates a named entity ? No ."
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",Is explain a named entity ? No .
""""""""" It 's not something I 'm going to try to explain "","" """""""" said Texas manager Johnny Oates about his team winning seven of the 10 meetings from Cleveland this season .",Is Johnny a named entity ? No .
Roger Pavlik ( 15-7 ) gave up three runs and seven hits in 6 1/3 innings and became the fourth 15-game winner in the American League .,What entity would you call Roger Pavlik ? a person .
Roger Pavlik ( 15-7 ) gave up three runs and seven hits in 6 1/3 innings and became the fourth 15-game winner in the American League .,What entity would you call American League ? an other .
Roger Pavlik ( 15-7 ) gave up three runs and seven hits in 6 1/3 innings and became the fourth 15-game winner in the American League .,Is 15-game winner a named entity ? No .
Roger Pavlik ( 15-7 ) gave up three runs and seven hits in 6 1/3 innings and became the fourth 15-game winner in the American League .,Is the fourth 15-game winner in the American a named entity ? No .
Roger Pavlik ( 15-7 ) gave up three runs and seven hits in 6 1/3 innings and became the fourth 15-game winner in the American League .,Is three runs and seven hits a named entity ? No .
Roger Pavlik ( 15-7 ) gave up three runs and seven hits in 6 1/3 innings and became the fourth 15-game winner in the American League .,Is ( 15-7 ) gave up three a named entity ? No .
Jeff Russell pitched two perfect innings for his third save .,What entity would you call Jeff Russell ? a person .
Jeff Russell pitched two perfect innings for his third save .,Is his a named entity ? No .
Jeff Russell pitched two perfect innings for his third save .,Is for his third a named entity ? No .
Brian Giles and Jim Thome homered for Cleveland .,What entity would you call Brian Giles ? a person .
Brian Giles and Jim Thome homered for Cleveland .,What entity would you call Jim Thome ? a person .
Brian Giles and Jim Thome homered for Cleveland .,What entity would you call Cleveland ? an organization .
Brian Giles and Jim Thome homered for Cleveland .,Is and Jim Thome homered for Cleveland . a named entity ? No .
Brian Giles and Jim Thome homered for Cleveland .,Is Thome homered for a named entity ? No .
Brian Giles and Jim Thome homered for Cleveland .,Is homered a named entity ? No .
Brian Giles and Jim Thome homered for Cleveland .,Is Giles a named entity ? No .
Brian Giles and Jim Thome homered for Cleveland .,Is and Jim Thome homered a named entity ? No .
Brian Giles and Jim Thome homered for Cleveland .,Is for Cleveland a named entity ? No .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,What entity would you call Cleveland ? an organization .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,What entity would you call White Sox ? an organization .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,What entity would you call American League Central ? an other .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,Is League Central dropped to a named entity ? No .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,Is the American League Central dropped a named entity ? No .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,Is 's lead over a named entity ? No .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,Is White Sox in the American League Central a named entity ? No .
