sentence,prompt
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",What entity would you call Wisconsin ? a location .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",What entity would you call Midwest. ? a location .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;","Is '50s . "" a named entity ? No ."
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",Is Frank Lloyd Wright of industrial design a named entity ? No .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",Is perhaps their most a named entity ? No .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;","Is he calls "" that rash of a named entity ? No ."
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",Is of the first a named entity ? No .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;","Is in the '50s . "" ; Many consider a named entity ? No ."
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",What entity would you call 8.28 percent ? an other .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",What entity would you call 8.39 percent ? an other .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",What entity would you call Donoghue 's Money Fund Report ? an other .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",What entity would you call Holliston ? a location .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",What entity would you call Mass ? a location .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",Is 8.28 percent from 8.39 percent the previous a named entity ? No .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",Is to Donoghue 's a named entity ? No .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",Is according to Donoghue 's Money Fund a named entity ? No .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",Is mutual funds fell in the a named entity ? No .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .","Is week , according a named entity ? No ."
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .",Is a trade journal based in Holliston a named entity ? No .
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .","Is , Mass a named entity ? No ."
"The seven-day average yield on money market mutual funds fell in the week ended Tuesday to 8.28 percent from 8.39 percent the previous week , according to Donoghue 's Money Fund Report , a trade journal based in Holliston , Mass .","Is Money Fund Report , a trade journal based a named entity ? No ."
