sentence,prompt
"However , I do have feelings. ( Minoli ) Do you think that Berlusconi is the Freedom Alliance 's candidate for the post of prime ? ( Fini ) We must let the electors decide .",that Berlusconi is is not an entity .
"However , I do have feelings. ( Minoli ) Do you think that Berlusconi is the Freedom Alliance 's candidate for the post of prime ? ( Fini ) We must let the electors decide .",Alliance 's candidate for the post of is not an entity .
"However , I do have feelings. ( Minoli ) Do you think that Berlusconi is the Freedom Alliance 's candidate for the post of prime ? ( Fini ) We must let the electors decide .",candidate is not an entity .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .",March 27 is an other .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .",Miss Bickel is a person .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .",Tempe is a location .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .",Richard Pavese is a person .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .","Bickel 's former employer , Tempe plastic surgeon is not an entity ."
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .",the office of Miss is not an entity .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .",took place March 27 in is not an entity .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .",The bungled attempt is not an entity .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .",27 in the office is not an entity .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .",plastic surgeon Richard is not an entity .
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .","employer , Tempe plastic surgeon Richard Pavese . is not an entity ."
"The bungled attempt took place March 27 in the office of Miss Bickel 's former employer , Tempe plastic surgeon Richard Pavese .","Miss Bickel 's former employer , Tempe plastic is not an entity ."
"Health and Human Services Inspector Richard P. Kusserow said that because the start and end of some benefits is determined by ` ` age attainment , ' ' the old-fashioned definition skews who gets what when.",Health and Human Services is an organization .
"Health and Human Services Inspector Richard P. Kusserow said that because the start and end of some benefits is determined by ` ` age attainment , ' ' the old-fashioned definition skews who gets what when.",Richard P. Kusserow is a person .
"Health and Human Services Inspector Richard P. Kusserow said that because the start and end of some benefits is determined by ` ` age attainment , ' ' the old-fashioned definition skews who gets what when.",Richard is not an entity .
"Health and Human Services Inspector Richard P. Kusserow said that because the start and end of some benefits is determined by ` ` age attainment , ' ' the old-fashioned definition skews who gets what when.",is determined by is not an entity .
"Health and Human Services Inspector Richard P. Kusserow said that because the start and end of some benefits is determined by ` ` age attainment , ' ' the old-fashioned definition skews who gets what when.",of some benefits is determined by ` ` is not an entity .
"Health and Human Services Inspector Richard P. Kusserow said that because the start and end of some benefits is determined by ` ` age attainment , ' ' the old-fashioned definition skews who gets what when.",Health and is not an entity .
"Derwinski was the ranking Republican on the the House Foreign Affairs subcommittee on international relations , which had secretly been in touch with Sohn and planned to have him testify about the KCIA 's involvement in Koreagate , the Times said .",Derwinski is a person .
"Derwinski was the ranking Republican on the the House Foreign Affairs subcommittee on international relations , which had secretly been in touch with Sohn and planned to have him testify about the KCIA 's involvement in Koreagate , the Times said .",House Foreign Affairs subcommittee is an organization .
"Derwinski was the ranking Republican on the the House Foreign Affairs subcommittee on international relations , which had secretly been in touch with Sohn and planned to have him testify about the KCIA 's involvement in Koreagate , the Times said .",Sohn is a person .
"Derwinski was the ranking Republican on the the House Foreign Affairs subcommittee on international relations , which had secretly been in touch with Sohn and planned to have him testify about the KCIA 's involvement in Koreagate , the Times said .",KCIA is an organization .
"Derwinski was the ranking Republican on the the House Foreign Affairs subcommittee on international relations , which had secretly been in touch with Sohn and planned to have him testify about the KCIA 's involvement in Koreagate , the Times said .",Koreagate is an other .
"Derwinski was the ranking Republican on the the House Foreign Affairs subcommittee on international relations , which had secretly been in touch with Sohn and planned to have him testify about the KCIA 's involvement in Koreagate , the Times said .","Koreagate , the Times said is not an entity ."
"Derwinski was the ranking Republican on the the House Foreign Affairs subcommittee on international relations , which had secretly been in touch with Sohn and planned to have him testify about the KCIA 's involvement in Koreagate , the Times said .",testify about the KCIA 's is not an entity .
"Derwinski was the ranking Republican on the the House Foreign Affairs subcommittee on international relations , which had secretly been in touch with Sohn and planned to have him testify about the KCIA 's involvement in Koreagate , the Times said .",with Sohn and planned to have him testify is not an entity .
"Derwinski was the ranking Republican on the the House Foreign Affairs subcommittee on international relations , which had secretly been in touch with Sohn and planned to have him testify about the KCIA 's involvement in Koreagate , the Times said .",'s involvement in Koreagate is not an entity .
