sentence,prompt
"In an interview published by yesterday 's issue of the economic daily HOSPODARSKE NOVINY , Premier Jozef Moravcik said Slovakia 's goal for this year was to completely halt the fall of GDP , reduce the inflation rate to 13 percent ( from last year 's 23.1 percent ) and maintain the budget deficit at 14 billion crowns .",the economic daily HOSPODARSKE == None .
"In an interview published by yesterday 's issue of the economic daily HOSPODARSKE NOVINY , Premier Jozef Moravcik said Slovakia 's goal for this year was to completely halt the fall of GDP , reduce the inflation rate to 13 percent ( from last year 's 23.1 percent ) and maintain the budget deficit at 14 billion crowns .",) and maintain the budget == None .
"In an interview published by yesterday 's issue of the economic daily HOSPODARSKE NOVINY , Premier Jozef Moravcik said Slovakia 's goal for this year was to completely halt the fall of GDP , reduce the inflation rate to 13 percent ( from last year 's 23.1 percent ) and maintain the budget deficit at 14 billion crowns .",percent ) and maintain the budget == None .
"In an interview published by yesterday 's issue of the economic daily HOSPODARSKE NOVINY , Premier Jozef Moravcik said Slovakia 's goal for this year was to completely halt the fall of GDP , reduce the inflation rate to 13 percent ( from last year 's 23.1 percent ) and maintain the budget deficit at 14 billion crowns .",the economic == None .
"In an interview published by yesterday 's issue of the economic daily HOSPODARSKE NOVINY , Premier Jozef Moravcik said Slovakia 's goal for this year was to completely halt the fall of GDP , reduce the inflation rate to 13 percent ( from last year 's 23.1 percent ) and maintain the budget deficit at 14 billion crowns .",at 14 == None .
"In an interview published by yesterday 's issue of the economic daily HOSPODARSKE NOVINY , Premier Jozef Moravcik said Slovakia 's goal for this year was to completely halt the fall of GDP , reduce the inflation rate to 13 percent ( from last year 's 23.1 percent ) and maintain the budget deficit at 14 billion crowns .",goal for this year was to completely == None .
"In an interview published by yesterday 's issue of the economic daily HOSPODARSKE NOVINY , Premier Jozef Moravcik said Slovakia 's goal for this year was to completely halt the fall of GDP , reduce the inflation rate to 13 percent ( from last year 's 23.1 percent ) and maintain the budget deficit at 14 billion crowns .",", reduce == None ."
"In an interview published by yesterday 's issue of the economic daily HOSPODARSKE NOVINY , Premier Jozef Moravcik said Slovakia 's goal for this year was to completely halt the fall of GDP , reduce the inflation rate to 13 percent ( from last year 's 23.1 percent ) and maintain the budget deficit at 14 billion crowns .",to 13 percent ( from == None .
"In an interview published by yesterday 's issue of the economic daily HOSPODARSKE NOVINY , Premier Jozef Moravcik said Slovakia 's goal for this year was to completely halt the fall of GDP , reduce the inflation rate to 13 percent ( from last year 's 23.1 percent ) and maintain the budget deficit at 14 billion crowns .",said Slovakia == None .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,Oswald == a person .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,Kennedy == a person .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,Texas Gov. John Connally == a person .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,marksman and == None .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,Texas == None .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,was a poor marksman and that the == None .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,Oswald was a == None .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,made == None .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,and that == None .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",Robert Isaacks == a person .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",High Island. == a location .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",a lot == None .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.","damage , ' == None ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",", an == None ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.","said Robert Isaacks , an emergency == None ."
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",Sirhan == a person .
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",Christian Arab == an other .
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",Kennedy == a person .
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",California == a location .
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",for == None .
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",", was sentenced to death for Kennedy 's == None ."
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",after California == None .
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",California 's == None .
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",", was sentenced to death == None ."
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",to death for Kennedy 's murder == None .
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .","a Christian Arab , was sentenced == None ."
"Sirhan , a Christian Arab , was sentenced to death for Kennedy 's murder but was spared from gas chamber after California 's death penalty law was overturned in 1972 .",gas chamber after California 's death == None .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",London == a location .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",James Earl Ray == a person .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",Dr. Martin Luther King Jr == a person .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",the == None .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",announced the capture in London == None .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .","1968 , authorities announced the capture == None ."
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",Martin Luther King == None .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .","Ray , suspected of == None ."
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",suspected of the assassination of == None .
"Art historian and teacher Sydney J. Freedberg , 74 , born in Boston , a noted scholar of the Italian Renaissance who taught at Harvard from 1938 to 1983 with the exception of eight years at Wellesley College.",Sydney J. Freedberg == a person .
"Art historian and teacher Sydney J. Freedberg , 74 , born in Boston , a noted scholar of the Italian Renaissance who taught at Harvard from 1938 to 1983 with the exception of eight years at Wellesley College.",Boston == a location .
"Art historian and teacher Sydney J. Freedberg , 74 , born in Boston , a noted scholar of the Italian Renaissance who taught at Harvard from 1938 to 1983 with the exception of eight years at Wellesley College.",Renaissance == an other .
"Art historian and teacher Sydney J. Freedberg , 74 , born in Boston , a noted scholar of the Italian Renaissance who taught at Harvard from 1938 to 1983 with the exception of eight years at Wellesley College.",Harvard == a location .
