sentence,prompt
""""""""" This is really positive news for Pirelli "","" and I expect that it will produce one of the best half-year results in late September compared to other industrial Italian companies "","" """""""" said analyst Paula Buratti at Indosuez .",I expect that it will == None .
""""""""" This is really positive news for Pirelli "","" and I expect that it will produce one of the best half-year results in late September compared to other industrial Italian companies "","" """""""" said analyst Paula Buratti at Indosuez .",expect that it will produce one of == None .
""""""""" This is really positive news for Pirelli "","" and I expect that it will produce one of the best half-year results in late September compared to other industrial Italian companies "","" """""""" said analyst Paula Buratti at Indosuez .","to other industrial Italian companies "","" """""""" said == None ."
""""""""" This is really positive news for Pirelli "","" and I expect that it will produce one of the best half-year results in late September compared to other industrial Italian companies "","" """""""" said analyst Paula Buratti at Indosuez .",will produce one of the best half-year == None .
""""""""" This is really positive news for Pirelli "","" and I expect that it will produce one of the best half-year results in late September compared to other industrial Italian companies "","" """""""" said analyst Paula Buratti at Indosuez .",for == None .
""""""""" This is really positive news for Pirelli "","" and I expect that it will produce one of the best half-year results in late September compared to other industrial Italian companies "","" """""""" said analyst Paula Buratti at Indosuez .",really positive news for Pirelli == None .
""""""""" This is really positive news for Pirelli "","" and I expect that it will produce one of the best half-year results in late September compared to other industrial Italian companies "","" """""""" said analyst Paula Buratti at Indosuez .",""","" and == None ."
""""""""" This is really positive news for Pirelli "","" and I expect that it will produce one of the best half-year results in late September compared to other industrial Italian companies "","" """""""" said analyst Paula Buratti at Indosuez .","positive news for Pirelli "","" and I expect == None ."
HOUSTON AT PITTSBURGH,HOUSTON == an organization .
HOUSTON AT PITTSBURGH,PITTSBURGH == a location .
HOUSTON AT PITTSBURGH,AT PITTSBURGH == None .
HOUSTON AT PITTSBURGH,AT == None .
HOUSTON AT PITTSBURGH,HOUSTON AT == None .
HOUSTON AT PITTSBURGH,HOUSTON AT PITTSBURGH == None .
6. Julie Baumann ( Switzerland ) 13.11,Julie Baumann == a person .
6. Julie Baumann ( Switzerland ) 13.11,Switzerland == a location .
6. Julie Baumann ( Switzerland ) 13.11,6. == None .
6. Julie Baumann ( Switzerland ) 13.11,6. Julie Baumann ( == None .
6. Julie Baumann ( Switzerland ) 13.11,Switzerland ) == None .
6. Julie Baumann ( Switzerland ) 13.11,Switzerland ) 13.11 == None .
SOCCER - BELARUS BEAT ESTONIA IN WORLD CUP QUALIFIER .,BELARUS == a location .
SOCCER - BELARUS BEAT ESTONIA IN WORLD CUP QUALIFIER .,ESTONIA == a location .
SOCCER - BELARUS BEAT ESTONIA IN WORLD CUP QUALIFIER .,WORLD CUP == an other .
SOCCER - BELARUS BEAT ESTONIA IN WORLD CUP QUALIFIER .,WORLD CUP QUALIFIER . == None .
SOCCER - BELARUS BEAT ESTONIA IN WORLD CUP QUALIFIER .,BEAT ESTONIA IN == None .
SOCCER - BELARUS BEAT ESTONIA IN WORLD CUP QUALIFIER .,BELARUS BEAT ESTONIA IN WORLD == None .
SOCCER - BELARUS BEAT ESTONIA IN WORLD CUP QUALIFIER .,ESTONIA IN WORLD CUP QUALIFIER == None .
SOCCER - BELARUS BEAT ESTONIA IN WORLD CUP QUALIFIER .,IN WORLD == None .
SOCCER - BELARUS BEAT ESTONIA IN WORLD CUP QUALIFIER .,- BELARUS BEAT == None .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Aidan Quinn == a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Harry Boland == a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Collins == a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Kitty Kiernan == a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Roberts == a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",for the love == None .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","the love of Kitty Kiernan "","" == None ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","of Kitty Kiernan "","" played by Roberts == None ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","the love of Kitty Kiernan "","" played == None ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",""","" and rival for the love of Kitty == None ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",""","" and rival == None ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","Harry Boland "","" Collins ' best == None ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",""","" Collins ' == None ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","Boland "","" Collins ' best friend "","" == None ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","Harry Boland "","" Collins == None ."
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",Kim == a person .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",Korean == an other .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",captured == None .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",spending more == None .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",released after spending == None .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",than 30 years in == None .
"At the end of pit trade "","" December bonds were off 27/32 at 106-25/32 "","" 10-year notes down 21/32 at 105-17/32 "","" munibonds off 17/32 at 111-20/32 "","" December Eurodollars were down 11 bps at 93.94 "","" March Eurodollars were off 13 bps at 93.72 and March T-bills were down 12 bps at 94.33 .",Eurodollars == an other .
"At the end of pit trade "","" December bonds were off 27/32 at 106-25/32 "","" 10-year notes down 21/32 at 105-17/32 "","" munibonds off 17/32 at 111-20/32 "","" December Eurodollars were down 11 bps at 93.94 "","" March Eurodollars were off 13 bps at 93.72 and March T-bills were down 12 bps at 94.33 .",the end of == None .
"At the end of pit trade "","" December bonds were off 27/32 at 106-25/32 "","" 10-year notes down 21/32 at 105-17/32 "","" munibonds off 17/32 at 111-20/32 "","" December Eurodollars were down 11 bps at 93.94 "","" March Eurodollars were off 13 bps at 93.72 and March T-bills were down 12 bps at 94.33 .",93.72 and March T-bills were down == None .
Telgheder ( 2-5 ) snapped a personal three-game losing streak .,Telgheder == a person .
Telgheder ( 2-5 ) snapped a personal three-game losing streak .,Telgheder ( 2-5 ) snapped a == None .
Telgheder ( 2-5 ) snapped a personal three-game losing streak .,) == None .
"Suu Kyi said at least 61 democracy supporters had been arrested since May "","" and about 30 of them had been sentenced "","" most to long prison terms .",Suu Kyi == a person .
"Suu Kyi said at least 61 democracy supporters had been arrested since May "","" and about 30 of them had been sentenced "","" most to long prison terms .","sentenced "","" most == None ."
"Suu Kyi said at least 61 democracy supporters had been arrested since May "","" and about 30 of them had been sentenced "","" most to long prison terms .",and about 30 of them == None .
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .",Tajikistan == a location .
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .",Nikolai Sherbatov == a person .
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .",that his forces held it == None .
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .",""","" == None ."
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .",forces held == None .
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .",""","" took a group of journalists by == None ."
Reuters historical calendar - September 7 .,Reuters == an organization .
Reuters historical calendar - September 7 .,September == None .
Reuters historical calendar - September 7 .,September 7 . == None .
Prime Minister John Major says the 300-year-old union of the Scottish and English parliaments will be a main plank in his Conservative Party 's election platform .,John Major == a person .
Prime Minister John Major says the 300-year-old union of the Scottish and English parliaments will be a main plank in his Conservative Party 's election platform .,Scottish == an other .
Prime Minister John Major says the 300-year-old union of the Scottish and English parliaments will be a main plank in his Conservative Party 's election platform .,English == an other .
Prime Minister John Major says the 300-year-old union of the Scottish and English parliaments will be a main plank in his Conservative Party 's election platform .,Conservative Party == an organization .
