sentence,prompt
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",Jew == an other .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",Poland == a location .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",German Embassy Third Secretary Ernst vom Rath == a person .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",Paris == a location .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",Nov. == an other .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",his family == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",shot and mortally == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",They == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",wounded German Embassy == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",Jew enraged by == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",Rath in == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .","by his family 's deportation to Poland , == None ."
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",Third Secretary == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",in Paris on == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",his family 's deportation == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",German Embassy == None .
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .",17-year-old Jew enraged by == None .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",Warner == a person .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",U.S. == a location .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",Switzerland == a location .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",Ohio == a location .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",Home State == an organization .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.","collapse , == None ."
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",federal charges in a == None .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.","U.S. ambassador to Switzerland , was convicted on == None ."
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",but was == None .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",a separate == None .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",felony charges in Home State 's collapse == None .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.","ambassador to Switzerland , == None ."
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",", but was acquitted of federal charges in == None ."
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",convicted on Ohio == None .
"Warner , a former U.S. ambassador to Switzerland , was convicted on Ohio felony charges in Home State 's collapse , but was acquitted of federal charges in a separate trial.",State 's collapse == None .
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .",United States == a location .
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .",Thomas Woodrow Wilson == a person .
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .","Staunton , Va == a location ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .","1856 , the 28th President of the == None ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .",was born == None .
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .",", was born in Staunton == None ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .","States , Thomas == None ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .","United States , Thomas Woodrow Wilson , == None ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .",", Thomas Woodrow Wilson , was born in == None ."
