sentence,prompt
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .",Bulgaria belongs to a location category .
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .",Haim Hajaj belongs to a person category .
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .",Nir Sivilia belongs to a person category .
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .",( belongs to none category .
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .",""","" Bulgaria 0 ( halftime belongs to none category ."
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .",Bulgaria 0 ( halftime 0-0 ) belongs to none category .
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .",( halftime 0-0 ) belongs to none category .
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .","Haim Hajaj ( 47th ) "","" belongs to none category ."
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .","47th ) "","" Nir Sivilia belongs to none category ."
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .",Sivilia ( 57th ) belongs to none category .
"Israel 2 "","" Bulgaria 0 ( halftime 0-0 ) Scorers : Haim Hajaj ( 47th ) "","" Nir Sivilia ( 57th ) .",: Haim belongs to none category .
"MILWAUKEE "","" Wisconsin 1996-08-31",MILWAUKEE belongs to a location category .
"MILWAUKEE "","" Wisconsin 1996-08-31",Wisconsin belongs to a location category .
"MILWAUKEE "","" Wisconsin 1996-08-31",""","" belongs to none category ."
"MILWAUKEE "","" Wisconsin 1996-08-31",""","" Wisconsin 1996-08-31 belongs to none category ."
"MILWAUKEE "","" Wisconsin 1996-08-31",Wisconsin 1996-08-31 belongs to none category .
"MILWAUKEE "","" Wisconsin 1996-08-31","MILWAUKEE "","" belongs to none category ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",Flight 150 belongs to an other category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",Khartoum belongs to a location category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",Sudan belongs to a location category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",Amman belongs to a location category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",Jordan belongs to a location category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",Flight 150 which was belongs to none category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",taking over Flight 150 which was flying from belongs to none category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",were belongs to none category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",flying from Khartoum belongs to none category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",accused belongs to none category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",Jordan . belongs to none category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",""","" Sudan "","" belongs to none category ."
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",were accused of taking over Flight belongs to none category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",They were accused belongs to none category .
"They were accused of taking over Flight 150 which was flying from Khartoum "","" Sudan "","" to Amman "","" Jordan .",accused of belongs to none category .
COLORADO AT ST LOUIS,COLORADO belongs to an organization category .
COLORADO AT ST LOUIS,ST LOUIS belongs to a location category .
COLORADO AT ST LOUIS,COLORADO AT ST LOUIS belongs to none category .
COLORADO AT ST LOUIS,COLORADO AT ST belongs to none category .
COLORADO AT ST LOUIS,AT ST belongs to none category .
COLORADO AT ST LOUIS,LOUIS belongs to none category .
MOSCOW 1996-08-31,MOSCOW belongs to a location category .
MOSCOW 1996-08-31,1996-08-31 belongs to none category .
MOSCOW 1996-08-31,MOSCOW 1996-08-31 belongs to none category .
Romania beat 2-1 ( halftime 1-1 ) Lithuania in their European Under-21 soccer match on Friday .,Romania belongs to a location category .
Romania beat 2-1 ( halftime 1-1 ) Lithuania in their European Under-21 soccer match on Friday .,Lithuania belongs to a location category .
Romania beat 2-1 ( halftime 1-1 ) Lithuania in their European Under-21 soccer match on Friday .,European belongs to an other category .
Romania beat 2-1 ( halftime 1-1 ) Lithuania in their European Under-21 soccer match on Friday .,beat 2-1 ( belongs to none category .
Romania beat 2-1 ( halftime 1-1 ) Lithuania in their European Under-21 soccer match on Friday .,halftime 1-1 ) Lithuania belongs to none category .
Romania beat 2-1 ( halftime 1-1 ) Lithuania in their European Under-21 soccer match on Friday .,Under-21 soccer match belongs to none category .
Romania beat 2-1 ( halftime 1-1 ) Lithuania in their European Under-21 soccer match on Friday .,match on Friday belongs to none category .
Romania beat 2-1 ( halftime 1-1 ) Lithuania in their European Under-21 soccer match on Friday .,1-1 ) Lithuania belongs to none category .
Romania beat 2-1 ( halftime 1-1 ) Lithuania in their European Under-21 soccer match on Friday .,their European belongs to none category .
SOCCER - KLINSMANN TO RETIRE AFTER 1998 WORLD CUP .,KLINSMANN belongs to a person category .
SOCCER - KLINSMANN TO RETIRE AFTER 1998 WORLD CUP .,1998 WORLD CUP belongs to an other category .
SOCCER - KLINSMANN TO RETIRE AFTER 1998 WORLD CUP .,KLINSMANN TO RETIRE AFTER 1998 WORLD CUP belongs to none category .
SOCCER - KLINSMANN TO RETIRE AFTER 1998 WORLD CUP .,. belongs to none category .
SOCCER - KLINSMANN TO RETIRE AFTER 1998 WORLD CUP .,- KLINSMANN TO RETIRE AFTER 1998 belongs to none category .
SOCCER - KLINSMANN TO RETIRE AFTER 1998 WORLD CUP .,KLINSMANN TO RETIRE AFTER 1998 WORLD belongs to none category .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",Netherlands belongs to a location category .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",Ronald de Boer belongs to a person category .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",Van Gastel belongs to a person category .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",Netherlands - Ronald de Boer ( belongs to none category .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",Ronald de Boer ( 52nd minute belongs to none category .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",Ronald de Boer ( 52nd belongs to none category .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",Ronald de belongs to none category .
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel","Boer ( 52nd minute ) "","" belongs to none category ."
"Netherlands - Ronald de Boer ( 52nd minute ) "","" Van Gastel",- belongs to none category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,Roberto Carlos belongs to a person category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,Real belongs to an organization category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,Deportivo belongs to an organization category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,Jacques Songo'o belongs to a person category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,past despairing Deportivo ' keeper Jacques Songo'o belongs to none category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,deflected past despairing Deportivo ' keeper Jacques belongs to none category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,Shortly afterwards Roberto Carlos found belongs to none category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,home defence and belongs to none category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,equalised for Real with belongs to none category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,defence and equalised for belongs to none category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,a shot that belongs to none category .
Shortly afterwards Roberto Carlos found space in the home defence and equalised for Real with a shot that was deflected past despairing Deportivo ' keeper Jacques Songo'o .,in the home defence belongs to none category .
BUDAPEST 1996-08-30,BUDAPEST belongs to a location category .
BUDAPEST 1996-08-30,1996-08-30 belongs to none category .
BUDAPEST 1996-08-30,BUDAPEST 1996-08-30 belongs to none category .
6. Juergen Schult ( Germany ) 64.46,Juergen Schult belongs to a person category .
6. Juergen Schult ( Germany ) 64.46,Germany belongs to a location category .
6. Juergen Schult ( Germany ) 64.46,6. Juergen Schult belongs to none category .
6. Juergen Schult ( Germany ) 64.46,64.46 belongs to none category .
6. Juergen Schult ( Germany ) 64.46,Schult ( Germany belongs to none category .
6. Juergen Schult ( Germany ) 64.46,6. Juergen Schult ( Germany ) 64.46 belongs to none category .
"But some Libyans have begun to show their discontent in the country 's east "","" which has become a hotbed of militant violence .",Libyans belongs to an other category .
"But some Libyans have begun to show their discontent in the country 's east "","" which has become a hotbed of militant violence .",the belongs to none category .
"But some Libyans have begun to show their discontent in the country 's east "","" which has become a hotbed of militant violence .",of militant violence belongs to none category .
"This month "","" he announced that he would oversee a series of conferences to find """""""" common ground """""""" among American Catholics .",American Catholics belongs to an other category .
"This month "","" he announced that he would oversee a series of conferences to find """""""" common ground """""""" among American Catholics .",""""""""" among belongs to none category ."
"This month "","" he announced that he would oversee a series of conferences to find """""""" common ground """""""" among American Catholics .",""""""""" common ground """""""" among American Catholics . belongs to none category ."
"Police in the town of Uyo said the corporal had been arrested "","" while the air conditioners had been returned to their rightful owner .",Uyo belongs to a location category .
"Police in the town of Uyo said the corporal had been arrested "","" while the air conditioners had been returned to their rightful owner .","had been arrested "","" while the air conditioners belongs to none category ."
"Police in the town of Uyo said the corporal had been arrested "","" while the air conditioners had been returned to their rightful owner .",of Uyo said the corporal had belongs to none category .
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,Russian belongs to an other category .
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,Ukrainian belongs to an other category .
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,Longyear belongs to a location category .
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,were waiting in Longyear belongs to none category .
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,and Ukrainian belongs to none category .
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,Longyear to fly home on the belongs to none category .
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,Ukrainian miners were waiting in Longyear to belongs to none category .
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,were waiting in Longyear to belongs to none category .
Around 100 Russian and Ukrainian miners were waiting in Longyear to fly home on the plane that crashed .,to fly home belongs to none category .
Three Russian soldiers killed in gun attack .,Russian belongs to an other category .
Three Russian soldiers killed in gun attack .,soldiers killed belongs to none category .
Three Russian soldiers killed in gun attack .,killed in gun attack . belongs to none category .
STOCKHOLM 1996-08-30,STOCKHOLM belongs to a location category .
STOCKHOLM 1996-08-30,STOCKHOLM 1996-08-30 belongs to none category .
STOCKHOLM 1996-08-30,1996-08-30 belongs to none category .
Iraqi captors of Sudanese jet charged with hijack .,Iraqi belongs to an other category .
Iraqi captors of Sudanese jet charged with hijack .,Sudanese belongs to an other category .
Iraqi captors of Sudanese jet charged with hijack .,of Sudanese jet charged with belongs to none category .
Iraqi captors of Sudanese jet charged with hijack .,Iraqi captors of Sudanese jet charged with belongs to none category .
Iraqi captors of Sudanese jet charged with hijack .,charged belongs to none category .
Iraqi captors of Sudanese jet charged with hijack .,Iraqi captors of Sudanese jet charged belongs to none category .
"Under English law the maximum sentence for hijack is life imprisonment "","" but there has been widespread speculation that the seven will receive lesser sentences and then be allowed to stay rather than being sent back to Iraq .",English belongs to an other category .
"Under English law the maximum sentence for hijack is life imprisonment "","" but there has been widespread speculation that the seven will receive lesser sentences and then be allowed to stay rather than being sent back to Iraq .",Iraq belongs to a location category .
"Under English law the maximum sentence for hijack is life imprisonment "","" but there has been widespread speculation that the seven will receive lesser sentences and then be allowed to stay rather than being sent back to Iraq .",than being sent back belongs to none category .
"Under English law the maximum sentence for hijack is life imprisonment "","" but there has been widespread speculation that the seven will receive lesser sentences and then be allowed to stay rather than being sent back to Iraq .",rather than being sent back to Iraq belongs to none category .
"Under English law the maximum sentence for hijack is life imprisonment "","" but there has been widespread speculation that the seven will receive lesser sentences and then be allowed to stay rather than being sent back to Iraq .","is life imprisonment "","" but belongs to none category ."
"Under English law the maximum sentence for hijack is life imprisonment "","" but there has been widespread speculation that the seven will receive lesser sentences and then be allowed to stay rather than being sent back to Iraq .",rather than being sent back to belongs to none category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Alexander Volkov belongs to a person category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Russia belongs to a location category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Mikael Tillstrom belongs to a person category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Sweden belongs to a location category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Tillstrom ( Sweden ) 1-6 6- belongs to none category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Tillstrom ( Sweden ) 1-6 6- 4 6-1 belongs to none category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),( Sweden belongs to none category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),4 6-1 4-6 7-6 ( 10-8 belongs to none category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),4-6 7-6 ( 10-8 belongs to none category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Sweden ) 1-6 6- 4 6-1 4-6 belongs to none category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),Tillstrom ( Sweden belongs to none category .
Alexander Volkov ( Russia ) beat Mikael Tillstrom ( Sweden ) 1-6 6- 4 6-1 4-6 7-6 ( 10-8 ),( 10-8 ) belongs to none category .
""""""""" Even if changes are made to airbags today "","" we 'd still have 20 million vehicles on the road with current technology "","" """""""" Dewey said . """"""""",Dewey belongs to a person category .
""""""""" Even if changes are made to airbags today "","" we 'd still have 20 million vehicles on the road with current technology "","" """""""" Dewey said . """"""""","today "","" we 'd still have belongs to none category ."
""""""""" Even if changes are made to airbags today "","" we 'd still have 20 million vehicles on the road with current technology "","" """""""" Dewey said . """"""""",if changes are belongs to none category .
GENEVA 1996-08-30,GENEVA belongs to a location category .
GENEVA 1996-08-30,1996-08-30 belongs to none category .
GENEVA 1996-08-30,GENEVA 1996-08-30 belongs to none category .
"Net profit for the January-June 1996 period was 2.1 million French francs "","" down from 10.3 million in the first six months of 1995 "","" with the bulk of this decline attributable to the performance of Petofi "","" one of its Hungarian units .",French belongs to an other category .
"Net profit for the January-June 1996 period was 2.1 million French francs "","" down from 10.3 million in the first six months of 1995 "","" with the bulk of this decline attributable to the performance of Petofi "","" one of its Hungarian units .",Petofi belongs to an organization category .
"Net profit for the January-June 1996 period was 2.1 million French francs "","" down from 10.3 million in the first six months of 1995 "","" with the bulk of this decline attributable to the performance of Petofi "","" one of its Hungarian units .",Hungarian belongs to an other category .
"Net profit for the January-June 1996 period was 2.1 million French francs "","" down from 10.3 million in the first six months of 1995 "","" with the bulk of this decline attributable to the performance of Petofi "","" one of its Hungarian units .","of 1995 "","" with belongs to none category ."
"Net profit for the January-June 1996 period was 2.1 million French francs "","" down from 10.3 million in the first six months of 1995 "","" with the bulk of this decline attributable to the performance of Petofi "","" one of its Hungarian units .",bulk of this decline attributable to the performance belongs to none category .
"Net profit for the January-June 1996 period was 2.1 million French francs "","" down from 10.3 million in the first six months of 1995 "","" with the bulk of this decline attributable to the performance of Petofi "","" one of its Hungarian units .",with belongs to none category .
"Net profit for the January-June 1996 period was 2.1 million French francs "","" down from 10.3 million in the first six months of 1995 "","" with the bulk of this decline attributable to the performance of Petofi "","" one of its Hungarian units .",""","" down from 10.3 belongs to none category ."
"Net profit for the January-June 1996 period was 2.1 million French francs "","" down from 10.3 million in the first six months of 1995 "","" with the bulk of this decline attributable to the performance of Petofi "","" one of its Hungarian units .","period was 2.1 million French francs "","" belongs to none category ."
