sentence,prompt
"In Washington , U.S. strategists upgraded the missile threat from Pyongyang from potential to real and decided that the communist country required high-level attention .",that the communist country required belongs to none category .
"In Washington , U.S. strategists upgraded the missile threat from Pyongyang from potential to real and decided that the communist country required high-level attention .","In Washington , U.S. strategists belongs to none category ."
"Abraham Lincoln ( 16th President ) : Born Feb. 12 , 1809 , in a one-room log cabin in Hodgenville , Ky. , in rolling hills in the central part of the state .",Abraham Lincoln belongs to a person category .
"Abraham Lincoln ( 16th President ) : Born Feb. 12 , 1809 , in a one-room log cabin in Hodgenville , Ky. , in rolling hills in the central part of the state .",Feb. belongs to an other category .
"Abraham Lincoln ( 16th President ) : Born Feb. 12 , 1809 , in a one-room log cabin in Hodgenville , Ky. , in rolling hills in the central part of the state .","Hodgenville , Ky. belongs to a location category ."
"Abraham Lincoln ( 16th President ) : Born Feb. 12 , 1809 , in a one-room log cabin in Hodgenville , Ky. , in rolling hills in the central part of the state .","Feb. 12 , 1809 belongs to none category ."
"Abraham Lincoln ( 16th President ) : Born Feb. 12 , 1809 , in a one-room log cabin in Hodgenville , Ky. , in rolling hills in the central part of the state .","Ky. , belongs to none category ."
"Abraham Lincoln ( 16th President ) : Born Feb. 12 , 1809 , in a one-room log cabin in Hodgenville , Ky. , in rolling hills in the central part of the state .","Feb. 12 , 1809 , in a belongs to none category ."
"Abraham Lincoln ( 16th President ) : Born Feb. 12 , 1809 , in a one-room log cabin in Hodgenville , Ky. , in rolling hills in the central part of the state .",Abraham Lincoln ( 16th belongs to none category .
"Abraham Lincoln ( 16th President ) : Born Feb. 12 , 1809 , in a one-room log cabin in Hodgenville , Ky. , in rolling hills in the central part of the state .",", in a belongs to none category ."
"Abraham Lincoln ( 16th President ) : Born Feb. 12 , 1809 , in a one-room log cabin in Hodgenville , Ky. , in rolling hills in the central part of the state .",": Born Feb. 12 , 1809 , in belongs to none category ."
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",South Korea belongs to a location category .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",Kim Jae-kyu belongs to a person category .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",President Park Chung-hee belongs to a person category .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",the assassin of President Park belongs to none category .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",", Kim Jae-kyu , belongs to none category ."
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",the assassin of President Park Chung-hee belongs to none category .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",", the assassin belongs to none category ."
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",", the assassin of President Park Chung-hee belongs to none category ."
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",President belongs to none category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,Labor Union belongs to an organization category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,Perez Balladares belongs to a person category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,Panama City belongs to a location category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,21 Mar 94 belongs to an other category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,Group belongs to none category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,Panama City LA ESTRELLA DE PANAMA in belongs to none category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,PANAMA in Spanish belongs to none category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,Union Group Endorses Perez belongs to none category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,DE PANAMA in Spanish 21 Mar 94 belongs to none category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,LA ESTRELLA DE PANAMA in Spanish belongs to none category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,PANAMA in Spanish 21 belongs to none category .
Labor Union Group Endorses Perez Balladares for President PA2203162994 Panama City LA ESTRELLA DE PANAMA in Spanish 21 Mar 94 p A1,LA ESTRELLA DE PANAMA in Spanish 21 Mar belongs to none category .
