sentence,prompt
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Sao Paulo belongs to a location category .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,O ESTADO DE SAO PAULO belongs to an organization category .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,20 Feb 94 belongs to an other category .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,94 p A7 belongs to none category .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO belongs to none category .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Views Danger of Slow Constitutional Revision belongs to none category .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Constitutional Revision PY2202163894 Sao belongs to none category .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,DE SAO belongs to none category .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Constitutional Revision belongs to none category .
Beijing XINHUA Domestic Service,Beijing belongs to a location category .
Beijing XINHUA Domestic Service,XINHUA belongs to an organization category .
Beijing XINHUA Domestic Service,XINHUA Domestic belongs to none category .
Beijing XINHUA Domestic Service,Beijing XINHUA Domestic Service belongs to none category .
Beijing XINHUA Domestic Service,Domestic belongs to none category .
Beijing XINHUA Domestic Service,Service belongs to none category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Warren Commission belongs to an organization category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Lee Harvey Oswald belongs to a person category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Kennedy belongs to a person category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Texas Gov. John Connally belongs to a person category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",and wounded Texas Gov. John Connally . belongs to none category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Kennedy and wounded Texas Gov. John Connally belongs to none category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",shots that belongs to none category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","acting alone , fired the shots belongs to none category ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",shots belongs to none category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",the shots that belongs to none category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",that killed Kennedy belongs to none category .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Lee Harvey Oswald , acting alone , fired belongs to none category ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Dallas belongs to a location category .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Jack Ruby belongs to a person category .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Lee Harvey Oswald belongs to a person category .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",President Kennedy. belongs to a person category .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",murdering Lee Harvey belongs to none category .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",murdering Lee Harvey Oswald belongs to none category .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.","guilty of murdering Lee Harvey Oswald , the belongs to none category ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Jack Ruby guilty of murdering Lee belongs to none category .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.","Oswald , the accused assassin belongs to none category ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",accused assassin of belongs to none category .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",of President belongs to none category .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Lee Harvey belongs to none category .
"MILLINOCKET , Maine ( AP )",MILLINOCKET belongs to a location category .
"MILLINOCKET , Maine ( AP )",Maine belongs to a location category .
"MILLINOCKET , Maine ( AP )",AP belongs to an organization category .
"MILLINOCKET , Maine ( AP )",( belongs to none category .
"MILLINOCKET , Maine ( AP )",", Maine ( AP belongs to none category ."
"MILLINOCKET , Maine ( AP )","MILLINOCKET , Maine belongs to none category ."
"MILLINOCKET , Maine ( AP )",( AP belongs to none category .
"MILLINOCKET , Maine ( AP )",Maine ( AP belongs to none category .
"MILLINOCKET , Maine ( AP )",( AP ) belongs to none category .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",Mark David Chapman belongs to a person category .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",Beatle John Lennon belongs to a person category .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","murder of former Beatle John Lennon , staged belongs to none category ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",strike to belongs to none category .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",", sentenced to 20 years to life belongs to none category ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",starving children belongs to none category .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",Jerusalem belongs to a location category .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",Nabil belongs to a person category .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",Palestinian National Authority belongs to an organization category .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .","final status , as is clear in the belongs to none category ."
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .","of Principles , emphasize that Jerusalem belongs to none category ."
