sentence,prompt
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",- Todd Martin ( cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",Germany ) 3-6 6-3 6-3 1-0 retired ( cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",Germany ) cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",beat Bernd Karbacher ( Germany ) 3-6 cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",6-3 6-2 cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",Andrea Gaudenzi ( Italy ) 6-3 6-2 cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",( Italy ) cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",12 - Todd Martin ( U.S. cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",Edberg ( Sweden ) beat Bernd Karbacher cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",- Todd Martin ( U.S. ) cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",Italy ) 6-3 6-2 6-2 Stefan cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",6-3 1-0 retired cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",- Todd Martin ( U.S. ) beat Andrea cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",( Italy cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",""","" second round 12 - Todd cannot be a named entity ."
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )",( Germany ) 3-6 6-3 cannot be a named entity .
Radnicki ( N ) 3 1 0 2 5 6 3,"Radnicki ( N ) can be a named entity , and it's an organization entity ."
Radnicki ( N ) 3 1 0 2 5 6 3,N ) 3 1 0 2 5 cannot be a named entity .
Radnicki ( N ) 3 1 0 2 5 6 3,3 cannot be a named entity .
It quoted military officials as saying the attack took place in Sergiyev Posad 70 km ( 45 miles ) from the capital .,"Sergiyev Posad can be a named entity , and it's a location entity ."
It quoted military officials as saying the attack took place in Sergiyev Posad 70 km ( 45 miles ) from the capital .,km ( 45 miles ) from the cannot be a named entity .
It quoted military officials as saying the attack took place in Sergiyev Posad 70 km ( 45 miles ) from the capital .,from the capital cannot be a named entity .
Canada government cash balances fall in week .,"Canada can be a named entity , and it's a location entity ."
Canada government cash balances fall in week .,fall in week cannot be a named entity .
Canada government cash balances fall in week .,cash balances fall cannot be a named entity .
"Ready copper fell by 150 rupees at ""12,350"" rupees per quintal on fresh offerings by the stockists who expect Hindustan Copper to cut prices .","Hindustan Copper can be a named entity , and it's an organization entity ."
"Ready copper fell by 150 rupees at ""12,350"" rupees per quintal on fresh offerings by the stockists who expect Hindustan Copper to cut prices .","""12,350"" rupees per quintal cannot be a named entity ."
"Ready copper fell by 150 rupees at ""12,350"" rupees per quintal on fresh offerings by the stockists who expect Hindustan Copper to cut prices .","""12,350"" rupees per cannot be a named entity ."
England beat Moldova 2-0 ( halftime 1-0 ) in a European Under-21 soccer championship group 2 qualifier on Saturday .,"England can be a named entity , and it's a location entity ."
England beat Moldova 2-0 ( halftime 1-0 ) in a European Under-21 soccer championship group 2 qualifier on Saturday .,"Moldova can be a named entity , and it's a location entity ."
England beat Moldova 2-0 ( halftime 1-0 ) in a European Under-21 soccer championship group 2 qualifier on Saturday .,"European can be a named entity , and it's an other entity ."
England beat Moldova 2-0 ( halftime 1-0 ) in a European Under-21 soccer championship group 2 qualifier on Saturday .,halftime 1-0 ) in a European Under-21 soccer cannot be a named entity .
England beat Moldova 2-0 ( halftime 1-0 ) in a European Under-21 soccer championship group 2 qualifier on Saturday .,England beat cannot be a named entity .
England beat Moldova 2-0 ( halftime 1-0 ) in a European Under-21 soccer championship group 2 qualifier on Saturday .,Saturday cannot be a named entity .
England beat Moldova 2-0 ( halftime 1-0 ) in a European Under-21 soccer championship group 2 qualifier on Saturday .,( halftime 1-0 ) in a cannot be a named entity .
England beat Moldova 2-0 ( halftime 1-0 ) in a European Under-21 soccer championship group 2 qualifier on Saturday .,halftime 1-0 cannot be a named entity .
England beat Moldova 2-0 ( halftime 1-0 ) in a European Under-21 soccer championship group 2 qualifier on Saturday .,1-0 cannot be a named entity .
Ericsson says wins 1.2 bln SKR China order .,"Ericsson can be a named entity , and it's an organization entity ."
Ericsson says wins 1.2 bln SKR China order .,"China can be a named entity , and it's a location entity ."
Ericsson says wins 1.2 bln SKR China order .,1.2 bln SKR China cannot be a named entity .
Ericsson says wins 1.2 bln SKR China order .,says wins 1.2 cannot be a named entity .
Ericsson says wins 1.2 bln SKR China order .,says wins 1.2 bln SKR cannot be a named entity .
Ericsson says wins 1.2 bln SKR China order .,SKR cannot be a named entity .
Seven Iraqis charged with hijack .,"Iraqis can be a named entity , and it's an other entity ."
Seven Iraqis charged with hijack .,Seven Iraqis cannot be a named entity .
Seven Iraqis charged with hijack .,Seven Iraqis charged cannot be a named entity .
Panama - Jorge Luis Dely Valdes ( 50th ),"Panama can be a named entity , and it's a location entity ."
Panama - Jorge Luis Dely Valdes ( 50th ),"Jorge Luis Dely Valdes can be a named entity , and it's a person entity ."
Panama - Jorge Luis Dely Valdes ( 50th ),( cannot be a named entity .
Panama - Jorge Luis Dely Valdes ( 50th ),Panama - Jorge Luis Dely Valdes cannot be a named entity .
Panama - Jorge Luis Dely Valdes ( 50th ),- Jorge cannot be a named entity .
Panama - Jorge Luis Dely Valdes ( 50th ),- Jorge Luis Dely Valdes cannot be a named entity .
"I am told that it is terminal and that my life expectancy is one year or less "","" """""""" a composed Bernardin told a news conference .","Bernardin can be a named entity , and it's a person entity ."
"I am told that it is terminal and that my life expectancy is one year or less "","" """""""" a composed Bernardin told a news conference .","less "","" cannot be a named entity ."
"I am told that it is terminal and that my life expectancy is one year or less "","" """""""" a composed Bernardin told a news conference .",told that it is terminal cannot be a named entity .
Leading results at the Berlin,"Berlin can be a named entity , and it's an other entity ."
Leading results at the Berlin,Leading results at the Berlin cannot be a named entity .
Leading results at the Berlin,at the cannot be a named entity .
MOSCOW 1996-08-30,"MOSCOW can be a named entity , and it's a location entity ."
MOSCOW 1996-08-30,1996-08-30 cannot be a named entity .
