sentence,prompt
"But trustee Daniel L. Bakst , a West Palm Beach , Fla. , lawyer , said he will not let the 11th-hour settlement efforts interfere with his assignment to track down Warner 's assets for distribution to creditors.",not cannot be a named entity .
"But trustee Daniel L. Bakst , a West Palm Beach , Fla. , lawyer , said he will not let the 11th-hour settlement efforts interfere with his assignment to track down Warner 's assets for distribution to creditors.",assignment to track down Warner 's assets for cannot be a named entity .
"But trustee Daniel L. Bakst , a West Palm Beach , Fla. , lawyer , said he will not let the 11th-hour settlement efforts interfere with his assignment to track down Warner 's assets for distribution to creditors.",interfere with his assignment to track down cannot be a named entity .
"But trustee Daniel L. Bakst , a West Palm Beach , Fla. , lawyer , said he will not let the 11th-hour settlement efforts interfere with his assignment to track down Warner 's assets for distribution to creditors.",the 11th-hour settlement efforts interfere cannot be a named entity .
Serbia is the largest of Yugoslavia 's six republics.,"Serbia can be a named entity , and it's a location entity ."
Serbia is the largest of Yugoslavia 's six republics.,"Yugoslavia can be a named entity , and it's a location entity ."
Serbia is the largest of Yugoslavia 's six republics.,of Yugoslavia 's cannot be a named entity .
Serbia is the largest of Yugoslavia 's six republics.,largest of Yugoslavia cannot be a named entity .
Serbia is the largest of Yugoslavia 's six republics.,Serbia is cannot be a named entity .
Serbia is the largest of Yugoslavia 's six republics.,Serbia is the largest of cannot be a named entity .
Sirhan was convicted of Kennedy 's killing and is serving a life sentence .,"Sirhan can be a named entity , and it's a person entity ."
Sirhan was convicted of Kennedy 's killing and is serving a life sentence .,"Kennedy can be a named entity , and it's a person entity ."
Sirhan was convicted of Kennedy 's killing and is serving a life sentence .,a life sentence cannot be a named entity .
Sirhan was convicted of Kennedy 's killing and is serving a life sentence .,Kennedy 's killing and is serving cannot be a named entity .
Sirhan was convicted of Kennedy 's killing and is serving a life sentence .,is serving a life sentence cannot be a named entity .
Sirhan was convicted of Kennedy 's killing and is serving a life sentence .,Sirhan was convicted of Kennedy 's cannot be a named entity .
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","21st Brigade of Cerro Muriano can be a named entity , and it's an organization entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","Cordoba can be a named entity , and it's a location entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","12th Brigade can be a named entity , and it's an organization entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","Botoa can be a named entity , and it's a location entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","Badajoz can be a named entity , and it's a location entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","Special Operations Group can be a named entity , and it's an organization entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","Alicante can be a named entity , and it's a location entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","Jarama 1st Cavalry Brigade can be a named entity , and it's an organization entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","Salamanca can be a named entity , and it's a location entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .","Cordoba Group can be a named entity , and it's an organization entity ."
"A mechanized infantry battalion belonging to the 21st Brigade of Cerro Muriano in Cordoba and to the 12th Brigade in Botoa in Badajoz , a company of the Special Operations Group in Alicante , and a squadron from the Jarama 1st Cavalry Brigade from Salamanca make up the Cordoba Group .",from Salamanca make up the Cordoba Group . cannot be a named entity .
