sentence,prompt
""""""""" The worst thing that could happen for financial markets is that if Clinton and Dole start to trade shots in the middle of the ring with one-upmanship "","" """""""" said Hugh Johnson "","" chief investment officer at First Albany Corp. """""""" That 's when Wall Street will need to worry . """"""""",Street will need to worry . cannot be a named entity .
""""""""" The worst thing that could happen for financial markets is that if Clinton and Dole start to trade shots in the middle of the ring with one-upmanship "","" """""""" said Hugh Johnson "","" chief investment officer at First Albany Corp. """""""" That 's when Wall Street will need to worry . """"""""",worst thing cannot be a named entity .
""""""""" The worst thing that could happen for financial markets is that if Clinton and Dole start to trade shots in the middle of the ring with one-upmanship "","" """""""" said Hugh Johnson "","" chief investment officer at First Albany Corp. """""""" That 's when Wall Street will need to worry . """"""""",and cannot be a named entity .
Chonan 3 0 1 13 10 9,"Chonan can be a named entity , and it's an organization entity ."
Chonan 3 0 1 13 10 9,Chonan 3 0 1 13 10 9 cannot be a named entity .
Chonan 3 0 1 13 10 9,1 cannot be a named entity .
3. Paul Koech ( Kenya ) 13:06.45,"Paul Koech can be a named entity , and it's a person entity ."
3. Paul Koech ( Kenya ) 13:06.45,"Kenya can be a named entity , and it's a location entity ."
3. Paul Koech ( Kenya ) 13:06.45,13:06.45 cannot be a named entity .
3. Paul Koech ( Kenya ) 13:06.45,3. Paul Koech ( Kenya ) 13:06.45 cannot be a named entity .
3. Paul Koech ( Kenya ) 13:06.45,Koech cannot be a named entity .
3. Paul Koech ( Kenya ) 13:06.45,Koech ( Kenya ) cannot be a named entity .
Albion 2 Cowdenbeath 0,"Albion can be a named entity , and it's an organization entity ."
Albion 2 Cowdenbeath 0,"Cowdenbeath can be a named entity , and it's an organization entity ."
Albion 2 Cowdenbeath 0,Albion 2 cannot be a named entity .
Albion 2 Cowdenbeath 0,2 cannot be a named entity .
Albion 2 Cowdenbeath 0,0 cannot be a named entity .
Albion 2 Cowdenbeath 0,Albion 2 Cowdenbeath cannot be a named entity .
"WIGAN "","" England 1996-08-31","WIGAN can be a named entity , and it's a location entity ."
"WIGAN "","" England 1996-08-31","England can be a named entity , and it's a location entity ."
"WIGAN "","" England 1996-08-31",""","" England cannot be a named entity ."
"WIGAN "","" England 1996-08-31","WIGAN "","" England 1996-08-31 cannot be a named entity ."
"WIGAN "","" England 1996-08-31",1996-08-31 cannot be a named entity .
"WIGAN "","" England 1996-08-31",""","" cannot be a named entity ."
1913 - Sir Anthony Quayle born .,"Anthony Quayle can be a named entity , and it's a person entity ."
1913 - Sir Anthony Quayle born .,- cannot be a named entity .
1913 - Sir Anthony Quayle born .,- Sir Anthony Quayle cannot be a named entity .
DUBLIN 1996-08-31,"DUBLIN can be a named entity , and it's a location entity ."
DUBLIN 1996-08-31,DUBLIN 1996-08-31 cannot be a named entity .
DUBLIN 1996-08-31,1996-08-31 cannot be a named entity .
Buducnost ( V ) 4 2 0 2 4 5 6,"Buducnost ( V ) can be a named entity , and it's an organization entity ."
Buducnost ( V ) 4 2 0 2 4 5 6,4 2 0 cannot be a named entity .
Buducnost ( V ) 4 2 0 2 4 5 6,( cannot be a named entity .
CRICKET - AUSTRALIA 228-9 IN 50 OVERS V SRI LANKA .,"AUSTRALIA can be a named entity , and it's a location entity ."
CRICKET - AUSTRALIA 228-9 IN 50 OVERS V SRI LANKA .,"SRI LANKA can be a named entity , and it's a location entity ."
CRICKET - AUSTRALIA 228-9 IN 50 OVERS V SRI LANKA .,50 OVERS V cannot be a named entity .
CRICKET - AUSTRALIA 228-9 IN 50 OVERS V SRI LANKA .,IN 50 OVERS V cannot be a named entity .
CRICKET - AUSTRALIA 228-9 IN 50 OVERS V SRI LANKA .,IN cannot be a named entity .
CRICKET - AUSTRALIA 228-9 IN 50 OVERS V SRI LANKA .,IN 50 OVERS cannot be a named entity .
Defending champion Scott Hoch shot a three-under 68 and was six strokes back .,"Scott Hoch can be a named entity , and it's a person entity ."
Defending champion Scott Hoch shot a three-under 68 and was six strokes back .,six strokes cannot be a named entity .
Defending champion Scott Hoch shot a three-under 68 and was six strokes back .,shot a three-under 68 and was cannot be a named entity .
"Next Series match : India v Zimbabwe "","" September 1 .","India can be a named entity , and it's a location entity ."
"Next Series match : India v Zimbabwe "","" September 1 .","Zimbabwe can be a named entity , and it's a location entity ."
"Next Series match : India v Zimbabwe "","" September 1 .","India v Zimbabwe "","" cannot be a named entity ."
"Next Series match : India v Zimbabwe "","" September 1 .",Next Series match cannot be a named entity .
"Next Series match : India v Zimbabwe "","" September 1 .",": India v Zimbabwe "","" September 1 . cannot be a named entity ."
"Next Series match : India v Zimbabwe "","" September 1 .","match : India v Zimbabwe "","" September 1 cannot be a named entity ."
6. Phylis Smith ( Britain ) 52.05,"Phylis Smith can be a named entity , and it's a person entity ."
6. Phylis Smith ( Britain ) 52.05,"Britain can be a named entity , and it's a location entity ."
6. Phylis Smith ( Britain ) 52.05,Smith cannot be a named entity .
6. Phylis Smith ( Britain ) 52.05,Phylis Smith ( Britain ) cannot be a named entity .
6. Phylis Smith ( Britain ) 52.05,Britain ) 52.05 cannot be a named entity .
6. Phylis Smith ( Britain ) 52.05,6. Phylis Smith ( Britain cannot be a named entity .
SOCCER - GERMAN CUP SECOND ROUND RESULTS .,"GERMAN CUP can be a named entity , and it's an other entity ."
SOCCER - GERMAN CUP SECOND ROUND RESULTS .,- GERMAN cannot be a named entity .
SOCCER - GERMAN CUP SECOND ROUND RESULTS .,SOCCER cannot be a named entity .
Nice have been unable to win any of their four league matches played this season and are lying a lowly 18th in the table .,"Nice can be a named entity , and it's an organization entity ."
Nice have been unable to win any of their four league matches played this season and are lying a lowly 18th in the table .,18th in cannot be a named entity .
Nice have been unable to win any of their four league matches played this season and are lying a lowly 18th in the table .,league matches played this season and cannot be a named entity .
""""""""" These are powerful weapons "","" """""""" a spokesman with the Municipal Police told Reuters by telephone "","" adding that police had not ruled out a possible terrorist attack on the ornate Casa de Narino presidential palace in Bogota 's historic downtown area .","Municipal Police can be a named entity , and it's an organization entity ."
""""""""" These are powerful weapons "","" """""""" a spokesman with the Municipal Police told Reuters by telephone "","" adding that police had not ruled out a possible terrorist attack on the ornate Casa de Narino presidential palace in Bogota 's historic downtown area .","Reuters can be a named entity , and it's an organization entity ."
""""""""" These are powerful weapons "","" """""""" a spokesman with the Municipal Police told Reuters by telephone "","" adding that police had not ruled out a possible terrorist attack on the ornate Casa de Narino presidential palace in Bogota 's historic downtown area .","Casa de Narino can be a named entity , and it's a location entity ."
""""""""" These are powerful weapons "","" """""""" a spokesman with the Municipal Police told Reuters by telephone "","" adding that police had not ruled out a possible terrorist attack on the ornate Casa de Narino presidential palace in Bogota 's historic downtown area .","Bogota can be a named entity , and it's a location entity ."
""""""""" These are powerful weapons "","" """""""" a spokesman with the Municipal Police told Reuters by telephone "","" adding that police had not ruled out a possible terrorist attack on the ornate Casa de Narino presidential palace in Bogota 's historic downtown area .",a spokesman with the Municipal Police told cannot be a named entity .
""""""""" These are powerful weapons "","" """""""" a spokesman with the Municipal Police told Reuters by telephone "","" adding that police had not ruled out a possible terrorist attack on the ornate Casa de Narino presidential palace in Bogota 's historic downtown area .",Casa de Narino presidential palace cannot be a named entity .
