sentence,prompt
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Andrew Jackson , born March cannot be a named entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",", 1767 , in Waxhaw settlement on the cannot be a named entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",", born March 15 cannot be a named entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Andrew Jackson , born March 15 , 1767 cannot be a named entity ."
"DAYTON , Ohio ( AP )","DAYTON can be a named entity , and it's a location entity ."
"DAYTON , Ohio ( AP )","Ohio can be a named entity , and it's a location entity ."
"DAYTON , Ohio ( AP )","AP can be a named entity , and it's an organization entity ."
"DAYTON , Ohio ( AP )","DAYTON , Ohio ( AP ) cannot be a named entity ."
"DAYTON , Ohio ( AP )",( AP ) cannot be a named entity .
"DAYTON , Ohio ( AP )",", Ohio ( AP ) cannot be a named entity ."
"DAYTON , Ohio ( AP )",( cannot be a named entity .
"DAYTON , Ohio ( AP )","DAYTON , Ohio cannot be a named entity ."
"DAYTON , Ohio ( AP )","DAYTON , Ohio ( cannot be a named entity ."
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,"Andric can be a named entity , and it's a person entity ."
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,"Serbs can be a named entity , and it's a person entity ."
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,"Gavrilo Princip can be a named entity , and it's a person entity ."
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,"Archduke Ferdinand can be a named entity , and it's a person entity ."
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,"Sarajevo can be a named entity , and it's a location entity ."
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,triggered the first world war . cannot be a named entity .
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,the young cannot be a named entity .
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,revolutionary Gavrilo Princip cannot be a named entity .
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,one of the events cannot be a named entity .
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,wrote about the Moslems organising gangs to hunt cannot be a named entity .
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo cannot be a named entity .
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,about the Moslems organising gangs cannot be a named entity .
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,about the Moslems organising cannot be a named entity .
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,1914 - one of the events cannot be a named entity .
Andric wrote about the Moslems organising gangs to hunt down Serbs after the young revolutionary Gavrilo Princip assassinated Archduke Ferdinand in Sarajevo in 1914 - one of the events which triggered the first world war .,- cannot be a named entity .
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.","Lucille Ball can be a named entity , and it's a person entity ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.","Jamestown , N.Y. can be a named entity , and it's a location entity ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.",Ball was born in Jamestown cannot be a named entity .
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.",", the daughter of an electrician and cannot be a named entity ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.","N.Y. , the daughter of an electrician cannot be a named entity ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.",daughter of an electrician and a cannot be a named entity .
Many of the first visitors to a new museum at the former Texas School Book Depository went directly to the sixth-floor spot where Lee Harvey Oswald allegedly fired the shots that killed President Kennedy .,"Texas School Book Depository can be a named entity , and it's an organization entity ."
Many of the first visitors to a new museum at the former Texas School Book Depository went directly to the sixth-floor spot where Lee Harvey Oswald allegedly fired the shots that killed President Kennedy .,"Lee Harvey Oswald can be a named entity , and it's a person entity ."
Many of the first visitors to a new museum at the former Texas School Book Depository went directly to the sixth-floor spot where Lee Harvey Oswald allegedly fired the shots that killed President Kennedy .,"President Kennedy can be a named entity , and it's a person entity ."
Many of the first visitors to a new museum at the former Texas School Book Depository went directly to the sixth-floor spot where Lee Harvey Oswald allegedly fired the shots that killed President Kennedy .,new museum cannot be a named entity .
Many of the first visitors to a new museum at the former Texas School Book Depository went directly to the sixth-floor spot where Lee Harvey Oswald allegedly fired the shots that killed President Kennedy .,where Lee Harvey Oswald allegedly fired cannot be a named entity .
Many of the first visitors to a new museum at the former Texas School Book Depository went directly to the sixth-floor spot where Lee Harvey Oswald allegedly fired the shots that killed President Kennedy .,allegedly cannot be a named entity .
Many of the first visitors to a new museum at the former Texas School Book Depository went directly to the sixth-floor spot where Lee Harvey Oswald allegedly fired the shots that killed President Kennedy .,Many of cannot be a named entity .
Many of the first visitors to a new museum at the former Texas School Book Depository went directly to the sixth-floor spot where Lee Harvey Oswald allegedly fired the shots that killed President Kennedy .,visitors to cannot be a named entity .
Many of the first visitors to a new museum at the former Texas School Book Depository went directly to the sixth-floor spot where Lee Harvey Oswald allegedly fired the shots that killed President Kennedy .,Lee cannot be a named entity .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.","Robert Isaacks can be a named entity , and it's a person entity ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.","High Island. can be a named entity , and it's a location entity ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",'s doing cannot be a named entity .
