sentence,prompt
"Michael Henley Jr. , 10 , disappeared on a turkey hunt with his father in April 1988 in the mountains near their hometown of Grants , N.M. Ms. Calico , then 19 , disappeared five months later while bicycling on a country road near her hometown of Belen , N.M.",the mountains near their hometown of is not a named entity .
"Michael Henley Jr. , 10 , disappeared on a turkey hunt with his father in April 1988 in the mountains near their hometown of Grants , N.M. Ms. Calico , then 19 , disappeared five months later while bicycling on a country road near her hometown of Belen , N.M.",disappeared five months later while bicycling on a is not a named entity .
"Michael Henley Jr. , 10 , disappeared on a turkey hunt with his father in April 1988 in the mountains near their hometown of Grants , N.M. Ms. Calico , then 19 , disappeared five months later while bicycling on a country road near her hometown of Belen , N.M.",disappeared five months later is not a named entity .
"Michael Henley Jr. , 10 , disappeared on a turkey hunt with his father in April 1988 in the mountains near their hometown of Grants , N.M. Ms. Calico , then 19 , disappeared five months later while bicycling on a country road near her hometown of Belen , N.M.",turkey hunt with his father is not a named entity .
"Michael Henley Jr. , 10 , disappeared on a turkey hunt with his father in April 1988 in the mountains near their hometown of Grants , N.M. Ms. Calico , then 19 , disappeared five months later while bicycling on a country road near her hometown of Belen , N.M.",in April 1988 is not a named entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,Guatemala City is a location entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,Teleonce Television is an organization entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,0400 GMT is an other entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,26 Apr 94 is an other entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,Television is not a named entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,Teleonce Television in is not a named entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,Teleonce Television in Spanish 0400 GMT 26 is not a named entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,PA2904034294 Guatemala City Teleonce Television in Spanish is not a named entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,Guatemala City Teleonce Television is not a named entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,Teleonce Television in Spanish 0400 is not a named entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,Guatemala City Teleonce Television in Spanish 0400 is not a named entity .
PA2904034294 Guatemala City Teleonce Television in Spanish 0400 GMT 26 Apr 94,0400 is not a named entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",Heuchelheim is a location entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",Willi Marx is a person entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",Associated Press is an organization entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",told The Associated Press is not a named entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",' ' the town 's mayor Willi Marx is not a named entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",the town 's mayor Willi is not a named entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",at his office earlier this month is not a named entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",` This is is not a named entity .
"` ` This is really hurting Heuchelheim , ' ' the town 's mayor Willi Marx told The Associated Press in an interview at his office earlier this month .",an interview at his office is not a named entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",Nicaragua is a location entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",Indonesia is a location entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",Brazil is a location entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",Madagascar is a location entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",Sahara desert is a location entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",Africa is a location entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",in Nicaragua and Indonesia is not a named entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",the Sahara is not a named entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",Africa and global beach erosion are among the is not a named entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",beach erosion are among the is not a named entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",Sahara desert in Africa is not a named entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",Nicaragua and is not a named entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",desert in Africa and global beach is not a named entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",", the Sahara desert in is not a named entity ."
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",erosion are among the is not a named entity .
"Volcanoes in Nicaragua and Indonesia , deforestation in Brazil and Madagascar , the Sahara desert in Africa and global beach erosion are among the subjects to be photographed .",subjects to be photographed is not a named entity .
