sentence,prompt
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",the killing appear to is not a named entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",picture is not a named entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",near is not a named entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .","allegation , Anderson said the is not a named entity ."
London Kanal-6 Television,London is a/an location entity .
London Kanal-6 Television,Kanal-6 Television is a/an organization entity .
London Kanal-6 Television,London Kanal-6 is not a named entity .
London Kanal-6 Television,Television is not a named entity .
London Kanal-6 Television,London Kanal-6 Television is not a named entity .
London Kanal-6 Television,Kanal-6 is not a named entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",FBI is a/an organization entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",Doug Beldon is a/an person entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",Albuquerque is a/an location entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",N.M. is a/an location entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",Henley is a/an person entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",Washington. is a/an location entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",spokesman Doug Beldon in Albuquerque is not a named entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",disappearance and make available is not a named entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",would provide is not a named entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",division in Washington. is not a named entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.","Albuquerque , N.M. , said is not a named entity ."
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",the Henley disappearance and make available its laboratory is not a named entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",identification is not a named entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",", said the agency would is not a named entity ."
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",", is not a named entity ."
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.","Albuquerque , N.M. , said the agency is not a named entity ."
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",available its laboratory and identification division in is not a named entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",available is not a named entity .
"( Text ) Cairo , 2 May ( MENA ) --President Husni Mubarak has stressed that Egypt made tremendous efforts to help achieve the signing next Wednesday of an agreement on the implementation of the Palestinian-Israeli Declaration of Principles .",Cairo is a/an location entity .
"( Text ) Cairo , 2 May ( MENA ) --President Husni Mubarak has stressed that Egypt made tremendous efforts to help achieve the signing next Wednesday of an agreement on the implementation of the Palestinian-Israeli Declaration of Principles .",2 May is a/an other entity .
"( Text ) Cairo , 2 May ( MENA ) --President Husni Mubarak has stressed that Egypt made tremendous efforts to help achieve the signing next Wednesday of an agreement on the implementation of the Palestinian-Israeli Declaration of Principles .",Husni Mubarak is a/an person entity .
"( Text ) Cairo , 2 May ( MENA ) --President Husni Mubarak has stressed that Egypt made tremendous efforts to help achieve the signing next Wednesday of an agreement on the implementation of the Palestinian-Israeli Declaration of Principles .",Egypt is a/an location entity .
"( Text ) Cairo , 2 May ( MENA ) --President Husni Mubarak has stressed that Egypt made tremendous efforts to help achieve the signing next Wednesday of an agreement on the implementation of the Palestinian-Israeli Declaration of Principles .",signing next Wednesday of an agreement is not a named entity .
"( Text ) Cairo , 2 May ( MENA ) --President Husni Mubarak has stressed that Egypt made tremendous efforts to help achieve the signing next Wednesday of an agreement on the implementation of the Palestinian-Israeli Declaration of Principles .",has stressed that Egypt made is not a named entity .
"( Text ) Cairo , 2 May ( MENA ) --President Husni Mubarak has stressed that Egypt made tremendous efforts to help achieve the signing next Wednesday of an agreement on the implementation of the Palestinian-Israeli Declaration of Principles .",to help achieve is not a named entity .
"( Text ) Cairo , 2 May ( MENA ) --President Husni Mubarak has stressed that Egypt made tremendous efforts to help achieve the signing next Wednesday of an agreement on the implementation of the Palestinian-Israeli Declaration of Principles .",next Wednesday of an agreement on is not a named entity .
"( Text ) Cairo , 2 May ( MENA ) --President Husni Mubarak has stressed that Egypt made tremendous efforts to help achieve the signing next Wednesday of an agreement on the implementation of the Palestinian-Israeli Declaration of Principles .",on is not a named entity .
