sentence,prompt
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",Hoffman is a person entity .
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",Fresno is a location entity .
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",Brent is a person entity .
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",20 minutes is an other entity .
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",with Brent and his family for 20 minutes is not a named entity .
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",", talking with Brent and is not a named entity ."
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",and called the Fresno boy is not a named entity .
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",", returned the favor and called the is not a named entity ."
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",who portrays is not a named entity .
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",autistic savant in the is not a named entity .
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .",an is not a named entity .
"Hoffman , who portrays an autistic savant in the movie , returned the favor and called the Fresno boy Monday , talking with Brent and his family for 20 minutes .","movie , is not a named entity ."
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,Miller is a person entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,Wilmington is a location entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,FBI is an organization entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,Brigham Young University is an organization entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,Utah is a location entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,the FBI is not a named entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,recruited by the FBI shortly after is not a named entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,the FBI shortly after graduating from is not a named entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,Brigham Young University in Utah . is not a named entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,after graduating from Brigham Young University in is not a named entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,by the FBI shortly after is not a named entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,Wilmington native who was recruited by the is not a named entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,Miller is a Wilmington native who was is not a named entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,Brigham is not a named entity .
Miller is a Wilmington native who was recruited by the FBI shortly after graduating from Brigham Young University in Utah .,native who was recruited is not a named entity .
"Dole had hoped to pull out a win in North Carolina , the home state of his wife , Elizabeth .",Dole is a person entity .
"Dole had hoped to pull out a win in North Carolina , the home state of his wife , Elizabeth .",North Carolina is a location entity .
"Dole had hoped to pull out a win in North Carolina , the home state of his wife , Elizabeth .",Elizabeth is a person entity .
"Dole had hoped to pull out a win in North Carolina , the home state of his wife , Elizabeth .","of his wife , Elizabeth is not a named entity ."
"Dole had hoped to pull out a win in North Carolina , the home state of his wife , Elizabeth .",", the home is not a named entity ."
"Dole had hoped to pull out a win in North Carolina , the home state of his wife , Elizabeth .","out a win in North Carolina , the is not a named entity ."
"Dole had hoped to pull out a win in North Carolina , the home state of his wife , Elizabeth .","North Carolina , the home state of his is not a named entity ."
"Dole had hoped to pull out a win in North Carolina , the home state of his wife , Elizabeth .",North is not a named entity .
"Dole had hoped to pull out a win in North Carolina , the home state of his wife , Elizabeth .",to pull out a win is not a named entity .
"In 1830 , poet Emily Dickinson was born in Amherst , Mass .",Emily Dickinson is a person entity .
"In 1830 , poet Emily Dickinson was born in Amherst , Mass .","Amherst , Mass is a location entity ."
"In 1830 , poet Emily Dickinson was born in Amherst , Mass .",poet Emily Dickinson was born in is not a named entity .
"In 1830 , poet Emily Dickinson was born in Amherst , Mass .",", poet Emily Dickinson is not a named entity ."
"In 1830 , poet Emily Dickinson was born in Amherst , Mass .",Amherst is not a named entity .
"In 1830 , poet Emily Dickinson was born in Amherst , Mass .",poet Emily Dickinson was born is not a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",James Earl Ray is a person entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",King is a person entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",Memphis is a location entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",April is an other entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",", 60 , is not a named entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .","4 , 1968 . is not a named entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",assassinating King in Memphis is not a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",hearing was announced last is not a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",years for is not a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",week is not a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",Memphis on is not a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",", serving is not a named entity ."
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Lennon is a person entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Mark David Chapman is a person entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Dakota is a location entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Dec. is an other entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .","8 , is not a named entity ."
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",by Mark David is not a named entity .
