sentence,prompt
"The dead were all Russians and Ukrainians "","" coming to work in the mining towns of Barentsburg and Pyramiden .","and Ukrainians "","" is not a named entity ."
They also went close a minute before the interval when a promising attack saw the ball fall to Markus Schopp but he hit his shot wide .,Markus Schopp is a person entity .
They also went close a minute before the interval when a promising attack saw the ball fall to Markus Schopp but he hit his shot wide .,the ball fall to Markus Schopp but he is not a named entity .
They also went close a minute before the interval when a promising attack saw the ball fall to Markus Schopp but he hit his shot wide .,Markus Schopp but he hit his shot wide is not a named entity .
"Now that the party conventions are over "","" Republicans have signalled they are ready to move into the next phase of the campaign and meet with President Clinton 's aides to hammer out details of presidential debates .",Republicans is an other entity .
"Now that the party conventions are over "","" Republicans have signalled they are ready to move into the next phase of the campaign and meet with President Clinton 's aides to hammer out details of presidential debates .",Clinton is a person entity .
"Now that the party conventions are over "","" Republicans have signalled they are ready to move into the next phase of the campaign and meet with President Clinton 's aides to hammer out details of presidential debates .","are over "","" Republicans have is not a named entity ."
"Now that the party conventions are over "","" Republicans have signalled they are ready to move into the next phase of the campaign and meet with President Clinton 's aides to hammer out details of presidential debates .","the party conventions are over "","" Republicans have is not a named entity ."
"Now that the party conventions are over "","" Republicans have signalled they are ready to move into the next phase of the campaign and meet with President Clinton 's aides to hammer out details of presidential debates .",to hammer is not a named entity .
"Now that the party conventions are over "","" Republicans have signalled they are ready to move into the next phase of the campaign and meet with President Clinton 's aides to hammer out details of presidential debates .",'s aides to hammer out details is not a named entity .
3. Maksim Tarasov ( Russia ) 5.86,Maksim Tarasov is a person entity .
3. Maksim Tarasov ( Russia ) 5.86,Russia is a location entity .
3. Maksim Tarasov ( Russia ) 5.86,( Russia ) is not a named entity .
3. Maksim Tarasov ( Russia ) 5.86,( is not a named entity .
3. Maksim Tarasov ( Russia ) 5.86,Tarasov ( Russia ) is not a named entity .
3. Maksim Tarasov ( Russia ) 5.86,3. Maksim Tarasov is not a named entity .
"The fighter "","" sitting next to a man dressed in green and carrying a grenade-launcher "","" said that the strict Islamic law adopted by the rebels during the conflict was now needed to impose peace .",Islamic is an other entity .
"The fighter "","" sitting next to a man dressed in green and carrying a grenade-launcher "","" said that the strict Islamic law adopted by the rebels during the conflict was now needed to impose peace .",man dressed in green and carrying is not a named entity .
"The fighter "","" sitting next to a man dressed in green and carrying a grenade-launcher "","" said that the strict Islamic law adopted by the rebels during the conflict was now needed to impose peace .",carrying a grenade-launcher is not a named entity .
Edberg had his own problems early in the match as the Swede battled to acclimate himself to the nighttime conditions while Karbacher was ripping passing shots and blasting serves past him .,Edberg is a person entity .
Edberg had his own problems early in the match as the Swede battled to acclimate himself to the nighttime conditions while Karbacher was ripping passing shots and blasting serves past him .,Swede is an other entity .
Edberg had his own problems early in the match as the Swede battled to acclimate himself to the nighttime conditions while Karbacher was ripping passing shots and blasting serves past him .,Karbacher is a person entity .
Edberg had his own problems early in the match as the Swede battled to acclimate himself to the nighttime conditions while Karbacher was ripping passing shots and blasting serves past him .,to acclimate himself to the nighttime conditions is not a named entity .
Edberg had his own problems early in the match as the Swede battled to acclimate himself to the nighttime conditions while Karbacher was ripping passing shots and blasting serves past him .,his own problems early in the is not a named entity .
Edberg had his own problems early in the match as the Swede battled to acclimate himself to the nighttime conditions while Karbacher was ripping passing shots and blasting serves past him .,to is not a named entity .
Edberg had his own problems early in the match as the Swede battled to acclimate himself to the nighttime conditions while Karbacher was ripping passing shots and blasting serves past him .,match as is not a named entity .
Edberg had his own problems early in the match as the Swede battled to acclimate himself to the nighttime conditions while Karbacher was ripping passing shots and blasting serves past him .,passing shots and blasting serves is not a named entity .
Edberg had his own problems early in the match as the Swede battled to acclimate himself to the nighttime conditions while Karbacher was ripping passing shots and blasting serves past him .,ripping passing shots and blasting serves past is not a named entity .
Results in the Trofej Beograd 96,Trofej Beograd 96 is an other entity .
Results in the Trofej Beograd 96,Results in the Trofej Beograd is not a named entity .
Results in the Trofej Beograd 96,96 is not a named entity .
- Tunisia 's exports of spare parts amounted to 220 million dinars in 1995 .,Tunisia is a location entity .
- Tunisia 's exports of spare parts amounted to 220 million dinars in 1995 .,exports of is not a named entity .
- Tunisia 's exports of spare parts amounted to 220 million dinars in 1995 .,. is not a named entity .
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .",NationsBank is an organization entity .
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .",Boatmen 's is an organization entity .
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .",premium of 40 percent for Boatmen is not a named entity .
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .",the deal done is not a named entity .
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","But NationsBank 's bid "","" representing a premium is not a named entity ."
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .",enough to is not a named entity .
"The club "","" who put Manchester United out of last year 's UEFA Cup "","" were fined $ ""1,000"" .",Manchester United is an organization entity .
"The club "","" who put Manchester United out of last year 's UEFA Cup "","" were fined $ ""1,000"" .",UEFA Cup is an other entity .
"The club "","" who put Manchester United out of last year 's UEFA Cup "","" were fined $ ""1,000"" .",out of is not a named entity .
"The club "","" who put Manchester United out of last year 's UEFA Cup "","" were fined $ ""1,000"" .",""","" were fined $ is not a named entity ."
"The club "","" who put Manchester United out of last year 's UEFA Cup "","" were fined $ ""1,000"" .",out of last year 's is not a named entity .
"The club "","" who put Manchester United out of last year 's UEFA Cup "","" were fined $ ""1,000"" .",put Manchester is not a named entity .
3. Paul Koech ( Kenya ) 13:06.45,Paul Koech is a person entity .
3. Paul Koech ( Kenya ) 13:06.45,Kenya is a location entity .
3. Paul Koech ( Kenya ) 13:06.45,Paul Koech ( Kenya is not a named entity .
3. Paul Koech ( Kenya ) 13:06.45,3. Paul Koech ( is not a named entity .
3. Paul Koech ( Kenya ) 13:06.45,3. Paul is not a named entity .
3. Paul Koech ( Kenya ) 13:06.45,Kenya ) 13:06.45 is not a named entity .
LONDON 1996-08-30,LONDON is a location entity .
LONDON 1996-08-30,LONDON 1996-08-30 is not a named entity .
LONDON 1996-08-30,1996-08-30 is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,Palestinians is an other entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,Israel is a location entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,West Bank is a location entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,Jerusalem is a location entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,Moslem is an other entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,Jewish is an other entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,59 is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,Israel from is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,been banned by Israel is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,Israel from travelling from the West is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,travelling from the West Bank to is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,59 people in the is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,people in the Jewish is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,59 people is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,militants killed is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,suicide bombings by Moslem militants killed is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,March is not a named entity .
Palestinians have been banned by Israel from travelling from the West Bank to Jerusalem since suicide bombings by Moslem militants killed 59 people in the Jewish state in February and March .,militants killed 59 people in the Jewish state is not a named entity .
Stenhousemuir 0 Stranraer 1,Stenhousemuir is an organization entity .
Stenhousemuir 0 Stranraer 1,Stranraer is an organization entity .
Stenhousemuir 0 Stranraer 1,Stenhousemuir 0 Stranraer 1 is not a named entity .
Stenhousemuir 0 Stranraer 1,0 is not a named entity .
Stenhousemuir 0 Stranraer 1,Stranraer 1 is not a named entity .
Stenhousemuir 0 Stranraer 1,0 Stranraer is not a named entity .
Welsh division one,Welsh is an other entity .
Welsh division one,Welsh division one is not a named entity .
Welsh division one,division is not a named entity .
The United States beat El Salvador 3-1 ( halftime 1-0 ) in an international soccer friendly on Friday .,United States is a location entity .
