sentence,prompt
"The day programme went smoothly although sixth-seeded former champion Agassi had to wriggle out of a dangerous 3-6 0-4 hole "","" winning 18 of the last 19 games against India 's Leander Paes .",The entity type of Agassi is a person .
"The day programme went smoothly although sixth-seeded former champion Agassi had to wriggle out of a dangerous 3-6 0-4 hole "","" winning 18 of the last 19 games against India 's Leander Paes .",The entity type of India is a location .
"The day programme went smoothly although sixth-seeded former champion Agassi had to wriggle out of a dangerous 3-6 0-4 hole "","" winning 18 of the last 19 games against India 's Leander Paes .",The entity type of Leander Paes is a person .
"The day programme went smoothly although sixth-seeded former champion Agassi had to wriggle out of a dangerous 3-6 0-4 hole "","" winning 18 of the last 19 games against India 's Leander Paes .",The entity type of The day programme went is none entity .
"The day programme went smoothly although sixth-seeded former champion Agassi had to wriggle out of a dangerous 3-6 0-4 hole "","" winning 18 of the last 19 games against India 's Leander Paes .",The entity type of India 's Leander Paes is none entity .
"The day programme went smoothly although sixth-seeded former champion Agassi had to wriggle out of a dangerous 3-6 0-4 hole "","" winning 18 of the last 19 games against India 's Leander Paes .",The entity type of Leander Paes . is none entity .
"The day programme went smoothly although sixth-seeded former champion Agassi had to wriggle out of a dangerous 3-6 0-4 hole "","" winning 18 of the last 19 games against India 's Leander Paes .",The entity type of Agassi had to wriggle out of a is none entity .
"The day programme went smoothly although sixth-seeded former champion Agassi had to wriggle out of a dangerous 3-6 0-4 hole "","" winning 18 of the last 19 games against India 's Leander Paes .",The entity type of games against India 's is none entity .
"The day programme went smoothly although sixth-seeded former champion Agassi had to wriggle out of a dangerous 3-6 0-4 hole "","" winning 18 of the last 19 games against India 's Leander Paes .",The entity type of of is none entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of Bruno is a person .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of American is an other .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of Tyson is a person .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of Las Vegas is a location .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of Vegas is none entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of the title on his first defence when is none entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of his first defence when is none entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of when he fought American Tyson is none entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of his first defence when he fought American is none entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of his first defence when he fought American Tyson is none entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of But Bruno lost the title is none entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,The entity type of title is none entity .
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .",The entity type of NationsBank is an organization .
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .",The entity type of Boatmen 's is an organization .
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .",The entity type of to get the is none entity .
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","The entity type of 's bid "","" representing a premium of 40 is none entity ."
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","The entity type of 40 percent for Boatmen 's stock "","" was is none entity ."
"But NationsBank 's bid "","" representing a premium of 40 percent for Boatmen 's stock "","" was large enough to get the deal done .","The entity type of 's bid "","" representing a premium of is none entity ."
BERLIN 1996-08-30,The entity type of BERLIN is a location .
BERLIN 1996-08-30,The entity type of BERLIN 1996-08-30 is none entity .
BERLIN 1996-08-30,The entity type of 1996-08-30 is none entity .
YEREVAN 1996-08-31,The entity type of YEREVAN is a location .
YEREVAN 1996-08-31,The entity type of YEREVAN 1996-08-31 is none entity .
YEREVAN 1996-08-31,The entity type of 1996-08-31 is none entity .
"Montoya said he thought the attackers were criminals linked to drug trafficking or kidnapping in the area . """"""""",The entity type of Montoya is a person .
"Montoya said he thought the attackers were criminals linked to drug trafficking or kidnapping in the area . """"""""","The entity type of the area . """""""" is none entity ."
"Montoya said he thought the attackers were criminals linked to drug trafficking or kidnapping in the area . """"""""","The entity type of trafficking or kidnapping in the area . """""""" is none entity ."
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",The entity type of Yalcin is a person .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",The entity type of English is an other .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",The entity type of David Elleray is a person .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",The entity type of he is none entity .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .","The entity type of Yalcin "","" who had come on is none entity ."
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",The entity type of arguing with is none entity .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",The entity type of he was sent off after is none entity .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",The entity type of when he was sent off after spitting at is none entity .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",The entity type of two minutes after his strike when is none entity .
"Fullback Andre Joubert scored the other "","" scorching in from 40 metres at the start of the second half to add to his three long-range penalties .",The entity type of Andre Joubert is a person .
"Fullback Andre Joubert scored the other "","" scorching in from 40 metres at the start of the second half to add to his three long-range penalties .",The entity type of long-range penalties . is none entity .
"Fullback Andre Joubert scored the other "","" scorching in from 40 metres at the start of the second half to add to his three long-range penalties .",The entity type of his three is none entity .
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .",The entity type of Algerian is an other .
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .",The entity type of Human Rights National Observatory is an organization .
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .",The entity type of ONDH is an organization .
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .",The entity type of Moslem is an other .
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .",The entity type of newspapers quoted the Human Rights National Observatory ( is none entity .
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .","The entity type of "","" a government-appointed watchdog "","" as is none entity ."
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .",The entity type of Algerian newspapers quoted the Human Rights is none entity .
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .",The entity type of in August that is none entity .
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .",The entity type of newspapers is none entity .
"Algerian newspapers quoted the Human Rights National Observatory ( ONDH ) "","" a government-appointed watchdog "","" as saying earlier in August that about ""1,400"" civilians had been killed in bomb attacks blamed on Moslem guerrillas in the past two years .","The entity type of ) "","" a government-appointed watchdog "","" as saying is none entity ."
