sentence,prompt
"An estimated one in four Argentina 's 31 million people lives in poverty ; 820 , 000 people in Buenos Aires Province alone eat at least one meal a day at some 1 , 500 soup kitchens that have opened , according to Gov. Antonio Cafiero.",The entity type of in four Argentina is none entity .
"An estimated one in four Argentina 's 31 million people lives in poverty ; 820 , 000 people in Buenos Aires Province alone eat at least one meal a day at some 1 , 500 soup kitchens that have opened , according to Gov. Antonio Cafiero.",The entity type of alone eat at least is none entity .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of Moscow is a location .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of ITAR-TASS is an organization .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of 1654 GMT is an other .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of 25 Apr 94 is an other .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of English 1654 is none entity .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of in English 1654 GMT is none entity .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of in English 1654 GMT 25 Apr 94 is none entity .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of in English 1654 is none entity .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of ITAR-TASS in English 1654 GMT 25 Apr 94 is none entity .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of Moscow ITAR-TASS in is none entity .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of GMT 25 is none entity .
LD2504174394 Moscow ITAR-TASS in English 1654 GMT 25 Apr 94,The entity type of ITAR-TASS in is none entity .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of CHICAGO is a location .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Jesse Jackson is a person .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Sunday is an other .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of South Carolina is a location .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Illinois Sen. Paul Simon is a person .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Tuesday. is an other .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Sen. Paul is none entity .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of in his native South Carolina is none entity .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Sen. is none entity .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of his adopted home state to upset is none entity .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Sen. Paul Simon in the primary is none entity .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of home is none entity .
CHICAGO _ Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of native South Carolina may give him is none entity .
