sentence,prompt
"Bristol : Gloucestershire 183 and 185-6 ( J. Russell 56 not out ) "","" Northamptonshire 190 ( K. Curran 52 ; A. Smith 5-68 ) .",Smith 5-68 ) is not a named entity .
"Bristol : Gloucestershire 183 and 185-6 ( J. Russell 56 not out ) "","" Northamptonshire 190 ( K. Curran 52 ; A. Smith 5-68 ) .",Bristol : Gloucestershire 183 and 185-6 is not a named entity .
June 14-16 v Leicestershire ( three days ),Leicestershire is an organization entity .
June 14-16 v Leicestershire ( three days ),Leicestershire ( three days is not a named entity .
June 14-16 v Leicestershire ( three days ),) is not a named entity .
Montrose 2 Ross County 1,Montrose is an organization entity .
Montrose 2 Ross County 1,Ross County is an organization entity .
Montrose 2 Ross County 1,2 Ross is not a named entity .
Montrose 2 Ross County 1,Ross County 1 is not a named entity .
Montrose 2 Ross County 1,Montrose 2 is not a named entity .
Montrose 2 Ross County 1,Montrose 2 Ross County is not a named entity .
Scunthorpe 4 2 1 1 3 3 7,Scunthorpe is an organization entity .
Scunthorpe 4 2 1 1 3 3 7,Scunthorpe 4 2 1 1 3 is not a named entity .
Scunthorpe 4 2 1 1 3 3 7,4 2 is not a named entity .
""""""""" In July "","" average weekly hours and average hourly earnings declined "","" more than offsetting the effect of an increase in employment "","" """""""" Commerce said .",Commerce is an organization entity .
""""""""" In July "","" average weekly hours and average hourly earnings declined "","" more than offsetting the effect of an increase in employment "","" """""""" Commerce said .","July "","" average weekly hours and average hourly is not a named entity ."
""""""""" In July "","" average weekly hours and average hourly earnings declined "","" more than offsetting the effect of an increase in employment "","" """""""" Commerce said .","an increase in employment "","" """""""" is not a named entity ."
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",Woods is a person entity .
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",Billy Mayfair is a person entity .
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",World Series of Golf is an other entity .
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",U.S. Open is an other entity .
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",Payne Stewart is a person entity .
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",for second at last week 's is not a named entity .
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",a group is not a named entity .
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .","1993 champion Billy Mayfair "","" is not a named entity ."
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .","Series of Golf "","" and former is not a named entity ."
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",for second at last week 's World is not a named entity .
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",""","" and former U.S. Open champ Payne is not a named entity ."
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .","including 1993 champion Billy Mayfair "","" is not a named entity ."
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",of 13 players at four under is not a named entity .
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .","under "","" including 1993 champion Billy Mayfair is not a named entity ."
"Woods was among a group of 13 players at four under "","" including 1993 champion Billy Mayfair "","" who tied for second at last week 's World Series of Golf "","" and former U.S. Open champ Payne Stewart .",group of 13 players at four is not a named entity .
Chesterfield 4 3 0 1 4 2 9,Chesterfield is an organization entity .
Chesterfield 4 3 0 1 4 2 9,1 4 2 9 is not a named entity .
Chesterfield 4 3 0 1 4 2 9,4 2 is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",Cedric Pioline is a person entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",France is a location entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",Roberto Carretero is a person entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",Spain is a location entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",Alex Corretja is a person entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",Filippo Veglio is a person entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",Switzerland is a location entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0","Add Men 's singles "","" second round is not a named entity ."
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",Carretero ( Spain ) 4-6 6 - 2 is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",beat Roberto Carretero ( Spain ) is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",6-1 Alex Corretja is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",beat Filippo Veglio ( Switzerland ) is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",6-1 Alex Corretja ( Spain ) beat is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",( Spain ) 4-6 6 is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0","'s singles "","" second round 16 - Cedric is not a named entity ."
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",Add is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",""","" second round 16 - Cedric is not a named entity ."
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",Alex Corretja ( Spain ) beat Filippo is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",round 16 - is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",round 16 - Cedric Pioline ( France is not a named entity .
"Add Men 's singles "","" second round 16 - Cedric Pioline ( France ) beat Roberto Carretero ( Spain ) 4-6 6 - 2 6-2 6-1 Alex Corretja ( Spain ) beat Filippo Veglio ( Switzerland ) 6-7 ( 4- 7 ) 6-4 6-4 6-0",6 - is not a named entity .
NYMEX will be closed Monday due to Labor Day .,Labor Day is an other entity .
NYMEX will be closed Monday due to Labor Day .,closed is not a named entity .
NYMEX will be closed Monday due to Labor Day .,NYMEX will be closed is not a named entity .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,Yastrzhembsky is a person entity .
