sentence,prompt
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .",Ali Sunni Muntasser is a person entity .
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .",unarmed and is not a named entity .
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .",flights is not a named entity .
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .",were unarmed and on reconnaissance is not a named entity .
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .",were retouched and the planes were unarmed is not a named entity .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",Korean CIA is an organization entity .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",Sohn Ho Young is a person entity .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",New York City is a location entity .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",wanted to defect because he is not a named entity .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",transferred home from a post in New is not a named entity .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",the newspaper said . is not a named entity .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",to be transferred home is not a named entity .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .","Young , wanted to defect because is not a named entity ."
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",in New York is not a named entity .
"Committee-General Command of the Zapatist National Liberation Army "" from the Mexican Southeast "" on 15 March ) ( Text ) 15 March 1994 To the people of Mexico , to the people and governments of the world , to the local and international media , brothers : The CCRI-CG ( Indian Revolutionary Clandestine Committee-General Command ) of the EZLN ( Zapatist National Liberation Army ) addresses all of you with respect and honor to state the following : Since the phase prior to the San Cristobal dialogue , the CCRI-CG of the EZLN requested legal support with various problems that the war process and the peace process presented for our Army .",Zapatist National Liberation Army is an organization entity .
"Committee-General Command of the Zapatist National Liberation Army "" from the Mexican Southeast "" on 15 March ) ( Text ) 15 March 1994 To the people of Mexico , to the people and governments of the world , to the local and international media , brothers : The CCRI-CG ( Indian Revolutionary Clandestine Committee-General Command ) of the EZLN ( Zapatist National Liberation Army ) addresses all of you with respect and honor to state the following : Since the phase prior to the San Cristobal dialogue , the CCRI-CG of the EZLN requested legal support with various problems that the war process and the peace process presented for our Army .",Mexican Southeast is a location entity .
"Committee-General Command of the Zapatist National Liberation Army "" from the Mexican Southeast "" on 15 March ) ( Text ) 15 March 1994 To the people of Mexico , to the people and governments of the world , to the local and international media , brothers : The CCRI-CG ( Indian Revolutionary Clandestine Committee-General Command ) of the EZLN ( Zapatist National Liberation Army ) addresses all of you with respect and honor to state the following : Since the phase prior to the San Cristobal dialogue , the CCRI-CG of the EZLN requested legal support with various problems that the war process and the peace process presented for our Army .",15 March is an other entity .
"Committee-General Command of the Zapatist National Liberation Army "" from the Mexican Southeast "" on 15 March ) ( Text ) 15 March 1994 To the people of Mexico , to the people and governments of the world , to the local and international media , brothers : The CCRI-CG ( Indian Revolutionary Clandestine Committee-General Command ) of the EZLN ( Zapatist National Liberation Army ) addresses all of you with respect and honor to state the following : Since the phase prior to the San Cristobal dialogue , the CCRI-CG of the EZLN requested legal support with various problems that the war process and the peace process presented for our Army .",15 March 1994 is an other entity .
"Committee-General Command of the Zapatist National Liberation Army "" from the Mexican Southeast "" on 15 March ) ( Text ) 15 March 1994 To the people of Mexico , to the people and governments of the world , to the local and international media , brothers : The CCRI-CG ( Indian Revolutionary Clandestine Committee-General Command ) of the EZLN ( Zapatist National Liberation Army ) addresses all of you with respect and honor to state the following : Since the phase prior to the San Cristobal dialogue , the CCRI-CG of the EZLN requested legal support with various problems that the war process and the peace process presented for our Army .",Mexico is a location entity .
"Committee-General Command of the Zapatist National Liberation Army "" from the Mexican Southeast "" on 15 March ) ( Text ) 15 March 1994 To the people of Mexico , to the people and governments of the world , to the local and international media , brothers : The CCRI-CG ( Indian Revolutionary Clandestine Committee-General Command ) of the EZLN ( Zapatist National Liberation Army ) addresses all of you with respect and honor to state the following : Since the phase prior to the San Cristobal dialogue , the CCRI-CG of the EZLN requested legal support with various problems that the war process and the peace process presented for our Army .",EZLN is an organization entity .
"Committee-General Command of the Zapatist National Liberation Army "" from the Mexican Southeast "" on 15 March ) ( Text ) 15 March 1994 To the people of Mexico , to the people and governments of the world , to the local and international media , brothers : The CCRI-CG ( Indian Revolutionary Clandestine Committee-General Command ) of the EZLN ( Zapatist National Liberation Army ) addresses all of you with respect and honor to state the following : Since the phase prior to the San Cristobal dialogue , the CCRI-CG of the EZLN requested legal support with various problems that the war process and the peace process presented for our Army .",( Zapatist National Liberation Army is an organization entity .
