sentence,prompt
"In 1879 , humorist Will Rogers was born in Oologah , Okla.","Oologah , Okla. is a location entity ."
"In 1879 , humorist Will Rogers was born in Oologah , Okla.","1879 , humorist Will Rogers is not a named entity ."
"In 1879 , humorist Will Rogers was born in Oologah , Okla.",humorist is not a named entity .
"In 1879 , humorist Will Rogers was born in Oologah , Okla.",", humorist Will Rogers was born in Oologah is not a named entity ."
"In 1879 , humorist Will Rogers was born in Oologah , Okla.",in is not a named entity .
Madrid EFE,Madrid is a location entity .
Madrid EFE,EFE is an organization entity .
Madrid EFE,Madrid EFE is not a named entity .
"TUCSON , Ariz .",TUCSON is a location entity .
"TUCSON , Ariz .",Ariz . is a location entity .
"TUCSON , Ariz .",Ariz is not a named entity .
"TUCSON , Ariz .",", is not a named entity ."
"TUCSON , Ariz .","TUCSON , Ariz . is not a named entity ."
"TUCSON , Ariz .","TUCSON , is not a named entity ."
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",Clinton is a person entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",$12 Billion is an other entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",Russia is a location entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",Moscow is a location entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",United States is a location entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",Ukraine is a location entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",has prompted is not a named entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",prompted a number of is not a named entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .","United States , is not a named entity ."
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",", Russia , and Ukraine has is not a named entity ."
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .","the United States , is not a named entity ."
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",""" ) is not a named entity ."
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",", is not a named entity ."
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .","Russia "" ) ( Text is not a named entity ."
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",The is not a named entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",", and Ukraine has prompted a number is not a named entity ."
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",between the presidents of the United States is not a named entity .
"Clinton Has 'Donated ' $12 Billion to Russia "" ) ( Text ) The Moscow meeting between the presidents of the United States , Russia , and Ukraine has prompted a number of rumors .",'Donated is not a named entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",Astoria is a location entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",Ore. is a location entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",Needles is a location entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",Calif. is a location entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",p.m. EDT is not a named entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.","degrees at Astoria , Ore. , to 106 is not a named entity ."
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",around the nation at is not a named entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",ranged from 59 degrees at is not a named entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.","Needles , Calif. is not a named entity ."
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",around the nation is not a named entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",the nation at 3 p.m. EDT ranged is not a named entity .
"Temperatures around the nation at 3 p.m. EDT ranged from 59 degrees at Astoria , Ore. , to 106 degrees at Needles , Calif.",EDT ranged from 59 degrees at Astoria is not a named entity .
"` ` We get worse thunderstorms than this , ' ' said Betty Barrow , a 28-year resident who remained on High Island.",Betty Barrow is a person entity .
"` ` We get worse thunderstorms than this , ' ' said Betty Barrow , a 28-year resident who remained on High Island.",High Island. is a location entity .
"` ` We get worse thunderstorms than this , ' ' said Betty Barrow , a 28-year resident who remained on High Island.",' said Betty is not a named entity .
"` ` We get worse thunderstorms than this , ' ' said Betty Barrow , a 28-year resident who remained on High Island.","than this , ' is not a named entity ."
"` ` We get worse thunderstorms than this , ' ' said Betty Barrow , a 28-year resident who remained on High Island.",", ' ' said Betty is not a named entity ."
"` ` We get worse thunderstorms than this , ' ' said Betty Barrow , a 28-year resident who remained on High Island.","worse thunderstorms than this , is not a named entity ."
"Christophersen Says "" ) ( Text ) ( ANSA ) Brussels , May 25 -- Price and exchange rate stability , achieved by reducing the inflation rate by no more than 2-3 percent by 1996 , were among the primary objectives indicated by the European Commission to member states , including Italy , in a program document outlined here today by Commissioner Henning Christophersen .",Christophersen is a person entity .
