sentence,prompt
Iran agents stormed German diplomat 's home -- Bonn .,Iran agents is not a named entity .
Iran agents stormed German diplomat 's home -- Bonn .,home -- is not a named entity .
Iran agents stormed German diplomat 's home -- Bonn .,. is not a named entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",Popular Revolutionary Army is an organization entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",EPR is an organization entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",Mexican is an other entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",after rebels is not a named entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",after rebels of the self-styled Popular is not a named entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",Army ( EPR ) is not a named entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",""","" killing up to 14 people and is not a named entity ."
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",self-styled Popular Revolutionary Army ( EPR ) is not a named entity .
"The attack comes a day after rebels of the self-styled Popular Revolutionary Army ( EPR ) launched coordinated attacks in at least three Mexican states "","" killing up to 14 people and wounding about 20 .",EPR ) launched coordinated attacks in is not a named entity .
"The Dutch transport ministry had come in for pressure from a cross-section of Dutch members of parliaments in May this year "","" some of whom believed the aircraft had been carrying unlisted "","" dangerous goods .",Dutch is an other entity .
"The Dutch transport ministry had come in for pressure from a cross-section of Dutch members of parliaments in May this year "","" some of whom believed the aircraft had been carrying unlisted "","" dangerous goods .","unlisted "","" is not a named entity ."
"The Dutch transport ministry had come in for pressure from a cross-section of Dutch members of parliaments in May this year "","" some of whom believed the aircraft had been carrying unlisted "","" dangerous goods .",aircraft had been carrying is not a named entity .
"1. Ian Woosnam ""510,258"" pounds sterling",Ian Woosnam is a person entity .
"1. Ian Woosnam ""510,258"" pounds sterling",1. Ian is not a named entity .
"1. Ian Woosnam ""510,258"" pounds sterling","Woosnam ""510,258"" is not a named entity ."
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",Pirelli is an organization entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",Far Eastern is an other entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",Indonesia is a location entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",India is a location entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",Malaysia is a location entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",cables division to expand is not a named entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",Pirelli 's cables is not a named entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",marks a further move by Pirelli 's cables is not a named entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",by Pirelli 's is not a named entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",cables division to expand in is not a named entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .","Indonesia "","" is not a named entity ."
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",division to is not a named entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",Far Eastern developing markets with the group already is not a named entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",cables is not a named entity .
"The move marks a further move by Pirelli 's cables division to expand in the fast-growing Far Eastern developing markets with the group already present in Indonesia "","" India and Malaysia .",in the fast-growing is not a named entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",Jerusalem is a location entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",Israeli is an other entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",Palestinians is an other entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",Arafat is a person entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",Moslems is an other entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",Arabs is an other entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",Jews is an other entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",Israel is a location entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",West Bank is a location entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",pray in protest is not a named entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",city is not a named entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",in the West is not a named entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .","city holy to Moslems "","" Arabs and is not a named entity ."
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",pray in protest against Israel 's settlement is not a named entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",to the city holy is not a named entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",in the West Bank and delay is not a named entity .
"In Jerusalem "","" Israeli security forces were bracing for thousands of Palestinians expected to answer Arafat 's call earlier this week to come to the city holy to Moslems "","" Arabs and Jews to pray in protest against Israel 's settlement policy in the West Bank and delay in peace negotiations .",'s call earlier this week to is not a named entity .
