sentence,prompt
Argentina at South Korea,Argentina is a location entity .
Argentina at South Korea,South Korea is a location entity .
Argentina at South Korea,Argentina at South is not a named entity .
Argentina at South Korea,at South Korea is not a named entity .
Argentina at South Korea,South is not a named entity .
Argentina at South Korea,Korea is not a named entity .
Total Canadian liquid assets 107.83 107.24,Canadian is an other entity .
Total Canadian liquid assets 107.83 107.24,Total is not a named entity .
Total Canadian liquid assets 107.83 107.24,liquid assets is not a named entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",Collins is a person entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",Britain is a location entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",of the assumptions is his is not a named entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",an ambush in is not a named entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",interpretation of the murky circumstances surrounding the is not a named entity .
"One of the assumptions is his interpretation of the murky circumstances surrounding the shooting death of Collins "","" who had broken with his comrades when he sought a negotiated settlement with Britain "","" in an ambush in 1922 .",a negotiated settlement with Britain is not a named entity .
Florida 3 CINCINNATI 1,Florida is an organization entity .
Florida 3 CINCINNATI 1,CINCINNATI is an organization entity .
Florida 3 CINCINNATI 1,Florida 3 CINCINNATI is not a named entity .
Florida 3 CINCINNATI 1,3 CINCINNATI 1 is not a named entity .
Florida 3 CINCINNATI 1,1 is not a named entity .
Florida 3 CINCINNATI 1,Florida 3 is not a named entity .
"Gold closed down at $ 387.00 / $ 387.50 an ounce in Hong Kong on Friday "","" versus New York 's $ 387.60 / $ 388 finish on Thursday .",Hong Kong is a location entity .
"Gold closed down at $ 387.00 / $ 387.50 an ounce in Hong Kong on Friday "","" versus New York 's $ 387.60 / $ 388 finish on Thursday .",New York is a location entity .
"Gold closed down at $ 387.00 / $ 387.50 an ounce in Hong Kong on Friday "","" versus New York 's $ 387.60 / $ 388 finish on Thursday .",$ 387.00 is not a named entity .
"Gold closed down at $ 387.00 / $ 387.50 an ounce in Hong Kong on Friday "","" versus New York 's $ 387.60 / $ 388 finish on Thursday .",down at $ 387.00 / $ 387.50 an is not a named entity .
"Gold closed down at $ 387.00 / $ 387.50 an ounce in Hong Kong on Friday "","" versus New York 's $ 387.60 / $ 388 finish on Thursday .",387.50 an ounce in is not a named entity .
"Gold closed down at $ 387.00 / $ 387.50 an ounce in Hong Kong on Friday "","" versus New York 's $ 387.60 / $ 388 finish on Thursday .",closed down at $ 387.00 / $ is not a named entity .
SAN DIEGO 75 60 .556 -,SAN DIEGO is an organization entity .
SAN DIEGO 75 60 .556 -,DIEGO 75 60 is not a named entity .
SAN DIEGO 75 60 .556 -,SAN DIEGO 75 60 .556 - is not a named entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",Yonhap is an organization entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",South Korean is an other entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",North is a location entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",Seoul is a location entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",Korean is an other entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",the South Korean government would is not a named entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",the North accepted Seoul 's requests is not a named entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",The domestic Yonhap news agency said the is not a named entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",agency said the South is not a named entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",families split is not a named entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",consider the northern demand only is not a named entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",government is not a named entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",demand only if is not a named entity .
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",""","" which include regular reunions of families is not a named entity ."
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .",demand only is not a named entity .
Norway rules the island group under the terms of a 1920s international treaty which gave many other nations the right to establish setttlements and exploit the coal that is still mined there .,Norway is a location entity .
Norway rules the island group under the terms of a 1920s international treaty which gave many other nations the right to establish setttlements and exploit the coal that is still mined there .,rules the is not a named entity .
Norway rules the island group under the terms of a 1920s international treaty which gave many other nations the right to establish setttlements and exploit the coal that is still mined there .,terms of a 1920s is not a named entity .
""""""""" We will wait until the last minute so we check with everybody and their injuries "","" """""""" said King . """"""""",King is a person entity .
""""""""" We will wait until the last minute so we check with everybody and their injuries "","" """""""" said King . """"""""",will wait until is not a named entity .
""""""""" We will wait until the last minute so we check with everybody and their injuries "","" """""""" said King . """"""""","we check with everybody and their injuries "","" is not a named entity ."
The California Avocado Commission -- which has spearheaded the opposition to lifting the ban -- said new data the group submitted to the Agriculture Department last spring shows the department underestimated the pest problem in Mexico and have urged that the agency reopen its study of the issue .,California Avocado Commission is an organization entity .
The California Avocado Commission -- which has spearheaded the opposition to lifting the ban -- said new data the group submitted to the Agriculture Department last spring shows the department underestimated the pest problem in Mexico and have urged that the agency reopen its study of the issue .,Agriculture Department is an organization entity .
The California Avocado Commission -- which has spearheaded the opposition to lifting the ban -- said new data the group submitted to the Agriculture Department last spring shows the department underestimated the pest problem in Mexico and have urged that the agency reopen its study of the issue .,Mexico is a location entity .
The California Avocado Commission -- which has spearheaded the opposition to lifting the ban -- said new data the group submitted to the Agriculture Department last spring shows the department underestimated the pest problem in Mexico and have urged that the agency reopen its study of the issue .,in Mexico and have urged that is not a named entity .
The California Avocado Commission -- which has spearheaded the opposition to lifting the ban -- said new data the group submitted to the Agriculture Department last spring shows the department underestimated the pest problem in Mexico and have urged that the agency reopen its study of the issue .,problem in is not a named entity .
The California Avocado Commission -- which has spearheaded the opposition to lifting the ban -- said new data the group submitted to the Agriculture Department last spring shows the department underestimated the pest problem in Mexico and have urged that the agency reopen its study of the issue .,the agency reopen its study is not a named entity .
