sentence,prompt
"Warner , 70 , who owned the failed Home State Savings Bank of Cincinnati , had filed in October 1987 a petition for protection from his creditors under Chapter 11 of the Federal Bankruptcy Act.",from his creditors under is not a named entity .
"Warner , 70 , who owned the failed Home State Savings Bank of Cincinnati , had filed in October 1987 a petition for protection from his creditors under Chapter 11 of the Federal Bankruptcy Act.","Savings Bank of Cincinnati , had filed in is not a named entity ."
"Warner , 70 , who owned the failed Home State Savings Bank of Cincinnati , had filed in October 1987 a petition for protection from his creditors under Chapter 11 of the Federal Bankruptcy Act.",Bank is not a named entity .
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.",Angel Pena is a person entity .
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.",Mediterranean Foundation is an organization entity .
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.",don 't think anyone thought things would collapse is not a named entity .
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.",", ' ' is not a named entity ."
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.","quickly , ' ' said Angel Pena is not a named entity ."
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.","Pena , is not a named entity ."
"In 1865 , John Wilkes Booth , the assassin of President Abraham Lincoln , was surrounded by federal troops near Bowling Green , Va. , and killed .",John Wilkes Booth is a person entity .
"In 1865 , John Wilkes Booth , the assassin of President Abraham Lincoln , was surrounded by federal troops near Bowling Green , Va. , and killed .",President Abraham Lincoln is a person entity .
"In 1865 , John Wilkes Booth , the assassin of President Abraham Lincoln , was surrounded by federal troops near Bowling Green , Va. , and killed .","Bowling Green , Va. is a location entity ."
"In 1865 , John Wilkes Booth , the assassin of President Abraham Lincoln , was surrounded by federal troops near Bowling Green , Va. , and killed .",and killed . is not a named entity .
"In 1865 , John Wilkes Booth , the assassin of President Abraham Lincoln , was surrounded by federal troops near Bowling Green , Va. , and killed .",Bowling Green is not a named entity .
"In 1865 , John Wilkes Booth , the assassin of President Abraham Lincoln , was surrounded by federal troops near Bowling Green , Va. , and killed .",Bowling is not a named entity .
"In 1865 , John Wilkes Booth , the assassin of President Abraham Lincoln , was surrounded by federal troops near Bowling Green , Va. , and killed .",Wilkes Booth is not a named entity .
"In 1865 , John Wilkes Booth , the assassin of President Abraham Lincoln , was surrounded by federal troops near Bowling Green , Va. , and killed .","1865 , is not a named entity ."
"In 1865 , John Wilkes Booth , the assassin of President Abraham Lincoln , was surrounded by federal troops near Bowling Green , Va. , and killed .",Green is not a named entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,Pittsburgh is a location entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,Sophie Masloff is a person entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,Pat Sajak Show is an other entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,chicken soup is an other entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,she sometimes arrives at work with a cup is not a named entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,arrives is not a named entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,the joys of her favorite city is not a named entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,on the nationally televised Pat is not a named entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,cup of homemade chicken soup is not a named entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,Mayor is not a named entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,at work with a cup of is not a named entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,at work with a cup of homemade is not a named entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",San Diego is a location entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",60 mph is an other entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",Ramona is a location entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",California Department of Forestry is an organization entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .","of Ramona , the California is not a named entity ."
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",San is not a named entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",control Thursday afternoon near the city is not a named entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",of control is not a named entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",by 60 mph winds is not a named entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",burned out of control Thursday afternoon near is not a named entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",burned out of control Thursday afternoon is not a named entity .
"In San Diego County , a 50-acre fire fanned by 60 mph winds burned out of control Thursday afternoon near the city of Ramona , the California Department of Forestry reported .",a 50-acre fire fanned by 60 mph winds is not a named entity .
JN3003215794 Baghdad BABIL in Arabic 26 Mar 94 p 2,Baghdad is a location entity .
JN3003215794 Baghdad BABIL in Arabic 26 Mar 94 p 2,BABIL is an organization entity .
JN3003215794 Baghdad BABIL in Arabic 26 Mar 94 p 2,26 Mar 94 is an other entity .
JN3003215794 Baghdad BABIL in Arabic 26 Mar 94 p 2,in is not a named entity .
JN3003215794 Baghdad BABIL in Arabic 26 Mar 94 p 2,BABIL in Arabic 26 Mar 94 is not a named entity .
JN3003215794 Baghdad BABIL in Arabic 26 Mar 94 p 2,JN3003215794 Baghdad BABIL in Arabic is not a named entity .
JN3003215794 Baghdad BABIL in Arabic 26 Mar 94 p 2,Arabic 26 Mar 94 p is not a named entity .
JN3003215794 Baghdad BABIL in Arabic 26 Mar 94 p 2,Baghdad BABIL in Arabic 26 is not a named entity .
JN3003215794 Baghdad BABIL in Arabic 26 Mar 94 p 2,in Arabic 26 Mar 94 p is not a named entity .
